bidNtceNo,bidNtceOrd,refNtceNo,refNtceOrd,ppsNtceYn,bidNtceNm,bidNtceSttusNm,bidNtceDate,bidNtceBgn,bsnsDivNm,intrntnlBidYn,cmmnCntrctYn,cmmnReciptMethdNm,elctrnBidYn,cntrctCnclsSttusNm,cntrctCnclsMthdNm,bidwinrDcsnMthdNm,ntceInsttNm,ntceInsttCd,ntceInsttOfclDeptNm,ntceInsttOfclNm,ntceInsttOfclTel,ntceInsttOfclEmailAdrs,dmndInsttNm,dmndInsttCd,dmndInsttOfclDeptNm,dmndInsttOfclNm,dmndInsttOfclTel,dmndInsttOfclEmailAdrs,presnatnOprtnYn,presnatnOprtnDate,presnatnOprtnTm,presnatnOprtnPlce,bidPrtcptQlfctRgstClseDate,bidPrtcptQlfctRgstClseTm,cmmnReciptAgrmntClseDate,cmmnReciptAgrmntClseTm,bidBeginDate,bidBeginTm,bidClseDate,bidClseTm,opengDate,opengTm,opengPlce,asignBdgtAmt,presmptPrce,rsrvtnPrceDcsnMthdNm,rgnLmtYn,prtcptPsblRgnNm,indstrytyLmtYn,bidprcPsblIndstrytyNm,bidNtceUrl,dataBssDate
R25BK00692264,000,R25BK00692264,000,Y,제4기(23~27) 국가산단지역 주민 환경오염노출 및 건강영향조사 (III) (노출 및 실태조사),재입찰공고,2025-03-07,14:05,용역,N,Y,공동이행,Y,총액계약,수의계약,,조달청 인천지방조달청,1230133,,길선정,070-405-67777,hera33@korea.kr,기후에너지환경부 국립환경과학원,1482021,,심규아,0325607052,smari0526@korea.kr,,,,,2025-03-10,18:00,2025-03-10,18:00,2025-03-11,14:00,2025-03-11,15:00,2025-03-11,16:00,,817184960,738181818,단일예가,N,...(이하생략 나라장터참조),Y,학술.연구용역,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00692264&bidPbancOrd=000,2025-11-28
R25BK00693862,000,R25BK00693862,000,Y,"2025년 민주화운동사전 기초항목 조사, 원고 감수 윤문 및 연계자료 구축 연구용역(2차)",일반공고,2025-03-07,14:05,용역,N,Y,공동이행,Y,총액계약,제한경쟁,협상에 의한 계약,민주화운동기념사업회,B551213,,조한영,031-361-9534,jhy@kdemo.or.kr,민주화운동기념사업회,B551213,,조한영,0313619534,yangks1@kdemo.or.kr,,,,,2025-03-17,18:00,2025-03-17,18:00,2025-03-07,15:00,2025-03-18,15:00,2025-03-18,16:00,국가종합전자조달시스템(나라장터),70000000,63636364,비예가,N,...(이하생략 나라장터참조),Y,학술.연구용역,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00693862&bidPbancOrd=000,2025-11-28
R25BK00693525,000,R25BK00693525,000,Y,2025년 장애인콜택시 운전원 집체교육 대행 용역,일반공고,2025-03-07,14:06,용역,N,Y,,Y,총액계약,제한경쟁,적격심사제,서울시설공단,Z003626,,이형균,02-229-06053,grandslam@sisul.or.kr,서울시설공단,Z003626,,이형균,0222906053,,,,,,2025-03-17,18:00,,,2025-03-07,20:00,2025-03-18,10:00,2025-03-18,11:00,국가종합전자조달시스템(나라장터),67091640,60992400,복수예가,Y,서울특별시...(이하생략 나라장터참조),Y,"학술.연구용역,평생교육시설(지식·인력개발사업관련)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00693525&bidPbancOrd=000,2025-11-28
R25BK00693848,000,R25BK00693848,000,Y,2025년 소비기한 등 식품표시제도 위탁 교육·홍보,일반공고,2025-03-07,14:07,용역,N,Y,공동이행,Y,총액계약,제한경쟁,협상에 의한 계약,식품의약품안전처,1471000,,정윤주,043-719-1231,jyj1124@korea.kr,식품의약품안전처,1471000,,정윤주,0437191231,jyj1124@korea.kr,,,,,2025-03-17,18:00,2025-03-17,18:00,2025-03-14,10:00,2025-03-18,10:00,2025-03-18,11:00,국가종합전자조달시스템(나라장터),30000000,27272727,비예가,N,...(이하생략 나라장터참조),Y,학술.연구용역,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00693848&bidPbancOrd=000,2025-11-28
R25BK00693907,000,R25BK00693907,000,Y,가정용 휴머노이드 로봇 프로토타입 제작을 위한 고정밀 부품 가공 및 모듈화 조립,재입찰공고,2025-03-07,14:08,용역,N,Y,,N,총액계약,제한경쟁,협상에 의한 계약,광주과학기술원,B550935,,안주형,062-715-2132,mjan@gist.ac.kr,광주과학기술원,B550935,,안주형,0627152132,,,,,,,,,,,,,,2025-03-18,14:00,국가종합전자조달시스템(나라장터),100000000,90909091,비예가,N,...(이하생략 나라장터참조),Y,소프트웨어사업자(컴퓨터관련서비스사업),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00693907&bidPbancOrd=000,2025-11-28
R25BK00670329,000,R25BK00670329,000,Y,2025년 경남수학문화관 진주수학체험센터 학교체험수학(SW) 프로그램 차량임차용역 수의계약 안내 공고,일반공고,2025-03-07,14:09,용역,N,Y,,Y,총액계약,수의계약,,경상남도교육청 경상남도교육청경남수학문화관 진주수학체험센터,9010663,,최록주,055-757-0628,rookierj86@korea.kr,경상남도교육청 경상남도교육청경남수학문화관 진주수학체험센터,9010663,,최록주,0557570628,,,,,,2025-03-12,18:00,,,2025-03-07,15:00,2025-03-13,10:00,2025-03-13,11:00,국가종합전자조달시스템(나라장터),59900000,54454545,복수예가,Y,경상남도 진주시...(이하생략 나라장터참조),Y,여객자동차운수사업(구역여객자동차운송사업-전세버스),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00670329&bidPbancOrd=000,2025-11-28
R25BK00693906,000,R25BK00693906,000,Y,남강 정암지구 하천골재채취사업 원상복구공사 폐기물처리 용역,일반공고,2025-03-07,14:09,용역,N,Y,분담이행,Y,총액계약,수의계약,,함안지방공사,Z019360,,강승노,055-584-2100,sro_k@halc.co.kr,함안지방공사,Z019360,,강승노,0555842100,,,,,,2025-03-12,18:00,2025-03-12,18:00,2025-03-07,15:00,2025-03-13,10:00,2025-03-13,11:00,국가종합전자조달시스템(나라장터),45481700,41347000,복수예가,Y,"경상남도 함안군,경상남도 창원시...(이하생략 나라장터참조)",Y,"건설폐기물 중간처리업,건설폐기물 중간처리업,건설폐기물 수집·운반업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00693906&bidPbancOrd=000,2025-11-28
R25BK00693911,000,R25BK00693911,000,Y,한국형 확률론적 지진재해 분석 모델 및 성토터널의 지진취약도 함수 제안 용역,재입찰공고,2025-03-07,14:11,용역,N,Y,,Y,총액계약,일반경쟁,,한국철도기술연구원,B551201,,이유정,031-460-5174,yjlee@krri.re.kr,한국철도기술연구원,B551201,,이유정,0314605174,,,,,,2025-03-13,18:00,,,2025-03-07,17:00,2025-03-14,11:00,2025-03-14,12:00,국가종합전자조달시스템(나라장터),54000000,49090909,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00693911&bidPbancOrd=000,2025-11-28
R25BK00693479,000,R25BK00693479,000,Y,2025년 청사 기계설비 성능점검 용역(시행),일반공고,2025-03-07,14:12,용역,N,Y,,Y,총액계약,수의계약,,서울시설공단,Z003626,,이형균,02-229-06053,grandslam@sisul.or.kr,서울시설공단,Z003626,,이형균,0222906053,,,,,,2025-03-12,18:00,,,2025-03-07,20:00,2025-03-13,10:00,2025-03-13,11:00,국가종합전자조달시스템(나라장터),44970000,40881818,복수예가,Y,서울특별시...(이하생략 나라장터참조),Y,기계설비성능점검업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00693479&bidPbancOrd=000,2025-11-28
R25BK00688321,000,R25BK00688321,000,Y,2025년 인문학 클래스 위탁운영 용역,일반공고,2025-03-07,14:12,용역,N,Y,,Y,총액계약,제한경쟁,협상에 의한 계약,(주)강원랜드,Z003620,,이한수,033-590-5845,lhs8047@kangwonland.com,(주)강원랜드,Z003620,,이한수,0335905845,,,,,,2025-03-25,18:00,,,2025-03-24,10:00,2025-03-26,10:00,2025-03-27,11:00,국가종합전자조달시스템(나라장터),38000000,34545455,복수예가,N,...(이하생략 나라장터참조),Y,평생교육시설(지식·인력개발사업관련),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00688321&bidPbancOrd=000,2025-11-28
R25BK00689370,000,R25BK00689370,000,Y,2025. 경상남도교육청 학생건강증진센터 운영 용역,일반공고,2025-03-07,14:13,용역,N,Y,,Y,총액계약,제한경쟁,,경상남도교육청,9010000,,김보아,055-268-1475,boak0509@korea.kr,경상남도교육청,9010000,,김보아,0552681475,,,,,,2025-03-17,18:00,,,2025-03-12,09:00,2025-03-18,10:00,2025-03-18,17:05,국가종합전자조달시스템(나라장터),153010000,139100000,복수예가,Y,"부산광역시,경상남도...(이하생략 나라장터참조)",N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00689370&bidPbancOrd=000,2025-11-28
R25BK00693858,000,R25BK00693858,000,Y,신월야구장 내야 인조잔디 분리회수 및 재활용 처리용역,일반공고,2025-03-07,14:13,용역,N,Y,분담이행,Y,총액계약,수의계약,,서울특별시 체육시설관리사업소,6110546,,강미리,02-224-08804,iyahlove@seoul.go.kr,서울특별시 체육시설관리사업소,6110546,,강미리,0222408804,,,,,,2025-03-07,15:30,2025-03-07,15:30,2025-03-07,14:30,2025-03-07,15:30,2025-03-07,16:30,국가종합전자조달시스템(나라장터),35745600,32496000,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00693858&bidPbancOrd=000,2025-11-28
R25BK00693949,000,R25BK00693949,000,Y,2025년도 어르신 건강밥상 프로그램 운영,일반공고,2025-03-07,14:13,용역,N,Y,공동이행,Y,총액계약,제한경쟁,협상에 의한 계약,식품의약품안전처,1471000,,정윤주,043-719-1231,jyj1124@korea.kr,식품의약품안전처,1471000,,문지혜,0437192261,jyj1124@korea.kr,,,,,2025-03-17,18:00,2025-03-17,18:00,2025-03-14,10:00,2025-03-18,10:00,2025-03-18,11:00,국가종합전자조달시스템(나라장터),30000000,27272727,비예가,N,...(이하생략 나라장터참조),Y,학술.연구용역,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00693949&bidPbancOrd=000,2025-11-28
R25BK00693884,000,R25BK00693884,000,Y,K·FISH 사이트 개편 및 운영,재입찰공고,2025-03-07,14:15,용역,N,Y,,Y,총액계약,제한경쟁,협상에 의한 계약,(사)한국수산회,Z032009,,최기연,02-589-4603,kyeon0721@korfish.or.kr,(사)한국수산회,Z032009,,송미루,028980571,,,,,,2025-03-17,18:00,,,2025-03-07,15:00,2025-03-18,11:00,2025-03-18,12:00,국가종합전자조달시스템(나라장터),45000000,40909090,비예가,N,...(이하생략 나라장터참조),Y,소프트웨어사업자(컴퓨터관련서비스사업),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00693884&bidPbancOrd=000,2025-11-28
R25BK00693818,000,R25BK00693818,000,Y,2025학년도 이화여자대학교 사범대학 부속이화유치원 청소용역,일반공고,2025-03-07,14:17,용역,N,Y,,Y,총액계약,수의계약,,서울시 서대문구 이대부속이화유치원,ZY00771,,노희경,02-362-6177,kinder@ewha.ac.kr,서울시 서대문구 이대부속이화유치원,ZY00771,,노희경,023626177,,,,,,2025-03-09,18:00,,,2025-03-07,14:16,2025-03-10,10:00,2025-03-10,11:00,국가종합전자조달시스템(나라장터),48972000,44520000,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00693818&bidPbancOrd=000,2025-11-28
R25BK00693836,000,R25BK00693836,000,Y,2025학년도 청석고등학교 1학년 현장체험학습(수련활동) 위탁용역,일반공고,2025-03-07,14:18,용역,N,Y,,Y,총액계약,제한경쟁,,충청북도교육청 청석고등학교,8000096,,정용욱,043-297-2621,csh2621@korea.kr,충청북도교육청 청석고등학교,8000096,,정용욱,0432972621,,,,,,2025-03-13,18:00,,,2025-03-12,17:00,2025-03-14,16:00,2025-03-14,17:00,국가종합전자조달시스템(나라장터),68899999,62636363,복수예가,N,...(이하생략 나라장터참조),Y,"청소년수련시설(청소년수련원),청소년수련시설(유스호스텔)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00693836&bidPbancOrd=000,2025-11-28
R25BK00604636,002,R25BK00604636,002,Y,2025학년도 평택중학교 2학년 숙박형 현장체험학습 위탁용역 입찰 공고[취소],취소공고,2025-03-07,14:18,용역,N,Y,,Y,총액계약,일반경쟁,,경기도평택교육청 평택중학교,7630011,,이선미,--,4rang_1004@naver.com,경기도평택교육청 평택중학교,7630011,,이선미,0316465092,,,,,,2025-02-13,18:00,,,2025-02-03,16:00,2025-02-14,16:00,2025-03-05,11:00,국가종합전자조달시스템(나라장터),119415000,108559091,복수예가,N,...(이하생략 나라장터참조),Y,"종합여행업,국내외여행업,국내여행업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00604636&bidPbancOrd=002,2025-11-28
R25BK00693935,000,R25BK00693935,000,Y,25-N-제17회 국제해양력심포지엄 행사대행 용역,일반공고,2025-03-07,14:18,용역,N,Y,,Y,총액계약,제한경쟁,협상에 의한 계약,국방부 국군재정관리단,ZD00303,,이경렬,--,finance6681@mnd.go.kr,해군본부,ZD00257,,김남호,0425532353,,,,,,2025-03-24,18:00,,,2025-03-07,18:00,2025-03-25,11:00,2025-03-27,11:00,국가종합전자조달시스템(나라장터),115950000,105409091,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00693935&bidPbancOrd=000,2025-11-28
R25BK00693856,000,R25BK00693856,000,Y,산정호수 농특산물 판매장 타당성 조사 용역,일반공고,2025-03-07,14:18,용역,N,Y,,Y,총액계약,일반경쟁,적격심사제,재단법인포천시농업재단,B554781,,김정윤,031-538-6803,jy6803@pcaf.or.kr,재단법인포천시농업재단,B554781,,강형진,0315386806,,,,,,2025-03-16,18:00,,,2025-03-07,16:00,2025-03-17,16:00,2025-03-17,17:00,국가종합전자조달시스템(나라장터),30000000,27272727,복수예가,N,...(이하생략 나라장터참조),Y,학술.연구용역,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00693856&bidPbancOrd=000,2025-11-28
R25BK00693966,000,R25BK00693966,000,Y,(긴급)2025년도 지방공무원 국외연수(1단) 용역,일반공고,2025-03-07,14:19,용역,N,Y,,Y,총액계약,제한경쟁,,부산광역시교육청,7150000,,손주환,051-860-0743,rhtn1501@korea.kr,부산광역시교육청,7150000,,손주환,0518600743,,,,,,2025-03-17,18:00,,,2025-03-13,10:00,2025-03-18,10:00,2025-03-20,14:00,국가종합전자조달시스템(나라장터),145000000,131818182,복수예가,Y,부산광역시...(이하생략 나라장터참조),Y,"종합여행업,국내외여행업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00693966&bidPbancOrd=000,2025-11-28
R25BK00693890,000,R25BK00693890,000,Y,대한전문건설협회 홈페이지 구축 용역업체 선정 입찰,일반공고,2025-03-07,14:19,용역,N,Y,,N,총액계약,제한경쟁,최저가 낙찰제,대한전문건설협회,Z006084,,이훈규,02-328-41096,raylee84@kosca.or.kr,대한전문건설협회,Z006084,,이훈규,0232841096,,,,,입찰참여방법 및 상세내용 입찰공고문 참조,,,,,,,,,2025-03-20,14:00,대한전문건설협회 중앙회 운영지원팀,240000000,218181818,단일예가,Y,"서울특별시,인천광역시,경기도...(이하생략 나라장터참조)",Y,소프트웨어사업자(컴퓨터관련서비스사업),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00693890&bidPbancOrd=000,2025-11-28
R25BK00693990,000,R25BK00693990,000,Y,2025년 위생교육기관 평가,일반공고,2025-03-07,14:19,용역,N,Y,공동이행,Y,총액계약,제한경쟁,협상에 의한 계약,식품의약품안전처,1471000,,정윤주,043-719-1231,jyj1124@korea.kr,식품의약품안전처,1471000,,송현근,0437192865,jyj1124@korea.kr,,,,,2025-03-17,18:00,2025-03-17,18:00,2025-03-14,10:00,2025-03-18,10:00,2025-03-18,11:00,국가종합전자조달시스템(나라장터),60000000,54545455,비예가,N,...(이하생략 나라장터참조),Y,학술.연구용역,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00693990&bidPbancOrd=000,2025-11-28
R25BK00693811,000,R25BK00693811,000,Y,2025년 가연성 생활폐기물 처리 용역(단가계약),일반공고,2025-03-07,14:20,용역,N,Y,분담이행,Y,일반단가계약,제한경쟁,,전라남도 장흥군,4910000,,진은정,061-860-5736,dry0223@korea.kr,전라남도 장흥군,4910000,,이주훈,0618607834,,,,,,2025-03-16,18:00,2025-03-16,18:00,2025-03-08,09:00,2025-03-17,10:00,2025-03-17,11:00,국가종합전자조달시스템(나라장터),250000000,227272727,복수예가,Y,전라남도...(이하생략 나라장터참조),Y,"폐기물종합처분업,폐기물종합처분업,폐기물수집·운반업(사업장비배출시설계폐기물),폐기물수집·운반업(사업장비배출시설계폐기물),폐기물중간처분업(지정폐기물외 폐기물-소각전문),폐기물중간처분업(지정폐기물외 폐기물-소각전문)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00693811&bidPbancOrd=000,2025-11-28
R25BK00690158,000,R25BK00690158,000,Y,2025년 효율관리제도 사후관리 지원 용역,일반공고,2025-03-07,14:21,용역,N,Y,공동이행,Y,총액계약,수의계약,,한국에너지공단,B553530,,송지영,052-920-0265,young2@energy.or.kr,한국에너지공단,B553530,,송지영,0529200265,,,,,,2025-03-10,09:00,2025-03-10,09:00,2025-03-10,09:00,2025-03-10,12:00,2025-03-10,13:00,국가종합전자조달시스템(나라장터),84000000,76363636,단일예가,N,...(이하생략 나라장터참조),Y,기타자유업종,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00690158&bidPbancOrd=000,2025-11-28
R25BK00693188,000,R25BK00693188,000,Y,곡성군 성장관리계획 및 공업지역기본계획 수립 용역(총괄 및 1차분),일반공고,2025-03-07,14:24,용역,N,Y,공동이행,Y,총액계약,일반경쟁,협상에 의한 계약,전라남도 곡성군,4860000,,신소현,061-360-2822,vuvuboo@korea.kr,전라남도 곡성군,4860000,,신소현,0613602822,,,,,,2025-03-27,18:00,2025-03-27,18:00,2025-03-24,10:00,2025-03-28,17:00,2025-04-01,15:00,국가종합전자조달시스템(나라장터),850000000,772727273,비예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00693188&bidPbancOrd=000,2025-11-28
R25BK00693555,000,R25BK00693555,000,Y,2025학년도 대구남산초등학교 현장체험학습 차량임차용역 소액수의 전자견적 제출 안내 공고,일반공고,2025-03-07,14:25,용역,N,Y,,Y,총액계약,수의계약,,대구광역시동부교육청 대구남산초등학교,7250054,,남미나,053-232-0372,dgdbe1103@korea.kr,대구광역시동부교육청 대구남산초등학교,7250054,,남미나,0532320372,,,,,,2025-03-17,18:00,,,2025-03-11,10:00,2025-03-18,10:00,2025-03-18,11:00,국가종합전자조달시스템(나라장터),43549000,39590000,복수예가,Y,대구광역시...(이하생략 나라장터참조),Y,여객자동차운수사업(구역여객자동차운송사업-전세버스),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00693555&bidPbancOrd=000,2025-11-28
R25BK00671220,001,R25BK00671220,001,Y,(변경)2025년 거제시 쥐노래미 산란서식장 통합관리,정정공고,2025-03-07,14:26,용역,N,Y,혼합방식,Y,총액계약,제한경쟁,협상에 의한 계약,한국수산자원공단 남해본부,Z022256,,신철용,061-640-1902,jnjjangna@fira.or.kr,한국수산자원공단 남해본부,Z022256,,신철용,0616401903,,,,,,2025-03-16,18:00,2025-03-16,18:00,2025-03-07,15:00,2025-03-17,10:00,2025-03-17,11:00,국가종합전자조달시스템(나라장터),208464000,189512727,비예가,N,...(이하생략 나라장터참조),Y,"학술.연구용역,엔지니어링사업(해양),해양조사정보업(수로측량업)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00671220&bidPbancOrd=001,2025-11-28
R25BK00693901,000,R25BK00693901,000,Y,2025년 주요재정사업 평가 용역,일반공고,2025-03-07,14:26,용역,N,Y,,Y,총액계약,제한경쟁,,인천광역시교육청,7310000,,나효성,032-420-6580,nahyo2@ice.go.kr,인천광역시교육청,7310000,,나효성,0324206580,,,,,,2025-03-17,18:00,,,2025-03-12,10:00,2025-03-18,10:00,2025-03-21,14:00,국가종합전자조달시스템(나라장터),44630000,40572727,복수예가,Y,인천광역시...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00693901&bidPbancOrd=000,2025-11-28
R25BK00694025,000,R25BK00694025,000,Y,위성정보기반(GPS) 운전면허 장내기능시험(특수) 채점시스템 구축,일반공고,2025-03-07,14:29,용역,N,Y,,Y,총액계약,수의계약,,한국도로교통공단,B555234,,이소윤,033-749-5156,lsy@koroad.or.kr,한국도로교통공단,B555234,,박은현,0522161628,,,,,,2025-03-10,18:00,,,2025-03-11,10:00,2025-03-11,12:00,2025-03-11,13:00,국가종합전자조달시스템(나라장터),122870000,111700000,단일예가,N,...(이하생략 나라장터참조),Y,"정보통신공사업,소프트웨어사업자(컴퓨터관련서비스사업)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00694025&bidPbancOrd=000,2025-11-28
R25BK00694038,000,R25BK00694038,000,Y,2025년 생물누리관 전시 생물종 유지·관리 위탁,재입찰공고,2025-03-07,14:29,용역,N,Y,,Y,총액계약,제한경쟁,협상에 의한 계약,국립낙동강생물자원관,B553508,,김주연,054-530-0742,kjy6729@nnibr.re.kr,국립낙동강생물자원관,B553508,,김주연,0545300742,,,,,,2025-03-17,18:00,,,2025-03-07,15:00,2025-03-18,15:00,2025-03-18,16:00,국가종합전자조달시스템(나라장터),40000000,36363636,비예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00694038&bidPbancOrd=000,2025-11-28
R25BK00693849,000,R25BK00693849,000,Y,2025년 수도용 자재 및 제품의 사후관리 및 지원방안 마련,일반공고,2025-03-07,14:29,용역,N,Y,공동이행,Y,총액계약,제한경쟁,협상에 의한 계약,한국물기술인증원,Z038701,,정혜영,053-601-6334,k0603@kiwatec.or.kr,한국물기술인증원,Z038701,,정혜영,0536016334,,,,,,2025-03-17,18:00,2025-03-17,18:00,2025-03-07,15:00,2025-03-18,10:00,2025-03-18,11:00,국가종합전자조달시스템(나라장터),1300000000,1181818182,비예가,N,...(이하생략 나라장터참조),Y,학술.연구용역,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00693849&bidPbancOrd=000,2025-11-28
R25BK00693910,000,R25BK00693910,000,Y,해양오염사고의 패러다임 전환 대응 차세대 방제자원 확보 전략 연구용역,일반공고,2025-03-07,14:30,용역,N,Y,,Y,총액계약,제한경쟁,협상에 의한 계약,해양경찰청,1532000,,이원희,032-835-2617,sjsm1010@korea.kr,해양경찰청,1532000,,이원희,0328352617,lsh7673@korea.kr,,,,,2025-03-17,18:00,,,2025-03-13,09:00,2025-03-18,10:00,2025-03-18,11:00,국가종합전자조달시스템(나라장터),50000000,45454545,비예가,N,...(이하생략 나라장터참조),Y,학술.연구용역,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00693910&bidPbancOrd=000,2025-11-28
R25BK00694050,000,R25BK00694050,000,Y,대곡4리중리앞들용수로정비공사 폐기물처리용역,일반공고,2025-03-07,14:31,용역,N,Y,분담이행,Y,총액계약,수의계약,,경상북도 청도군,5190000,,최유태,054-370-6132,choiyt00@korea.kr,경상북도 청도군,5190000,,최유태,0543706132,,,,,,2025-03-12,18:00,2025-03-12,18:00,2025-03-07,21:00,2025-03-13,10:00,2025-03-13,11:00,국가종합전자조달시스템(나라장터),30630000,27845455,복수예가,Y,"경상북도 청도군,경상북도 영천시...(이하생략 나라장터참조)",Y,"건설폐기물 중간처리업,건설폐기물 중간처리업,건설폐기물 수집·운반업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00694050&bidPbancOrd=000,2025-11-28
R25BK00693787,000,R25BK00693787,000,Y,나주경찰서 지역경찰관서 청소용역업체 선정,일반공고,2025-03-07,14:31,용역,N,Y,,Y,총액계약,제한경쟁,적격심사제,경찰청 전라남도경찰청 나주경찰서,1337617,,박형권,061-339-0322,hyungkwon@police.go.kr,경찰청 전라남도경찰청 나주경찰서,1337617,,박형권,0613390322,inho8841@hanmail.net,,,,,2025-03-19,18:00,,,2025-03-13,09:00,2025-03-20,10:00,2025-03-20,11:00,국가종합전자조달시스템(나라장터),75240000,68400000,복수예가,Y,전라남도 나주시...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00693787&bidPbancOrd=000,2025-11-28
R25BK00693942,000,R25BK00693942,000,Y,제6차 국도건설사업 사전타당성 분석 연구 용역,일반공고,2025-03-07,14:32,용역,N,Y,공동이행 또는 분담이행,N,총액계약,일반경쟁,협상에 의한 계약,경상남도 산청군,5450000,,배수진,055-970-6234,suha001@korea.kr,경상남도 산청군,5450000,,배수진,0559706234,,,,,,,,2025-03-18,17:00,,,,,2025-03-18,18:00,국가종합전자조달시스템(나라장터),80000000,72727273,비예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00693942&bidPbancOrd=000,2025-11-28
R25BK00694068,000,R25BK00694068,000,Y,온산하수처리시설 증설사업 건설폐기물처리용역,일반공고,2025-03-07,14:33,용역,N,Y,분담이행,Y,총액계약,수의계약,,울산광역시,6310000,,신미경,052-229-2593,mikyung025@korea.kr,울산광역시,6310000,,심신아,0522293274,,,,,,2025-03-12,18:00,2025-03-12,18:00,2025-03-11,09:00,2025-03-13,10:00,2025-03-13,11:00,국가종합전자조달시스템(나라장터),61000000,55454545,복수예가,Y,울산광역시...(이하생략 나라장터참조),Y,"건설폐기물 중간처리업,건설폐기물 중간처리업,건설폐기물 수집·운반업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00694068&bidPbancOrd=000,2025-11-28
R25BK00681027,000,R25BK00681027,000,Y,2025년 보도정비공사 건설폐기물 처리용역,일반공고,2025-03-07,14:33,용역,N,Y,분담이행,Y,총액계약,제한경쟁,적격심사제,서울특별시 중랑구,3060000,,문종민,02-209-41237,elrond83@jn.go.kr,서울특별시 중랑구,3060000,,문종민,0220941237,,,,,,2025-03-17,18:00,2025-03-17,18:00,2025-03-14,10:00,2025-03-18,10:00,2025-03-18,11:00,국가종합전자조달시스템(나라장터),43220000,39290909,복수예가,Y,서울특별시...(이하생략 나라장터참조),Y,"건설폐기물 중간처리업,건설폐기물 수집·운반업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00681027&bidPbancOrd=000,2025-11-28
