bidNtceNo,bidNtceOrd,refNtceNo,refNtceOrd,ppsNtceYn,bidNtceNm,bidNtceSttusNm,bidNtceDate,bidNtceBgn,bsnsDivNm,intrntnlBidYn,cmmnCntrctYn,cmmnReciptMethdNm,elctrnBidYn,cntrctCnclsSttusNm,cntrctCnclsMthdNm,bidwinrDcsnMthdNm,ntceInsttNm,ntceInsttCd,ntceInsttOfclDeptNm,ntceInsttOfclNm,ntceInsttOfclTel,ntceInsttOfclEmailAdrs,dmndInsttNm,dmndInsttCd,dmndInsttOfclDeptNm,dmndInsttOfclNm,dmndInsttOfclTel,dmndInsttOfclEmailAdrs,presnatnOprtnYn,presnatnOprtnDate,presnatnOprtnTm,presnatnOprtnPlce,bidPrtcptQlfctRgstClseDate,bidPrtcptQlfctRgstClseTm,cmmnReciptAgrmntClseDate,cmmnReciptAgrmntClseTm,bidBeginDate,bidBeginTm,bidClseDate,bidClseTm,opengDate,opengTm,opengPlce,asignBdgtAmt,presmptPrce,rsrvtnPrceDcsnMthdNm,rgnLmtYn,prtcptPsblRgnNm,indstrytyLmtYn,bidprcPsblIndstrytyNm,bidNtceUrl,dataBssDate
R25BK00719931,000,R25BK00719931,000,Y,수의시담(제주 무형유산 대전 행사대행 용역),일반공고,2025-03-17,17:26,용역,N,Y,,Y,총액계약,수의계약,,제주특별자치도 세계유산본부,6500655,,이정하,064-710-6646,hhh0305@korea.kr,제주특별자치도 세계유산본부,6500655,,이정하,0647106646,,,,,,2025-03-17,18:00,,,2025-03-17,18:00,2025-03-18,10:00,2025-03-18,11:00,국가종합전자조달시스템(나라장터),200000000,181818182,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00719931&bidPbancOrd=000,2025-11-28
R25BK00719920,000,R25BK00719920,000,Y,2025년 스포츠활동 인센티브 업무지원 용역,일반공고,2025-03-17,17:26,용역,N,Y,,Y,총액계약,수의계약,,서울올림픽기념국민체육진흥공단,B551014,,,--,,,,,변승리,024101216,ocbang@kspo.or.kr,,,,,,,,,,,,,,,,,,,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00719920&bidPbancOrd=000,2025-11-28
R25BK00714081,000,R25BK00714081,000,Y,2025년 독서경영 우수 직장 인증 사업 대행 용역,일반공고,2025-03-17,17:27,용역,N,Y,,Y,총액계약,일반경쟁,협상에 의한 계약,조달청 전북지방조달청,1230152,,안도현,070-405-68942,adh27@korea.kr,한국출판문화산업진흥원,B552916,,장정화,0632192734,jhjang@kpipa.or.kr,,,,,2025-03-27,18:00,,,2025-03-26,10:00,2025-03-28,10:00,2025-03-28,11:00,,197439680,178181818,비예가,N,...(이하생략 나라장터참조),Y,기타자유업종,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00714081&bidPbancOrd=000,2025-11-28
R25BK00719700,000,R25BK00719700,000,Y,2025년 공영자전거(전기자전거) 백제씽씽 관리 용역,일반공고,2025-03-17,17:27,용역,N,Y,,Y,총액계약,수의계약,,충청남도 부여군,4570000,,남혜림,041-830-2182,huirin1@korea.kr,충청남도 부여군,4570000,,남혜림,0418302182,,,,,,2025-03-20,18:00,,,2025-03-19,10:00,2025-03-21,11:40,2025-03-21,12:40,국가종합전자조달시스템(나라장터),38000000,34545455,복수예가,Y,충청남도...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00719700&bidPbancOrd=000,2025-11-28
R25BK00719428,000,R25BK00719428,000,Y,유해성평가를 위한 대체자료 생산 및 검증(Ⅳ),일반공고,2025-03-17,17:28,용역,N,Y,공동이행,Y,총액계약,일반경쟁,협상에 의한 계약,조달청 인천지방조달청,1230133,,박희준,070-405-67778,huijun98@korea.kr,기후에너지환경부 국립환경과학원,1482021,,변은진,0325607172,byeonej@korea.kr,,,,,2025-03-27,18:00,2025-03-27,18:00,2025-03-26,14:00,2025-03-28,14:00,2025-03-28,14:18,,328230080,296363636,비예가,N,...(이하생략 나라장터참조),Y,학술.연구용역,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00719428&bidPbancOrd=000,2025-11-28
R25BK00719974,000,R25BK00719974,000,Y,법수면경로당 건설폐기물 처리 용역,일반공고,2025-03-17,17:28,용역,N,Y,분담이행,Y,총액계약,수의계약,,경상남도 함안군,5400000,,강민정,055-580-2184,sonaky7809@korea.kr,경상남도 함안군,5400000,,심우용,0555802364,,,,,,2025-03-20,18:00,2025-03-20,18:00,2025-03-18,10:00,2025-03-21,10:00,2025-03-21,11:00,국가종합전자조달시스템(나라장터),26317000,23924545,복수예가,Y,"경상남도 함안군,경상남도 창원시...(이하생략 나라장터참조)",Y,"건설폐기물 중간처리업,건설폐기물 중간처리업,건설폐기물 수집·운반업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00719974&bidPbancOrd=000,2025-11-28
R25BK00719830,000,R25BK00719830,000,Y,2025년도 안성시 직원 단체보험 용역[긴급],재입찰공고,2025-03-17,17:29,용역,N,Y,공동이행,Y,총액계약,일반경쟁,적격심사제,경기도 안성시,4080000,,이규숙,031-678-2388,fighting2013@korea.kr,경기도 안성시,4080000,,이규숙,,,,,,,2025-03-23,18:00,2025-03-23,18:00,2025-03-18,10:00,2025-03-24,10:00,2025-03-24,11:00,국가종합전자조달시스템(나라장터),700000000,700000000,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00719830&bidPbancOrd=000,2025-11-28
R25BK00719460,000,R25BK00719460,000,Y,2025년 전국공항 서비스 수준 조사용역,일반공고,2025-03-17,17:30,용역,N,Y,,Y,총액계약,제한경쟁,,한국공항공사,B551178,,박예지,02-266-02430,ygii1004@airport.co.kr,한국공항공사,B551178,,강윤성,0226602446,,,,,,2025-03-27,18:00,,,2025-03-26,10:00,2025-03-28,10:00,2025-03-28,11:00,국가종합전자조달시스템(나라장터),151470000,137700000,복수예가,N,...(이하생략 나라장터참조),Y,학술.연구용역,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00719460&bidPbancOrd=000,2025-11-28
R25BK00719994,000,R25BK00719994,000,Y,2025년 반려견 기질평가 운영 용역,일반공고,2025-03-17,17:31,용역,N,Y,,Y,총액계약,수의계약,,부산광역시,6260000,,김유리,051-888-2235,glass7@korea.kr,부산광역시,6260000,,강원석,0518885004,,,,,,2025-03-24,18:00,,,2025-03-21,09:00,2025-03-25,10:00,2025-03-25,11:00,국가종합전자조달시스템(나라장터),35000000,31818182,복수예가,Y,부산광역시...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00719994&bidPbancOrd=000,2025-11-28
R25BK00719368,000,R25BK00719368,000,Y,2025년 스페인 K-박람회 개최 위탁용역,일반공고,2025-03-17,17:32,용역,N,Y,분담이행,Y,총액계약,일반경쟁,협상에 의한 계약,한국콘텐츠진흥원,Z019256,,임용태,061-900-6181,yongtaeelim@kocca.kr,한국콘텐츠진흥원,Z019256,,조한나,0619006186,kimjeongok@kocca.kr,,2025-03-26,15:00,CKL기업지원센터 11층 컨퍼런스룸(청계천로 40),2025-04-27,18:00,2025-04-25,18:00,2025-04-21,10:00,2025-04-28,11:00,2025-04-28,12:00,국가종합전자조달시스템(나라장터),3759500000,3417727273,비예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00719368&bidPbancOrd=000,2025-11-28
R25BK00719902,000,R25BK00719902,000,Y,2025년 전시산업 통계조사 용역,일반공고,2025-03-17,17:33,용역,N,Y,,Y,총액계약,일반경쟁,협상에 의한 계약,한국전시산업진흥회,Z014208,,손지연,--,sjy@akei.or.kr,한국전시산업진흥회,Z014208,,손지연,,,,,,,2025-04-27,18:00,,,2025-03-17,18:00,2025-04-28,11:00,2025-04-28,12:00,국가종합전자조달시스템(나라장터),353000000,320909091,비예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00719902&bidPbancOrd=000,2025-11-28
R25BK00716069,000,R25BK00716069,000,Y,「2025년 중견기업 경기전망조사 및 정책기획조사」입찰 공고,일반공고,2025-03-17,17:34,용역,N,Y,,N,총액계약,일반경쟁,협상에 의한 계약,한국중견기업연합회,Z026251,,이정수,02-327-52987,jslee@fomek.or.kr,한국중견기업연합회,Z026251,,이정수,0232752987,,,,,,,,,,,,,,2025-03-28,15:00,국가종합전자조달시스템(나라장터),100000000,90909091,비예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00716069&bidPbancOrd=000,2025-11-28
R25BK00718136,000,R25BK00718136,000,Y,"대통령기록관 소장기록물 정리, 기술 연구용역",일반공고,2025-03-17,17:34,용역,N,Y,공동이행,Y,총액계약,제한경쟁,협상에 의한 계약,조달청 대전지방조달청,1230277,,이윤영,070-405-68337,lyy4151@korea.kr,행정안전부 대통령기록관,1741559,,황규진,0442112208,joema@korea.kr,,,,,2025-03-27,18:00,2025-03-27,18:00,2025-03-26,10:00,2025-03-28,10:00,2025-03-28,10:24,,110916800,100000000,비예가,N,...(이하생략 나라장터참조),Y,학술.연구용역,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00718136&bidPbancOrd=000,2025-11-28
R25BK00720030,000,R25BK00720030,000,Y,2025년 교란 유해해양생물 제거 관리(해파리 폴립 등),일반공고,2025-03-17,17:34,용역,N,Y,공동이행,Y,총액계약,일반경쟁,협상에 의한 계약,해양환경공단 해양환경조사연구원,D491254,,주가영,02-349-88764,gh8358@koem.or.kr,해양환경공단 해양환경조사연구원,D491254,,주가영,0234988764,,,,,,2025-03-27,18:00,2025-03-27,18:00,2025-03-17,20:00,2025-03-28,10:00,2025-03-28,11:00,국가종합전자조달시스템(나라장터),900000000,818181818,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00720030&bidPbancOrd=000,2025-11-28
R25BK00720017,000,R25BK00720017,000,Y,어린이 공공전문진료센터 사후보상 시범사업 효과평가 및 개선방안 위탁연구: 본 사업 추진을 위한 구체적 실행방안 마련,일반공고,2025-03-17,17:34,용역,N,Y,공동이행,Y,총액계약,제한경쟁,,건강보험심사평가원,B551182,,정담희,033-739-2546,queenjdh@hira.or.kr,건강보험심사평가원,B551182,,정담희,0337392546,,,,,,2025-03-21,18:00,2025-03-21,18:00,2025-03-17,20:00,2025-03-24,10:00,2025-03-24,11:00,국가종합전자조달시스템(나라장터),70000000,63636364,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00720017&bidPbancOrd=000,2025-11-28
R25BK00720000,000,R25BK00720000,000,Y,2025년 경기도종합체육대회 구급차 임차 용역(민간대행),일반공고,2025-03-17,17:34,용역,N,Y,공동이행,Y,총액계약,제한경쟁,적격심사제,경기도 가평군,4160000,,김주홍,031-580-2044,wnghkd21@korea.kr,경기도 가평군,4160000,,김주홍,0315802044,,,,,,2025-03-20,18:00,2025-03-20,18:00,2025-03-17,18:00,2025-03-21,11:40,2025-03-21,12:40,국가종합전자조달시스템(나라장터),93000000,93000000,복수예가,Y,경기도...(이하생략 나라장터참조),Y,응급환자이송업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00720000&bidPbancOrd=000,2025-11-28
R25BK00719929,000,R25BK00719929,000,Y,2025 청주시한국공예관 공식행사 운영 용역,일반공고,2025-03-17,17:35,용역,N,Y,,Y,총액계약,수의계약,,(재)청주시문화산업진흥재단,Z005382,,김수호,043-219-1007,suhokim@cjculture.org,(재)청주시문화산업진흥재단,Z005382,,김수호,0432191007,,,,,,2025-03-20,18:00,,,2025-03-17,20:00,2025-03-21,11:40,2025-03-21,12:40,국가종합전자조달시스템(나라장터),69000000,62727273,복수예가,Y,충청북도 청주시...(이하생략 나라장터참조),Y,기타자유업(행사대행업),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00719929&bidPbancOrd=000,2025-11-28
R25BK00719788,000,R25BK00719788,000,Y,「2025년 중견기업 통계시스템 구축」용역 입찰 공고,일반공고,2025-03-17,17:35,용역,N,Y,,N,총액계약,제한경쟁,협상에 의한 계약,한국중견기업연합회,Z026251,,이정수,02-327-52987,jslee@fomek.or.kr,한국중견기업연합회,Z026251,,이정수,0232752987,,,,,,,,,,,,,,2025-03-28,16:00,국가종합전자조달시스템(나라장터),680000000,618181818,비예가,N,...(이하생략 나라장터참조),Y,소프트웨어사업자(컴퓨터관련서비스사업),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00719788&bidPbancOrd=000,2025-11-28
R25BK00720051,000,R25BK00720051,000,Y,2025년 정릉천 외 1개소 하천시설물 정비공사 건설폐기물 처리용역,일반공고,2025-03-17,17:36,용역,N,Y,분담이행,Y,총액계약,수의계약,,서울특별시 동대문구,3050000,,윤정원,02-212-74789,garden0403@ddm.go.kr,서울특별시 동대문구,3050000,,윤정원,0221274789,,,,,,2025-03-20,18:00,2025-03-20,18:00,2025-03-19,10:00,2025-03-21,11:40,2025-03-21,12:40,국가종합전자조달시스템(나라장터),25337000,23033636,복수예가,Y,서울특별시...(이하생략 나라장터참조),Y,"건설폐기물 중간처리업,건설폐기물 수집·운반업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00720051&bidPbancOrd=000,2025-11-28
R25BK00719859,000,R25BK00719859,000,Y,세동 재해위험저수지 정비사업 폐기물처리용역,일반공고,2025-03-17,17:36,용역,N,Y,분담이행,Y,총액계약,수의계약,,충청남도 부여군,4570000,,남혜림,041-830-2182,huirin1@korea.kr,충청남도 부여군,4570000,,남혜림,0418302182,,,,,,2025-03-20,18:00,2025-03-20,18:00,2025-03-19,10:00,2025-03-21,11:40,2025-03-21,12:40,국가종합전자조달시스템(나라장터),31726000,28841818,복수예가,Y,충청남도 부여군...(이하생략 나라장터참조),Y,"건설폐기물 중간처리업,건설폐기물 중간처리업,건설폐기물 수집·운반업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00719859&bidPbancOrd=000,2025-11-28
R25BK00719821,000,R25BK00719821,000,Y,2025년 방송통계 통합정보 제공시스템 기능개선 및 유지보수 용역,일반공고,2025-03-17,17:37,용역,N,Y,,Y,총액계약,제한경쟁,협상에 의한 계약,정보통신정책연구원,B090010,,이예지,043-531-4453,yeji@kisdi.re.kr,정보통신정책연구원,B090010,,이예지,0435314453,,,,,,2025-03-27,18:00,,,2025-03-24,10:00,2025-03-28,10:00,2025-03-28,11:00,국가종합전자조달시스템(나라장터),107300000,97545455,비예가,N,...(이하생략 나라장터참조),Y,소프트웨어사업자(컴퓨터관련서비스사업),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00719821&bidPbancOrd=000,2025-11-28
R25BK00719980,000,R25BK00719980,000,Y,전자공시시스템(DART) 운영 및 유지보수 용역사업,일반공고,2025-03-17,17:39,용역,N,Y,,Y,총액계약,제한경쟁,협상에 의한 계약,금융감독원,B550021,,김정섭,02-314-58612,kjs@fss.or.kr,금융감독원,B550021,,김정섭,0231458612,,,2025-03-21,10:00,,2025-04-28,17:00,,,2025-03-17,18:00,2025-04-28,17:00,2025-04-28,18:50,국가종합전자조달시스템(나라장터),7825767000,7825767000,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00719980&bidPbancOrd=000,2025-11-28
R25BK00720025,000,R25BK00720025,000,Y,2025 젊은 문화거리 조성 기획 및 운영,일반공고,2025-03-17,17:39,용역,N,Y,,Y,총액계약,제한경쟁,협상에 의한 계약,재단법인 평택시국제교류재단,Z028416,,장욱진,070-468-98305,uj.jang@pief.or.kr,재단법인 평택시국제교류재단,Z028416,,장욱진,07046898305,,,,,,2025-03-30,18:00,,,2025-03-21,10:00,2025-03-31,10:00,2025-04-02,14:00,국가종합전자조달시스템(나라장터),177000000,160909091,비예가,Y,"경기도,서울특별시...(이하생략 나라장터참조)",Y,기타자유업(행사대행업),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00720025&bidPbancOrd=000,2025-11-28
R25BK00719954,000,R25BK00719954,000,Y,2025년 청년 노동자 지원사업 콜센터 운영 용역,재입찰공고,2025-03-17,17:39,용역,Y,Y,,Y,총액계약,일반경쟁,협상에 의한 계약,재단법인경기도일자리재단,B553687,,문태민,031-270-9657,fixer@gjf.or.kr,재단법인경기도일자리재단,B553687,,엄수민,0312709647,,,,,,2025-03-27,18:00,,,2025-03-17,18:00,2025-03-28,10:00,2025-03-28,11:00,국가종합전자조달시스템(나라장터),2646972000,2406338182,비예가,N,...(이하생략 나라장터참조),Y,기타자유업종,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00719954&bidPbancOrd=000,2025-11-28
R25BK00719997,000,R25BK00719997,000,Y,「제6회 대한민국 함안수박축제」TFS텐트 임차 용역,일반공고,2025-03-17,17:40,용역,N,Y,,Y,총액계약,수의계약,,경상남도 함안군 농업기술센터,5400021,,김나연,055-580-4403,nayeon719@korea.kr,경상남도 함안군 농업기술센터,5400021,,김나연,0555804403,,,,,,2025-03-23,18:00,,,2025-03-18,10:00,2025-03-24,10:00,2025-03-24,11:00,국가종합전자조달시스템(나라장터),40000000,36363636,복수예가,Y,"경상남도,부산광역시...(이하생략 나라장터참조)",N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00719997&bidPbancOrd=000,2025-11-28
R25BK00720053,000,R25BK00720053,000,Y,2025년 WTA 사이버연수원 시스템 개선 및 유지보수,재입찰공고,2025-03-17,17:40,용역,N,Y,,Y,총액계약,제한경쟁,협상에 의한 계약,국기원,Z012847,,최용준,02-346-90114,alcadoduke@nate.com,국기원,Z012847,,최용준,0234690114,,,,,,2025-03-27,18:00,,,2025-03-21,09:00,2025-03-28,12:00,2025-03-28,13:00,국가종합전자조달시스템(나라장터),59000000,53636364,비예가,N,...(이하생략 나라장터참조),Y,소프트웨어사업자(컴퓨터관련서비스사업),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00720053&bidPbancOrd=000,2025-11-28
R25BK00720065,000,R25BK00720065,000,Y,대관령 관광특구(삼척시) 진흥계획 수립용역,재입찰공고,2025-03-17,17:40,용역,N,Y,,Y,총액계약,수의계약,,강원특별자치도 삼척시,4241000,,이병민,033-570-3272,dlqudals003@korea.kr,강원특별자치도 삼척시,4241000,,이병민,0335703272,,,,,,2025-03-20,18:00,,,2025-03-19,10:00,2025-03-21,11:40,2025-03-21,12:40,국가종합전자조달시스템(나라장터),50000000,45454545,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00720065&bidPbancOrd=000,2025-11-28
R25BK00720032,000,R25BK00720032,000,Y,함안 영동리 회화나무 종합정비계획 수립 용역,일반공고,2025-03-17,17:41,용역,N,Y,공동이행 또는 분담이행,Y,총액계약,수의계약,,경상남도 함안군,5400000,,강민정,055-580-2184,sonaky7809@korea.kr,경상남도 함안군,5400000,,양승은,0555802549,,,,,,2025-03-20,18:00,2025-03-20,18:00,2025-03-18,10:00,2025-03-21,11:40,2025-03-21,12:40,국가종합전자조달시스템(나라장터),30000000,27272727,복수예가,Y,경상남도...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00720032&bidPbancOrd=000,2025-11-28
R25BK00719797,000,R25BK00719797,000,Y,2025년 대형 한류 문화축제 지원 사업,재입찰공고,2025-03-17,17:41,용역,N,Y,공동이행,Y,총액계약,일반경쟁,협상에 의한 계약,(재)대한화장품산업연구원,Z022064,,오미경,070-411-45803,jennaoh@kcii.re.kr,(재)대한화장품산업연구원,Z022064,,송민경,07086802170,,,,,,2025-03-23,18:00,2025-03-23,18:00,2025-03-17,18:00,2025-03-24,12:00,2025-03-24,13:00,국가종합전자조달시스템(나라장터),185000000,168181818,비예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00719797&bidPbancOrd=000,2025-11-28
R25BK00718791,000,R25BK00718791,000,Y,2025년 의왕시 뉴스저작물 이용 및 스크랩 대행 용역,일반공고,2025-03-17,17:41,용역,N,Y,,Y,총액계약,제한경쟁,적격심사제,경기도 의왕시,4030000,,정은이,031-345-2213,lucky309@korea.kr,경기도 의왕시,4030000,,정은이,0313452213,,,,,,2025-03-24,18:00,,,2025-03-17,18:00,2025-03-25,10:00,2025-03-25,11:00,국가종합전자조달시스템(나라장터),35333800,32121636,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00718791&bidPbancOrd=000,2025-11-28
R25BK00719851,000,R25BK00719851,000,Y,창업사업화 통합관리지침 전면 개정방안 마련 용역,일반공고,2025-03-17,17:42,용역,N,Y,,Y,총액계약,제한경쟁,협상에 의한 계약,창업진흥원,B552735,,박승택,044-410-1613,stpark@kised.or.kr,창업진흥원,B552735,,박진영,0444101902,,,,,,2025-03-27,15:00,,,2025-03-17,17:45,2025-03-28,15:00,2025-03-28,16:00,국가종합전자조달시스템(나라장터),50000000,45454545,단일예가,N,...(이하생략 나라장터참조),Y,"학술.연구용역,변호사사무소,법무법인,법무법인(유한)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00719851&bidPbancOrd=000,2025-11-28
R25BK00719947,000,R25BK00719947,000,Y,2025년 직원 단체보험 가입,일반공고,2025-03-17,17:42,용역,N,Y,공동이행 또는 분담이행,Y,총액계약,수의계약,,광주광역시 남구,3610000,,정성민,062-607-3014,soupjy@korea.kr,광주광역시 남구,3610000,,정성민,0626073014,,,,,,2025-03-17,18:00,2025-03-17,18:00,2025-03-18,09:00,2025-03-18,12:00,2025-03-18,13:00,국가종합전자조달시스템(나라장터),181318570,181318570,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00719947&bidPbancOrd=000,2025-11-28
R25BK00720039,000,R25BK00720039,000,Y,"남해군 농어촌생활용수 개발사업(서면, 삼동면) 건설폐기물처리 용역",일반공고,2025-03-17,17:42,용역,N,Y,분담이행,Y,총액계약,제한경쟁,적격심사제,경상남도 남해군,5430000,,곽슬기,055-860-3163,dls6950@korea.kr,경상남도 남해군,5430000,,곽슬기,0558603164,,,,,,2025-03-24,18:00,2025-03-24,18:00,2025-03-21,10:00,2025-03-25,10:00,2025-03-25,11:00,국가종합전자조달시스템(나라장터),372898000,338998182,복수예가,Y,경상남도...(이하생략 나라장터참조),Y,"건설폐기물 중간처리업,건설폐기물 중간처리업,건설폐기물 수집·운반업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00720039&bidPbancOrd=000,2025-11-28
R25BK00720041,000,R25BK00720041,000,Y,2025년 드론 안전 및 활성화 지원사업 회계정산 및 자문용역,재입찰공고,2025-03-17,17:43,용역,N,Y,,Y,총액계약,제한경쟁,협상에 의한 계약,항공안전기술원,B553454,,장성욱,032-727-5625,swjang@kiast.or.kr,항공안전기술원,B553454,,장성욱,0327275625,,,,,,2025-03-27,18:00,,,2025-03-25,10:00,2025-03-28,10:00,2025-03-28,11:00,국가종합전자조달시스템(나라장터),90000000,81818182,비예가,N,...(이하생략 나라장터참조),Y,"회계법인,공인회계사사무소",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00720041&bidPbancOrd=000,2025-11-28
R25BK00720078,000,R25BK00720078,000,Y,2025학년도 한얼고등학교 2학년 수학여행 위탁 용역 입찰,일반공고,2025-03-17,17:43,용역,N,Y,,Y,총액계약,제한경쟁,,부산광역시교육청 한얼고등학교,7150598,,김서백,051-637-5983,sehwa2@naver.com,부산광역시교육청 한얼고등학교,7150598,,김서백,0516375983,,,,,,2025-03-26,18:00,,,2025-03-17,19:00,2025-03-27,15:00,2025-03-27,16:00,국가종합전자조달시스템(나라장터),73677208,66979280,복수예가,Y,부산광역시...(이하생략 나라장터참조),Y,"종합여행업,국내외여행업,국내여행업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00720078&bidPbancOrd=000,2025-11-28
R25BK00720110,000,R25BK00720110,000,Y,샘실~한밤실도로(리도207호) 확포장공사 폐기물처리용역,일반공고,2025-03-17,17:43,용역,N,Y,,Y,총액계약,수의계약,,경상북도 봉화군,5240000,,신규철,054-679-6552,god97@korea.kr,경상북도 봉화군,5240000,,신규철,0546796552,,,,,,2025-03-20,18:00,,,2025-03-18,09:00,2025-03-21,11:40,2025-03-21,12:40,국가종합전자조달시스템(나라장터),89970000,81790909,복수예가,Y,경상북도 봉화군...(이하생략 나라장터참조),Y,"건설폐기물 중간처리업,건설폐기물 중간처리업,건설폐기물 수집·운반업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00720110&bidPbancOrd=000,2025-11-28
R25BK00719886,000,R25BK00719886,000,Y,서부산권 산업단지 구조고도화 전략 수립 연구용역,일반공고,2025-03-17,17:43,용역,N,Y,,Y,총액계약,제한경쟁,협상에 의한 계약,한국산업단지공단,B550624,,김효주,070-889-57108,hyohoho@kicox.or.kr,한국산업단지공단,B550624,,김정남,07088957842,,,,,,2025-04-06,18:00,,,2025-04-01,10:00,2025-04-07,10:00,2025-04-07,11:00,국가종합전자조달시스템(나라장터),150000000,136363636,비예가,N,...(이하생략 나라장터참조),Y,학술.연구용역,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00719886&bidPbancOrd=000,2025-11-28
R25BK00719811,000,R25BK00719811,000,Y,2025년 해외전시회 지원사업 성과측정 설문조사 및 ’26-’27년 해외전시회 참가 수요조사 용역,재입찰공고,2025-03-17,17:43,용역,N,Y,,Y,총액계약,제한경쟁,협상에 의한 계약,한국전시산업진흥회,Z014208,,손지연,--,sjy@akei.or.kr,한국전시산업진흥회,Z014208,,손지연,,,,,,,2025-03-27,18:00,,,2025-03-17,18:00,2025-03-28,11:00,2025-03-28,12:00,국가종합전자조달시스템(나라장터),195000000,177272727,비예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00719811&bidPbancOrd=000,2025-11-28
R25BK00720044,000,R25BK00720044,000,Y,유연의료 소프트웨어 플랫폼 운영 및 유지보수 용역,재입찰공고,2025-03-17,17:45,용역,N,Y,,Y,총액계약,제한경쟁,협상에 의한 계약,연세대학교의료원 산학협력단,ZT01938,,김재현,02-222-80225,jhkim110@yuhs.ac,연세대학교의료원 산학협력단,ZT01938,,김재현,0222280225,,,,,,2025-03-25,18:00,,,2025-03-18,10:00,2025-03-26,11:00,2025-03-26,12:00,국가종합전자조달시스템(나라장터),162000000,147272727,비예가,N,...(이하생략 나라장터참조),Y,소프트웨어사업자(컴퓨터관련서비스사업),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00720044&bidPbancOrd=000,2025-11-28
