bidNtceNo,bidNtceOrd,refNtceNo,refNtceOrd,ppsNtceYn,bidNtceNm,bidNtceSttusNm,bidNtceDate,bidNtceBgn,bsnsDivNm,intrntnlBidYn,cmmnCntrctYn,cmmnReciptMethdNm,elctrnBidYn,cntrctCnclsSttusNm,cntrctCnclsMthdNm,bidwinrDcsnMthdNm,ntceInsttNm,ntceInsttCd,ntceInsttOfclDeptNm,ntceInsttOfclNm,ntceInsttOfclTel,ntceInsttOfclEmailAdrs,dmndInsttNm,dmndInsttCd,dmndInsttOfclDeptNm,dmndInsttOfclNm,dmndInsttOfclTel,dmndInsttOfclEmailAdrs,presnatnOprtnYn,presnatnOprtnDate,presnatnOprtnTm,presnatnOprtnPlce,bidPrtcptQlfctRgstClseDate,bidPrtcptQlfctRgstClseTm,cmmnReciptAgrmntClseDate,cmmnReciptAgrmntClseTm,bidBeginDate,bidBeginTm,bidClseDate,bidClseTm,opengDate,opengTm,opengPlce,asignBdgtAmt,presmptPrce,rsrvtnPrceDcsnMthdNm,rgnLmtYn,prtcptPsblRgnNm,indstrytyLmtYn,bidprcPsblIndstrytyNm,bidNtceUrl,dataBssDate
R25BK00792745,000,R25BK00792745,000,Y,구성면 기초생활거점조성사업 장애물없는 생활환경(BF)인증 보완공사,일반공고,2025-04-16,15:28,공사,N,Y,,Y,총액계약,수의계약,,한국농어촌공사 경북지역본부 구미김천지사,D151635,,이혜진,054-712-3407,hjlee706@ekr.or.kr,한국농어촌공사 경북지역본부 구미김천지사,D151635,,이혜진,0547123407,,,,,,2025-04-16,15:35,,,2025-04-16,15:40,2025-04-16,16:30,2025-04-16,17:30,국가종합전자조달시스템(나라장터),,6100000,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00792745&bidPbancOrd=000,2025-11-28
R25BK00792591,000,R25BK00792591,000,Y,내당동 11-50번지 외 5개소 노후아스팔트포장 정비공사,일반공고,2025-04-16,15:28,공사,N,Y,,Y,총액계약,수의계약,,대구광역시 서구,3430000,,여혜경,053-663-2243,yeohk0127@korea.kr,대구광역시 서구,3430000,,여혜경,0536632243,,,,,,2025-04-21,18:00,,,2025-04-17,12:00,2025-04-22,12:00,2025-04-22,13:00,국가종합전자조달시스템(나라장터),,198309091,복수예가,Y,대구광역시...(이하생략 나라장터참조),Y,지반조성ㆍ포장공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00792591&bidPbancOrd=000,2025-11-28
R25BK00792758,000,R25BK00792758,000,Y,2025년 어린나무가꾸기사업(신덕지구) 수의(소액) 견적 제출,일반공고,2025-04-16,15:29,공사,N,Y,,Y,총액계약,수의계약,,전북특별자치도 임실군,4761000,,이수빈,063-640-2197,sblee6682@korea.kr,전북특별자치도 임실군,4761000,,이수빈,0636402197,,,,,,2025-04-21,18:00,,,2025-04-16,18:00,2025-04-22,10:00,2025-04-22,11:00,국가종합전자조달시스템(나라장터),,46487273,복수예가,Y,전북특별자치도 임실군...(이하생략 나라장터참조),Y,산림사업법인(숲가꾸기 및 병해충방제),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00792758&bidPbancOrd=000,2025-11-28
R25BK00792784,000,R25BK00792784,000,Y,남면 부상1리 금오동소하천 정비공사,일반공고,2025-04-16,15:30,공사,N,Y,,Y,총액계약,수의계약,,경상북도 김천시,5060000,,이영미,054-420-6205,sse9030@korea.kr,경상북도 김천시,5060000,,이영미,0544206205,,,,,,2025-04-21,18:00,,,2025-04-18,10:00,2025-04-22,10:00,2025-04-22,11:00,국가종합전자조달시스템(나라장터),,27272728,복수예가,Y,경상북도 김천시...(이하생략 나라장터참조),Y,도장ㆍ습식ㆍ방수ㆍ석공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00792784&bidPbancOrd=000,2025-11-28
R25BK00792739,000,R25BK00792739,000,Y,2025년 큰나무가꾸기 사업 황전승주지구,일반공고,2025-04-16,15:31,공사,N,Y,,Y,총액계약,수의계약,,순천시산림조합,Z004172,,김은혜,061-725-3812,sch60700@naver.com,순천시산림조합,Z004172,,김은혜,0617253812,,,,,,2025-04-21,18:00,,,2025-04-18,17:00,2025-04-22,17:00,2025-04-22,18:00,국가종합전자조달시스템(나라장터),,95383637,복수예가,Y,전라남도 순천시...(이하생략 나라장터참조),Y,산림사업법인(숲가꾸기 및 병해충방제),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00792739&bidPbancOrd=000,2025-11-28
R25BK00792744,000,R25BK00792744,000,Y,2025년 광교산 둘레길 조성(정비)공사,일반공고,2025-04-16,15:31,공사,N,Y,,Y,총액계약,제한경쟁,적격심사제,경기도 용인시,4050000,,서리라,031-619-33107,seoleera@korea.kr,경기도 용인시,4050000,,서리라,03161933107,,,,,,2025-04-21,18:00,,,2025-04-17,10:00,2025-04-22,10:00,2025-04-22,11:00,국가종합전자조달시스템(나라장터),,246923637,복수예가,Y,경기도...(이하생략 나라장터참조),Y,"산림조합(지역조합),산림사업법인(숲길 조성,관리)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00792744&bidPbancOrd=000,2025-11-28
R25BK00792751,000,R25BK00792751,000,Y,2025년 미르스타디움 천연잔디 유지관리공사,일반공고,2025-04-16,15:31,공사,N,Y,,Y,총액계약,제한경쟁,적격심사제,용인도시공사,Z008177,,임재덕,031-330-3971,jdim@yuc.co.kr,용인도시공사,Z008177,,임재덕,0313303971,,,,,,2025-04-23,18:00,,,2025-04-17,09:00,2025-04-24,10:00,2025-04-24,11:00,국가종합전자조달시스템(나라장터),,134510000,복수예가,Y,경기도...(이하생략 나라장터참조),Y,조경식재ㆍ시설물공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00792751&bidPbancOrd=000,2025-11-28
R25BK00792119,000,R25BK00792119,000,Y,흥도초 교사동 옥상방수공사,일반공고,2025-04-16,15:31,공사,N,Y,,Y,총액계약,제한경쟁,적격심사제,경기도교육청 경기도고양교육지원청,7621000,,고은현,031-900-2964,eh0213@korea.kr,경기도교육청 경기도고양교육지원청,7621000,,고은현,0319002964,,,,,,2025-04-23,18:00,,,2025-04-17,10:00,2025-04-24,10:00,2025-04-24,11:00,국가종합전자조달시스템(나라장터),,248030000,복수예가,Y,경기도...(이하생략 나라장터참조),Y,도장ㆍ습식ㆍ방수ㆍ석공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00792119&bidPbancOrd=000,2025-11-28
R25BK00792797,000,R25BK00792797,000,Y,"2025년 경산지구(경산, 남산, 대구, 용성, 남천) 용배수로 퇴적물제거 작업",일반공고,2025-04-16,15:32,공사,N,Y,,Y,총액계약,수의계약,,한국농어촌공사 경북지역본부 경산청도지사,D151634,,남국희,053-819-6002,2170254@ekr.or.kr,한국농어촌공사 경북지역본부 경산청도지사,D151634,,남국희,0538196002,,,,,,2025-04-16,16:30,,,2025-04-16,16:00,2025-04-16,16:30,2025-04-16,17:30,국가종합전자조달시스템(나라장터),,44699091,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00792797&bidPbancOrd=000,2025-11-28
R25BK00792809,000,R25BK00792809,000,Y,용산 접정~상금 군도21호선 차선도색공사,일반공고,2025-04-16,15:32,공사,N,Y,,Y,총액계약,수의계약,,전라남도 장흥군,4910000,,김수민,061-860-5732,flower4u@korea.kr,전라남도 장흥군,4910000,,김수민,0618605732,,,,,,2025-04-21,18:00,,,2025-04-17,09:00,2025-04-22,10:00,2025-04-22,11:00,국가종합전자조달시스템(나라장터),,36290909,복수예가,Y,전라남도 장흥군...(이하생략 나라장터참조),Y,도장ㆍ습식ㆍ방수ㆍ석공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00792809&bidPbancOrd=000,2025-11-28
R25BK00792802,000,R25BK00792802,000,Y,"상촌항 어촌신활력증진사업(유형3) 어민쉼터, 어구보관창고 신축공사",일반공고,2025-04-16,15:35,공사,N,Y,,Y,총액계약,제한경쟁,적격심사제,경상남도 사천시,5340000,,최창휘,055-831-2920,qlekf123@korea.kr,경상남도 사천시,5340000,,최창휘,0558312920,,,,,,2025-04-21,18:00,,,2025-04-18,10:00,2025-04-22,10:00,2025-04-22,11:00,국가종합전자조달시스템(나라장터),,596137273,복수예가,Y,경상남도...(이하생략 나라장터참조),Y,건축공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00792802&bidPbancOrd=000,2025-11-28
R25BK00792826,000,R25BK00792826,000,Y,삼가천 유지보수사업(2지구),일반공고,2025-04-16,15:35,공사,N,,공고서 참고,Y,총액계약,제한경쟁,적격심사제,충청남도 금산군,4550000,,정명수,041-750-2453,jms8705@korea.kr,충청남도 금산군,4550000,,정명수,0417502453,,,,,,2025-04-21,18:00,,,2025-04-17,09:00,2025-04-22,10:00,2025-04-22,11:00,국가종합전자조달시스템(나라장터),,326563636,복수예가,Y,충청남도...(이하생략 나라장터참조),Y,도장ㆍ습식ㆍ방수ㆍ석공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00792826&bidPbancOrd=000,2025-11-28
R25BK00792717,000,R25BK00792717,000,Y,2025년 신암사면1 등 12개소 보수공사,일반공고,2025-04-16,15:36,공사,N,Y,,Y,총액계약,제한경쟁,적격심사제,경기도,6410000,,양학동,031-800-84177,yhkdn@gg.go.kr,경기도,6410000,,한기선,03180088311,,,,,,2025-04-23,18:00,,,2025-04-17,10:00,2025-04-24,10:00,2025-04-24,11:00,경기도 회계과 입찰집행관pc,,324349579,복수예가,Y,경기도...(이하생략 나라장터참조),Y,철근ㆍ콘크리트공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00792717&bidPbancOrd=000,2025-11-28
R25BK00792831,000,R25BK00792831,000,Y,대학로 가로수 보호판 정비공사,일반공고,2025-04-16,15:36,공사,N,Y,,Y,총액계약,수의계약,,경상북도 김천시,5060000,,이영미,054-420-6205,sse9030@korea.kr,경상북도 김천시,5060000,,이영미,0544206205,,,,,,2025-04-21,18:00,,,2025-04-18,10:00,2025-04-22,10:00,2025-04-22,11:00,국가종합전자조달시스템(나라장터),,33552728,복수예가,Y,경상북도 김천시...(이하생략 나라장터참조),Y,조경식재ㆍ시설물공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00792831&bidPbancOrd=000,2025-11-28
R25BK00792614,000,R25BK00792614,000,Y,핵의학과 체외검사실 확장 및 방사선폐기물실 이전공사,일반공고,2025-04-16,15:36,공사,N,Y,,Y,총액계약,일반경쟁,최저가 낙찰제,화순전남대학교병원,Z009084,,김승희,061-379-7414,unify1@nate.com,화순전남대학교병원,Z009084,,김승희,0613797414,,,,,,2025-04-23,18:00,,,2025-04-22,10:00,2025-04-24,10:00,2025-04-24,11:00,국가종합전자조달시스템(나라장터),,108813636,단일예가,N,...(이하생략 나라장터참조),Y,"방사성동위원소 사용관련 업무대행자(방사선안전보고서·안전관리규정의 작성),실내건축공사업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00792614&bidPbancOrd=000,2025-11-28
R25BK00792811,000,R25BK00792811,000,Y,2025년 수산정수장 정수시설물 보수보강 공사 ,일반공고,2025-04-16,15:38,공사,N,Y,,Y,총액계약,제한경쟁,적격심사제,인천광역시 상수도사업본부,6280191,,김수진,032-720-2093,sujinhehe@korea.kr,인천광역시 상수도사업본부 수산정수사업소,6280348,,오창현,0327202842,,,,,,2025-04-23,18:00,,,2025-04-22,10:00,2025-04-24,10:00,2025-04-24,11:00,국가종합전자조달시스템(나라장터),,355390000,복수예가,Y,인천광역시...(이하생략 나라장터참조),Y,도장ㆍ습식ㆍ방수ㆍ석공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00792811&bidPbancOrd=000,2025-11-28
R25BK00792609,000,R25BK00792609,000,Y,송현동 송현여자고등학교 일원(중구역 0734) 배수관 정비공사,일반공고,2025-04-16,15:38,공사,N,,공고서 참고,Y,총액계약,제한경쟁,적격심사제,대구광역시 상수도사업본부 달서사업소,6270242,,이광만,053-670-3512,k3k2t1@korea.kr,대구광역시 상수도사업본부 달서사업소,6270242,,이광만,0536703512,,,,,,2025-04-22,18:00,,,2025-04-17,10:00,2025-04-23,10:00,2025-04-23,11:00,국가종합전자조달시스템(나라장터),,546374382,복수예가,Y,대구광역시...(이하생략 나라장터참조),Y,상ㆍ하수도설비공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00792609&bidPbancOrd=000,2025-11-28
R25BK00792685,000,R25BK00792685,000,Y,2025년 학정로 외 1개소 도시바람길숲 조성공사 입찰 공고,일반공고,2025-04-16,15:39,공사,N,,공고서 참고,Y,총액계약,제한경쟁,적격심사제,대구광역시 북구,3450000,,서상미,053-665-4462,haha6698@korea.kr,대구광역시 북구,3450000,,서상미,0536654462,,,,,,2025-04-23,18:00,,,2025-04-22,10:00,2025-04-24,10:00,2025-04-24,11:00,국가종합전자조달시스템(나라장터),,492619091,복수예가,Y,대구광역시...(이하생략 나라장터참조),Y,"산림조합(지역조합),산림사업법인(도시숲등 조성, 관리),산림조합중앙회,조경식재ㆍ시설물공사업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00792685&bidPbancOrd=000,2025-11-28
R25BK00792865,000,R25BK00792865,000,Y,2025년 유치자연휴양림 계류 보완사업,일반공고,2025-04-16,15:39,공사,N,Y,,Y,총액계약,수의계약,,전라남도 장흥군,4910000,,김수민,061-860-5732,flower4u@korea.kr,전라남도 장흥군,4910000,,김수민,0618605732,,,,,,2025-04-21,18:00,,,2025-04-17,09:00,2025-04-22,10:00,2025-04-22,11:00,국가종합전자조달시스템(나라장터),,64390000,복수예가,Y,전라남도 장흥군...(이하생략 나라장터참조),Y,"산림사업법인(산림토목),산림조합(지역조합)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00792865&bidPbancOrd=000,2025-11-28
R25BK00792781,000,R25BK00792781,000,Y,"수곡동 1041, 1047번지 일원 보도정비공사",일반공고,2025-04-16,15:40,공사,N,Y,,Y,총액계약,수의계약,,충청북도 청주시 서원구,5725000,,정지영,043-201-6042,jyoung3@korea.kr,충청북도 청주시 서원구,5725000,,정지영,0432016042,,,,,,2025-04-21,18:00,,,2025-04-17,10:00,2025-04-22,12:00,2025-04-22,13:00,국가종합전자조달시스템(나라장터),,24154546,복수예가,Y,충청북도 청주시...(이하생략 나라장터참조),Y,지반조성ㆍ포장공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00792781&bidPbancOrd=000,2025-11-28
R25BK00792853,000,R25BK00792853,000,Y,서구 Youth Dream Center 건립 전기공사,일반공고,2025-04-16,15:40,공사,N,Y,,Y,총액계약,제한경쟁,적격심사제,대구광역시 서구,3430000,,여혜경,053-663-2243,yeohk0127@korea.kr,대구광역시 서구,3430000,,여혜경,0536632243,,,,,,2025-04-21,18:00,,,2025-04-17,12:00,2025-04-22,12:00,2025-04-22,13:00,국가종합전자조달시스템(나라장터),,395820000,복수예가,Y,대구광역시...(이하생략 나라장터참조),Y,전기공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00792853&bidPbancOrd=000,2025-11-28
R25BK00792880,000,R25BK00792880,000,Y,"상촌항 어촌신활력증진사업(유형3) 어민쉼터, 어구보관창고 신축공사(전기)",일반공고,2025-04-16,15:40,공사,N,Y,,Y,총액계약,수의계약,,경상남도 사천시,5340000,,최창휘,055-831-2920,qlekf123@korea.kr,경상남도 사천시,5340000,,최창휘,0558312920,,,,,,2025-04-21,18:00,,,2025-04-18,10:00,2025-04-22,10:00,2025-04-22,11:00,국가종합전자조달시스템(나라장터),,76570000,복수예가,Y,경상남도 사천시...(이하생략 나라장터참조),Y,전기공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00792880&bidPbancOrd=000,2025-11-28
R25BK00792713,000,R25BK00792713,000,Y,밀양교육지원청 화장실 보수 기계설비공사 수의계약 안내 공고,일반공고,2025-04-16,15:41,공사,N,Y,,Y,총액계약,수의계약,,경상남도교육청 경상남도밀양교육지원청,9101000,,이미영,055-350-1581,milyange1@korea.kr,경상남도교육청 경상남도밀양교육지원청,9101000,,이미영,0553501581,,,,,,2025-04-21,18:00,,,2025-04-17,10:00,2025-04-22,10:00,2025-04-22,11:00,국가종합전자조달시스템(나라장터),,41860000,복수예가,Y,경상남도 밀양시...(이하생략 나라장터참조),Y,기계설비ㆍ가스공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00792713&bidPbancOrd=000,2025-11-28
R25BK00792357,000,R25BK00792357,000,Y,전라선 남원시설사업소 개량 기타공사,일반공고,2025-04-16,15:42,공사,N,Y,,Y,총액계약,수의계약,,한국철도공사 회계통합센터,Z022872,,안치진,042-615-5181,tax6213@korail.com,한국철도공사 전북본부,Z013479,,한지영,0638502485,,,,,,2025-04-21,18:00,,,2025-04-18,10:00,2025-04-22,10:00,2025-04-22,11:00,국가종합전자조달시스템(나라장터),,150870000,복수예가,Y,전북특별자치도...(이하생략 나라장터참조),Y,실내건축공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00792357&bidPbancOrd=000,2025-11-28
R25BK00792858,000,R25BK00792858,000,Y,2025년 동부지역 공원 수경시설(기계설비) 유지보수 연간단가공사(1구역),일반공고,2025-04-16,15:42,공사,N,Y,,Y,총액계약,수의계약,,경기도 용인시,4050000,,서리라,031-619-33107,seoleera@korea.kr,경기도 용인시,4050000,,서리라,03161933107,,,,,,2025-04-21,18:00,,,2025-04-17,10:00,2025-04-22,10:00,2025-04-22,11:00,국가종합전자조달시스템(나라장터),,42799091,복수예가,Y,경기도 용인시...(이하생략 나라장터참조),Y,기계설비ㆍ가스공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00792858&bidPbancOrd=000,2025-11-28
R25BK00792023,000,R25BK00792023,000,Y,당진낙농축협 수청지점 신규점포공사[인테리어] 설계 및 시공 제안공모 입찰공고,일반공고,2025-04-16,15:43,공사,N,Y,,N,총액계약,제한경쟁,기술제안입찰,당진낙농축협,Z008823,,손재익,--,rhscnd12@nonghyup.com,당진낙농축협,Z008823,,손재익,0413508607,,,,,,,,,,,,,,2025-04-25,16:00,당진낙농축협 본점,,345453545,비예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00792023&bidPbancOrd=000,2025-11-28
R25BK00792857,000,R25BK00792857,000,Y,2025년 창릉천 수계 지장수목 제거사업 연간단가 ,일반공고,2025-04-16,15:43,공사,N,Y,,Y,총액계약,수의계약,,경기도 고양시 덕양구,3950000,,임진경,031-807-55042,tina402@korea.kr,경기도 고양시 덕양구,3950000,,임진경,03180755042,,,,,,2025-04-21,18:00,,,2025-04-18,10:00,2025-04-22,10:00,2025-04-22,11:00,국가종합전자조달시스템(나라장터),,54545455,복수예가,Y,경기도 고양시...(이하생략 나라장터참조),Y,조경식재ㆍ시설물공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00792857&bidPbancOrd=000,2025-11-28
R25BK00791980,000,R25BK00791980,000,Y,남산정종합사회복지관 경로식당 전체 공사 진행,일반공고,2025-04-16,15:44,공사,N,Y,공동이행,Y,총액계약,제한경쟁,,사회복지법인 남산정사회복지관,Z003185,,김세준,051-342-8206,damekime@naver.com,사회복지법인 남산정사회복지관,Z003185,,김세준,0513428206,,,,,,2025-04-28,18:00,2025-04-28,18:00,2025-04-17,09:00,2025-04-29,17:00,2025-04-29,18:00,국가종합전자조달시스템(나라장터),,40238000,복수예가,Y,부산광역시...(이하생략 나라장터참조),Y,실내건축공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00791980&bidPbancOrd=000,2025-11-28
R25BK00792786,000,R25BK00792786,000,Y,이문로 128 주변 외 13개소 원형관로 보수공사(긴급),일반공고,2025-04-16,15:44,공사,N,,공고서 참고,Y,총액계약,제한경쟁,적격심사제,서울특별시 동대문구,3050000,,윤정원,02-212-74789,garden0403@ddm.go.kr,서울특별시 동대문구,3050000,,윤정원,0221274789,,,,,,2025-04-21,18:00,2025-04-21,18:00,2025-04-18,15:00,2025-04-22,15:00,2025-04-22,16:00,국가종합전자조달시스템(나라장터),,1359645455,복수예가,N,...(이하생략 나라장터참조),Y,상ㆍ하수도설비공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00792786&bidPbancOrd=000,2025-11-28
R25BK00790009,000,R25BK00790009,000,Y,부천우편집중국 방음시설공사,일반공고,2025-04-16,15:44,공사,N,Y,,Y,총액계약,제한경쟁,적격심사제,과학기술정보통신부 우정사업본부 우정사업조달센터,1725916,,김정희,054-429-0131,tax05000030@korea.kr,과학기술정보통신부 우정사업본부 우정사업조달센터,1725916,,김정희,0544290131,,,,,,2025-04-22,18:00,,,2025-04-21,10:00,2025-04-23,10:00,2025-04-23,11:00,국가종합전자조달시스템(나라장터),,2552512727,복수예가,Y,경기도...(이하생략 나라장터참조),Y,"건축공사업,토목건축공사업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00790009&bidPbancOrd=000,2025-11-28
R25BK00792882,000,R25BK00792882,000,Y,단구근린공원(구곡배수지 인근) 환경개선사업,일반공고,2025-04-16,15:45,공사,N,Y,,Y,총액계약,수의계약,,강원특별자치도 원주시,4191000,,,--,,,,,이강숙,0337372432,,,,,,,,,,,,,,,,,,,,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00792882&bidPbancOrd=000,2025-11-28
R25BK00792915,000,R25BK00792915,000,Y,봉화산2택지 임시주차장 조성공사,일반공고,2025-04-16,15:46,공사,N,Y,,Y,총액계약,수의계약,,강원특별자치도 원주시,4191000,,,--,,,,,이강숙,0337372432,,,,,,,,,,,,,,,,,,,,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00792915&bidPbancOrd=000,2025-11-28
R25BK00792508,000,R25BK00792508,000,Y,2025년 지리산전남 안내사인 제작·설치,일반공고,2025-04-16,15:46,공사,N,Y,,Y,총액계약,수의계약,,국립공원공단 지리산국립공원전남사무소,D077172,,권혁민,061-780-7700,khm123560@knsp.or.kr,국립공원공단 지리산국립공원전남사무소,D077172,,권혁민,0617807700,,,,,,2025-04-16,16:00,,,2025-04-16,16:00,2025-04-16,16:30,2025-04-16,17:30,국가종합전자조달시스템(나라장터),,19090910,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00792508&bidPbancOrd=000,2025-11-28
R25BK00792912,000,R25BK00792912,000,Y,일원배수지 한전 전원공급 변경 공사 ,일반공고,2025-04-16,15:47,공사,N,Y,,Y,총액계약,수의계약,,서울특별시 서울아리수본부 강남수도사업소,6114455,,최순영,02-314-64713,sunaaa@seoul.go.kr,서울특별시 서울아리수본부 강남수도사업소,6114455,,최순영,0231464713,,,,,,2025-04-16,18:00,,,2025-04-17,10:00,2025-04-17,12:00,2025-04-17,13:00,국가종합전자조달시스템(나라장터),,28760000,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00792912&bidPbancOrd=000,2025-11-28
R25BK00792932,000,R25BK00792932,000,Y,곤명면 은사지구 진입로 확포장공사,일반공고,2025-04-16,15:47,공사,N,Y,,Y,총액계약,수의계약,,경상남도 사천시,5340000,,최창휘,055-831-2920,qlekf123@korea.kr,경상남도 사천시,5340000,,최창휘,0558312920,,,,,,2025-04-21,18:00,,,2025-04-18,10:00,2025-04-22,10:00,2025-04-22,11:00,국가종합전자조달시스템(나라장터),,38009091,복수예가,Y,경상남도 사천시...(이하생략 나라장터참조),Y,철근ㆍ콘크리트공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00792932&bidPbancOrd=000,2025-11-28
R25BK00792923,000,R25BK00792923,000,Y,구연지교 외 3개소 보수보강공사,일반공고,2025-04-16,15:48,공사,N,Y,,Y,총액계약,수의계약,,충청남도 당진시,5680000,,이규민,041-350-3411,momo8540@korea.kr,충청남도 당진시,5680000,,이은영,0413503411,,,,,,2025-04-21,18:00,,,2025-04-16,23:00,2025-04-22,10:00,2025-04-22,11:00,국가종합전자조달시스템(나라장터),,80972727,복수예가,Y,충청남도 당진시...(이하생략 나라장터참조),Y,철근ㆍ콘크리트공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00792923&bidPbancOrd=000,2025-11-28
R25BK00792887,000,R25BK00792887,000,Y,지혜천(서득지구) 하상정비공사,일반공고,2025-04-16,15:49,공사,N,Y,,Y,총액계약,수의계약,,경상남도 의령군,5390000,,장유리,055-570-2332,yuripi@korea.kr,경상남도 의령군,5390000,,장유리,0555702332,,,,,,2025-04-21,18:00,,,2025-04-16,17:00,2025-04-22,10:00,2025-04-22,11:00,국가종합전자조달시스템(나라장터),,67000000,복수예가,Y,경상남도 의령군...(이하생략 나라장터참조),Y,지반조성ㆍ포장공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00792887&bidPbancOrd=000,2025-11-28
R25BK00792463,000,R25BK00792463,000,Y,영월교육지원청 통합관사 신축 기계설비공사,일반공고,2025-04-16,15:49,공사,N,Y,,Y,총액계약,제한경쟁,적격심사제,강원특별자치도교육청 강원특별자치도영월교육지원청,7902000,,최경애,033-370-1231,ywedu@korea.kr,강원특별자치도교육청 강원특별자치도영월교육지원청,7902000,,최경애,0333701231,,,,,,2025-04-22,18:00,,,2025-04-17,10:00,2025-04-23,10:00,2025-04-23,11:10,국가종합전자조달시스템(나라장터),,383569573,복수예가,Y,강원특별자치도...(이하생략 나라장터참조),Y,기계설비ㆍ가스공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00792463&bidPbancOrd=000,2025-11-28
R25BK00792334,000,R25BK00792334,000,Y,2025년 RPC 시설장비 지원사업(사물인터넷(IoT)측정기기 설치공사),일반공고,2025-04-16,15:50,공사,N,Y,,Y,총액계약,제한경쟁,적격심사제,북영덕농협 미곡종합처리장,Z052227,,이삼형,--,asdfghjq1@naver.com,북영덕농협 미곡종합처리장,Z052227,,이삼형,0547337291,,,,,,2025-04-23,15:00,,,2025-04-17,14:00,2025-04-24,14:00,2025-04-24,15:00,국가종합전자조달시스템(나라장터),,58990497,단일예가,N,...(이하생략 나라장터참조),Y,기계설비ㆍ가스공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00792334&bidPbancOrd=000,2025-11-28
R25BK00792886,000,R25BK00792886,000,Y,신항대로 포장도로 유지보수공사(연간단가),일반공고,2025-04-16,15:51,공사,N,Y,,Y,총액계약,수의계약,,(사)인천항시설관리센터,Z026540,,김수희,032-570-6013,suyi1070@ipfc.or.kr,(사)인천항시설관리센터,Z026540,,김수희,0325706013,,,,,,2025-04-28,18:00,,,2025-04-22,10:00,2025-04-29,10:00,2025-04-29,11:00,국가종합전자조달시스템(나라장터),,254800000,복수예가,Y,인천광역시...(이하생략 나라장터참조),Y,지반조성ㆍ포장공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00792886&bidPbancOrd=000,2025-11-28
