bidNtceNo,bidNtceOrd,refNtceNo,refNtceOrd,ppsNtceYn,bidNtceNm,bidNtceSttusNm,bidNtceDate,bidNtceBgn,bsnsDivNm,intrntnlBidYn,cmmnCntrctYn,cmmnReciptMethdNm,elctrnBidYn,cntrctCnclsSttusNm,cntrctCnclsMthdNm,bidwinrDcsnMthdNm,ntceInsttNm,ntceInsttCd,ntceInsttOfclDeptNm,ntceInsttOfclNm,ntceInsttOfclTel,ntceInsttOfclEmailAdrs,dmndInsttNm,dmndInsttCd,dmndInsttOfclDeptNm,dmndInsttOfclNm,dmndInsttOfclTel,dmndInsttOfclEmailAdrs,presnatnOprtnYn,presnatnOprtnDate,presnatnOprtnTm,presnatnOprtnPlce,bidPrtcptQlfctRgstClseDate,bidPrtcptQlfctRgstClseTm,cmmnReciptAgrmntClseDate,cmmnReciptAgrmntClseTm,bidBeginDate,bidBeginTm,bidClseDate,bidClseTm,opengDate,opengTm,opengPlce,asignBdgtAmt,presmptPrce,rsrvtnPrceDcsnMthdNm,rgnLmtYn,prtcptPsblRgnNm,indstrytyLmtYn,bidprcPsblIndstrytyNm,bidNtceUrl,dataBssDate
R25BK00880787,000,R25BK00880787,000,Y,2025년 농촌테마파크 말체험장 보수 공사,일반공고,2025-06-02,10:16,공사,N,Y,,Y,총액계약,수의계약,,경기도 용인시 농업기술센터,4050027,,이지수,031-619-31013,js2247@korea.kr,경기도 용인시 농업기술센터,4050027,,이지수,03161931013,,,,,,2025-06-02,15:00,,,2025-06-02,12:00,2025-06-02,15:00,2025-06-02,16:00,국가종합전자조달시스템(나라장터),,45454545,단일예가,Y,경기도 용인시...(이하생략 나라장터참조),Y,금속창호ㆍ지붕건축물조립공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00880787&bidPbancOrd=000,2025-11-25
R25BK00878825,001,R25BK00878825,001,Y,팔달약수터 인근 정비공사,취소공고,2025-06-02,10:17,공사,N,Y,,Y,총액계약,수의계약,,경기도 수원시,3740000,,전민경,031-519-13827,skycom1023@korea.kr,경기도 수원시,3740000,,전민경,0312283827,,,,,,2025-06-04,18:00,,,2025-06-02,14:00,2025-06-05,14:00,2025-06-05,15:00,국가종합전자조달시스템(나라장터),,72694546,복수예가,Y,경기도 수원시...(이하생략 나라장터참조),Y,도장ㆍ습식ㆍ방수ㆍ석공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00878825&bidPbancOrd=001,2025-11-25
R25BK00880243,000,R25BK00880243,000,Y,2024년 농촌자원복합산업화 지원사업(이월사업),일반공고,2025-06-02,10:20,공사,N,Y,,Y,총액계약,수의계약,,강원특별자치도 홍천군,4251000,,김희정,033-430-2391,khj7517@korea.kr,강원특별자치도 홍천군,4251000,,김희정,0334302391,,,,,,2025-06-09,18:00,,,2025-06-02,14:00,2025-06-10,14:00,2025-06-10,15:00,국가종합전자조달시스템(나라장터),,289734545,복수예가,Y,강원특별자치도 홍천군...(이하생략 나라장터참조),Y,건축공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00880243&bidPbancOrd=000,2025-11-25
R25BK00880791,000,R25BK00880791,000,Y,25년 전북쌀품질고급화시설개선사업 기계설비공사(구입기계포함),일반공고,2025-06-02,10:20,공사,N,Y,,Y,총액계약,제한경쟁,적격심사제,고산농업협동조합,Z021187,,왕인석,***-***-*****,kosannh@hanmail.net,고산농업협동조합,Z021187,,왕인석,***********,,,,,,2025-06-09,11:00,,,2025-06-02,14:00,2025-06-09,12:00,2025-06-09,14:00,국가종합전자조달시스템(나라장터),,390640000,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00880791&bidPbancOrd=000,2025-11-25
R25BK00880296,000,R25BK00880296,000,Y,시민로(아산문화공원 진입부) 일원 보도 정비사업(1구간),일반공고,2025-06-02,10:21,공사,N,Y,,Y,총액계약,수의계약,,충청남도 아산시 미래도시관리사업소,4520416,,문태희,041-530-6908,mth7998@korea.kr,충청남도 아산시 미래도시관리사업소,4520416,,문태희,0415306908,,,,,,2025-06-09,18:00,,,2025-06-02,19:00,2025-06-10,14:00,2025-06-10,15:00,국가종합전자조달시스템(나라장터),,74800000,복수예가,Y,충청남도 아산시...(이하생략 나라장터참조),Y,지반조성ㆍ포장공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00880296&bidPbancOrd=000,2025-11-25
R25BK00880770,000,R25BK00880770,000,Y,파주시 유니버셜 디자인 사업,일반공고,2025-06-02,10:21,공사,N,Y,,Y,총액계약,제한경쟁,적격심사제,경기도 파주시,4060000,,방예은,031-940-4325,euni1216@korea.kr,경기도 파주시,4060000,,방예은,0319404325,,,,,,2025-06-09,18:00,,,2025-06-05,10:00,2025-06-10,10:00,2025-06-10,11:00,국가종합전자조달시스템(나라장터),,349780000,복수예가,Y,경기도...(이하생략 나라장터참조),Y,조경식재ㆍ시설물공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00880770&bidPbancOrd=000,2025-11-25
R25BK00880847,000,R25BK00880847,000,Y,옥포 강림2리 528-4번지선 도시계획도로 개설공사 지정폐기물 철거공사,일반공고,2025-06-02,10:24,공사,N,Y,,Y,총액계약,제한경쟁,적격심사제,대구광역시 달성군,3480000,,이우남,053-668-2692,woolls@korea.kr,대구광역시 달성군,3480000,,이우남,0536682692,,,,,,2025-06-09,18:00,,,2025-06-03,12:00,2025-06-10,12:00,2025-06-10,13:00,국가종합전자조달시스템(나라장터),,209621819,복수예가,Y,대구광역시...(이하생략 나라장터참조),Y,석면해체.제거업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00880847&bidPbancOrd=000,2025-11-25
R25BK00880810,000,R25BK00880810,000,Y,북후면 경북대로 지선확장공사,일반공고,2025-06-02,10:24,공사,N,Y,,Y,총액계약,수의계약,,경상북도 안동시,5070000,,김원경,054-840-5721,lck0030@korea.kr,경상북도 안동시,5070000,,김원경,0548405721,,,,,,2025-06-09,18:00,,,2025-06-04,10:00,2025-06-10,10:00,2025-06-10,11:00,국가종합전자조달시스템(나라장터),,61854546,복수예가,Y,경상북도 안동시...(이하생략 나라장터참조),Y,상ㆍ하수도설비공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00880810&bidPbancOrd=000,2025-11-25
R25BK00879243,000,R25BK00879243,000,Y,이순신고외 1교(설화중) 조리실 환기개선 및 기타 기계설비공사,일반공고,2025-06-02,10:24,공사,N,Y,,Y,총액계약,수의계약,,충청남도교육청 충청남도아산교육지원청,8181000,,신창호,041-539-2273,cnased@cne.go.kr,충청남도교육청 충청남도아산교육지원청,8181000,,신창호,0415392273,,,,,,2025-06-12,18:00,,,2025-06-11,10:00,2025-06-13,10:00,2025-06-13,11:00,국가종합전자조달시스템(나라장터),,128807910,복수예가,Y,충청남도 아산시...(이하생략 나라장터참조),Y,기계설비ㆍ가스공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00879243&bidPbancOrd=000,2025-11-25
R25BK00880249,000,R25BK00880249,000,Y,홍천 풍암리 고택 재난시스템 구축공사 ,일반공고,2025-06-02,10:25,공사,N,Y,,Y,총액계약,수의계약,,강원특별자치도 홍천군,4251000,,김희정,033-430-2391,khj7517@korea.kr,강원특별자치도 홍천군,4251000,,김희정,0334302391,,,,,,2025-06-09,18:00,,,2025-06-02,14:00,2025-06-10,14:00,2025-06-10,15:00,국가종합전자조달시스템(나라장터),,88740000,복수예가,Y,강원특별자치도 홍천군...(이하생략 나라장터참조),Y,"일반소방시설공사업(기계),일반소방시설공사업(전기),전문소방시설공사업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00880249&bidPbancOrd=000,2025-11-25
R25BK00880400,000,R25BK00880400,000,Y,인차소하천 인도교 설치공사,일반공고,2025-06-02,10:26,공사,N,Y,,Y,총액계약,제한경쟁,적격심사제,충청북도 청주시 상당구,5720000,,황예리,043-201-5044,cjhyr32@korea.kr,충청북도 청주시 상당구,5720000,,황예리,0432015044,,,,,,2025-06-09,18:00,,,2025-06-04,10:00,2025-06-10,10:00,2025-06-10,11:00,국가종합전자조달시스템(나라장터),,218508182,복수예가,Y,충청북도...(이하생략 나라장터참조),Y,지반조성ㆍ포장공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00880400&bidPbancOrd=000,2025-11-25
R25BK00880470,000,R25BK00880470,000,Y,삼만양수장 수중펌프 긴급 보수공사,일반공고,2025-06-02,10:26,공사,N,Y,,Y,총액계약,수의계약,,한국농어촌공사 전남지역본부 담양지사,D152233,,이대현,061-380-4106,rear2001@ekr.or.kr,한국농어촌공사 전남지역본부 담양지사,D152233,,이대현,0613804106,,,,,,2025-06-02,12:00,,,2025-06-02,11:00,2025-06-02,12:00,2025-06-02,13:00,국가종합전자조달시스템(나라장터),,9000000,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00880470&bidPbancOrd=000,2025-11-25
R25BK00880789,000,R25BK00880789,000,Y,2025년 일신로 외 1개소 도로재포장공사,일반공고,2025-06-02,10:27,공사,N,Y,,Y,총액계약,수의계약,,인천광역시 부평구,3540000,,김진세,032-509-6184,pk1633@korea.kr,인천광역시 부평구,3540000,,김진세,0325096184,,,,,,2025-06-09,18:00,,,2025-06-05,10:00,2025-06-10,10:00,2025-06-10,11:00,국가종합전자조달시스템(나라장터),,195230000,복수예가,Y,"인천광역시 중구,인천광역시 동구,인천광역시 미추홀구,인천광역시 연수구,인천광역시 남동구,인천광역시 부평구,인천광역시 계양구,인천광역시 서구...(이하생략 나라장터참조)",Y,지반조성ㆍ포장공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00880789&bidPbancOrd=000,2025-11-25
R25BK00880258,000,R25BK00880258,000,Y,홍천문화센터 리모델링 공사,일반공고,2025-06-02,10:28,공사,N,Y,,Y,총액계약,수의계약,,강원특별자치도 홍천군,4251000,,김희정,033-430-2391,khj7517@korea.kr,강원특별자치도 홍천군,4251000,,김희정,0334302391,,,,,,2025-06-09,18:00,,,2025-06-02,14:00,2025-06-10,14:00,2025-06-10,15:00,국가종합전자조달시스템(나라장터),,108272727,복수예가,Y,강원특별자치도 홍천군...(이하생략 나라장터참조),Y,실내건축공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00880258&bidPbancOrd=000,2025-11-25
R25BK00880794,000,R25BK00880794,000,Y,고능리 1458번지(사복천) 용수로 정비,일반공고,2025-06-02,10:30,공사,N,Y,,Y,총액계약,제한경쟁,적격심사제,인천광역시 강화군,3570000,,이지윤,032-930-3275,jiyoon425@korea.kr,인천광역시 강화군,3570000,,이지윤,0329303275,,,,,,2025-06-08,18:00,,,2025-06-03,10:00,2025-06-09,10:00,2025-06-09,11:00,국가종합전자조달시스템(나라장터),,267545455,복수예가,Y,인천광역시...(이하생략 나라장터참조),Y,상ㆍ하수도설비공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00880794&bidPbancOrd=000,2025-11-25
R25BK00880255,000,R25BK00880255,000,Y,"팔봉1리 마을만들기(자율개발)사업 신축공사(건축,기계)",일반공고,2025-06-02,10:30,공사,N,Y,,Y,총액계약,수의계약,,강원특별자치도 홍천군,4251000,,김희정,033-430-2391,khj7517@korea.kr,강원특별자치도 홍천군,4251000,,김희정,0334302391,,,,,,2025-06-09,18:00,,,2025-06-02,14:00,2025-06-10,14:00,2025-06-10,15:00,국가종합전자조달시스템(나라장터),,267889091,복수예가,Y,강원특별자치도 홍천군...(이하생략 나라장터참조),Y,건축공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00880255&bidPbancOrd=000,2025-11-25
R25BK00880907,000,R25BK00880907,000,Y,광주전남지사 축열조 브랜드 슬로건 도장공사,일반공고,2025-06-02,10:31,공사,N,Y,,Y,총액계약,수의계약,,한국지역난방공사 광주전남지사,D325105,,문경빈,061-338-7312,bkmmon764@kdhc.co.kr,한국지역난방공사 광주전남지사,D325105,,문경빈,061-338-7312,,,,,,2025-06-02,12:00,,,2025-06-02,10:45,2025-06-02,12:00,2025-06-02,13:00,입찰 집행관 PC,,9970000,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00880907&bidPbancOrd=000,2025-11-25
R25BK00880900,000,R25BK00880900,000,Y,2025년 조림지 사후관리(풀베기) 사업,일반공고,2025-06-02,10:32,공사,N,Y,,Y,총액계약,수의계약,,충청남도 태안군,4620000,,김혜선,041-670-2738,tae27360@korea.kr,충청남도 태안군,4620000,,김혜선,0416702738,,,,,,2025-06-09,18:00,,,2025-06-02,14:00,2025-06-10,14:00,2025-06-10,15:00,국가종합전자조달시스템(나라장터),,51398181,복수예가,Y,"충청남도 태안군,충청남도 서산시...(이하생략 나라장터참조)",Y,"산림사업법인(숲가꾸기 및 병해충방제),산림조합(지역조합)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00880900&bidPbancOrd=000,2025-11-25
R25BK00880896,000,R25BK00880896,000,Y,경인여자대학교 행복기숙사 정보통신공사,일반공고,2025-06-02,10:34,공사,N,Y,,N,총액계약,제한경쟁,최저가 낙찰제,경인여자대학교,7008171,,김병국,032-540-0015,bk7131@kiwu.ac.kr,경인여자대학교,7008171,,김병국,0325400015,,,,,,,,,,,,,,2025-06-12,11:00,우리대학 지정장소,,603889090,단일예가,N,...(이하생략 나라장터참조),Y,정보통신공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00880896&bidPbancOrd=000,2025-11-25
R25BK00880904,000,R25BK00880904,000,Y,함안 말이산고분군 동구릉 진입로 개선공사,일반공고,2025-06-02,10:34,공사,N,Y,,Y,총액계약,수의계약,,경상남도 함안군,5400000,,박진하,055-580-2553,wlsgkquf@korea.kr,경상남도 함안군,5400000,,박진하,0555802183,,,,,,2025-06-09,18:00,,,2025-06-04,10:00,2025-06-10,10:00,2025-06-10,11:00,국가종합전자조달시스템(나라장터),,80245455,복수예가,Y,"경상남도 함안군,경상남도 진주시,경상남도 의령군,경상남도 창녕군...(이하생략 나라장터참조)",Y,종합국가유산수리업(보수단청업),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00880904&bidPbancOrd=000,2025-11-25
R25BK00880964,000,R25BK00880964,000,Y,2025년 소규모주민숙원사업(원천리 1145-2번지 일원) 아스콘덧씌우기공사,일반공고,2025-06-02,10:41,공사,N,Y,,Y,총액계약,수의계약,,강원특별자치도 화천군,4311000,,홍성호,033-440-2149,hsh97@korea.kr,강원특별자치도 화천군,4311000,,홍성호,0334402149,,,,,,2025-06-09,18:00,,,2025-06-02,16:00,2025-06-10,16:00,2025-06-10,17:00,국가종합전자조달시스템(나라장터),,27486364,복수예가,Y,강원특별자치도 화천군...(이하생략 나라장터참조),Y,지반조성ㆍ포장공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00880964&bidPbancOrd=000,2025-11-25
R25BK00880997,000,R25BK00880997,000,Y,가야곡면 목곡리 등 7개소 용배수로 정비공사,일반공고,2025-06-02,10:43,공사,N,Y,,Y,총액계약,수의계약,,한국농어촌공사 충남지역본부 논산지사,D152529,,진해리,041-730-2112,jhr2018@ekr.or.kr,한국농어촌공사 충남지역본부 논산지사,D152529,,진해리,0417302112,,,,,,2025-06-02,12:00,,,2025-06-02,11:00,2025-06-02,12:00,2025-06-02,13:00,국가종합전자조달시스템(나라장터),,19681818,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00880997&bidPbancOrd=000,2025-11-25
R25BK00874182,000,R25BK00874182,000,Y,한국문화영상고 장애인승강기 설치 증축공사,일반공고,2025-06-02,10:44,공사,N,Y,,Y,총액계약,수의계약,,경기도교육청 한국문화영상고등학교,7530912,,신창규,031-860-7312,ss0518@korea.kr,경기도교육청 한국문화영상고등학교,7530912,,신창규,0318607312,,,,,,2025-06-11,18:00,,,2025-06-04,14:00,2025-06-12,10:00,2025-06-12,11:00,국가종합전자조달시스템(나라장터),,218672728,복수예가,Y,경기도 동두천시...(이하생략 나라장터참조),Y,"건축공사업,토목건축공사업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00874182&bidPbancOrd=000,2025-11-25
R25BK00880930,000,R25BK00880930,000,Y,재활용선별센터 비점오염저감시설 설치공사,일반공고,2025-06-02,10:46,공사,N,Y,,Y,총액계약,수의계약,,전라남도 목포시,4800000,,박용주,--,khh4234@korea.kr,전라남도 목포시,4800000,,박지선,,,,,,,2025-06-09,18:00,,,2025-06-03,10:00,2025-06-10,10:00,2025-06-10,11:00,국가종합전자조달시스템(나라장터),,33512728,복수예가,Y,전라남도 목포시...(이하생략 나라장터참조),Y,상ㆍ하수도설비공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00880930&bidPbancOrd=000,2025-11-25
R25BK00880989,000,R25BK00880989,000,Y,앙성 양촌마을 배수로 설치공사,일반공고,2025-06-02,10:47,공사,N,Y,,Y,총액계약,수의계약,,충청북도 충주시 앙성면,4390050,,조아란,043-850-2363,ar1116@korea.kr,충청북도 충주시 앙성면,4390050,,조아란,0438502363,,,,,,2025-06-08,18:00,,,2025-06-02,16:00,2025-06-09,16:00,2025-06-09,17:00,국가종합전자조달시스템(나라장터),,23020909,복수예가,Y,충청북도 충주시...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00880989&bidPbancOrd=000,2025-11-25
R25BK00881002,000,R25BK00881002,000,Y,신리보건진료소 개보수공사,일반공고,2025-06-02,10:48,공사,N,Y,,Y,총액계약,수의계약,,전라남도 장흥군,4910000,,김수민,061-860-5732,flower4u@korea.kr,전라남도 장흥군,4910000,,김수민,0618605732,,,,,,2025-06-09,18:00,,,2025-06-03,09:00,2025-06-10,10:00,2025-06-10,11:00,국가종합전자조달시스템(나라장터),,82727273,복수예가,Y,전라남도 장흥군...(이하생략 나라장터참조),Y,실내건축공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00881002&bidPbancOrd=000,2025-11-25
R25BK00880975,000,R25BK00880975,000,Y,2025년 정책숲가꾸기(조림지가꾸기 풀베기) 1차사업(원북소원권역),일반공고,2025-06-02,10:48,공사,N,Y,,Y,총액계약,수의계약,,충청남도 태안군,4620000,,김혜선,041-670-2738,tae27360@korea.kr,충청남도 태안군,4620000,,김혜선,0416702738,,,,,,2025-06-09,18:00,,,2025-06-02,14:00,2025-06-10,14:00,2025-06-10,15:00,국가종합전자조달시스템(나라장터),,56824545,복수예가,Y,"충청남도 태안군,충청남도 서산시...(이하생략 나라장터참조)",Y,"산림사업법인(숲가꾸기 및 병해충방제),산림조합(지역조합)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00880975&bidPbancOrd=000,2025-11-25
R25BK00880610,000,R25BK00880610,000,Y,진주 하수슬러지처리시설 건조기 회전핀류 교체공사,일반공고,2025-06-02,10:49,공사,N,Y,,Y,총액계약,수의계약,,진주시시설관리공단,B555200,,김정란,055-760-1905,jungran124@korea.kr,진주시시설관리공단,B555200,,김정란,0557601905,,,,,,2025-06-10,18:00,,,2025-06-05,10:00,2025-06-11,10:00,2025-06-11,11:00,국가종합전자조달시스템(나라장터),,138900000,복수예가,Y,경상남도 진주시...(이하생략 나라장터참조),Y,기계설비ㆍ가스공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00880610&bidPbancOrd=000,2025-11-25
R25BK00880598,000,R25BK00880598,000,Y,"2025년 상반기 옥천군 농촌가로등 신설공사(1,3권역)",일반공고,2025-06-02,10:49,공사,N,Y,,Y,총액계약,수의계약,,충청북도 옥천군,4430000,,김보경,043-730-3982,bkk777@korea.kr,충청북도 옥천군,4430000,,김보경,0437303982,,,,,,2025-06-09,18:00,,,2025-06-03,10:00,2025-06-10,10:00,2025-06-10,11:00,국가종합전자조달시스템(나라장터),,35936364,복수예가,Y,충청북도 옥천군...(이하생략 나라장터참조),Y,전기공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00880598&bidPbancOrd=000,2025-11-25
R25BK00880449,000,R25BK00880449,000,Y,분당차량기지 경수선차고 출입문 보수공사,일반공고,2025-06-02,10:50,공사,N,Y,,Y,총액계약,제한경쟁,적격심사제,한국철도공사 회계통합센터,Z022872,,차현화,042-615-5178,love@korail.com,한국철도공사수도권동부본부,Z013503,,최문석,0232997842,,,,,,2025-06-09,18:00,,,2025-06-05,10:00,2025-06-10,10:00,2025-06-10,11:00,국가종합전자조달시스템(나라장터),,264530000,복수예가,Y,경기도...(이하생략 나라장터참조),Y,금속창호ㆍ지붕건축물조립공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00880449&bidPbancOrd=000,2025-11-25
R25BK00881023,000,R25BK00881023,000,Y,2025년 데크로드(유명산) 및 야영장 안전시설물(화천) 개선공사,일반공고,2025-06-02,10:50,공사,N,Y,,Y,총액계약,수의계약,,산림청 국립자연휴양림관리소,1400417,,두승희,042-580-5533,pcj330@korea.kr,산림청 국립자연휴양림관리소,1400417,,두승희,0425805533,mjtree9@korea.kr,,,,,2025-06-02,12:00,,,2025-06-02,11:00,2025-06-02,12:00,2025-06-02,13:00,국가종합전자조달시스템(나라장터),,102200000,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00881023&bidPbancOrd=000,2025-11-25
R25BK00881026,000,R25BK00881026,000,Y,2025년 소규모주민숙원사업(거례리 268번지 일원) 배수로설치공사,일반공고,2025-06-02,10:50,공사,N,Y,,Y,총액계약,수의계약,,강원특별자치도 화천군,4311000,,홍성호,033-440-2149,hsh97@korea.kr,강원특별자치도 화천군,4311000,,홍성호,0334402149,,,,,,2025-06-09,18:00,,,2025-06-02,16:00,2025-06-10,16:00,2025-06-10,17:00,국가종합전자조달시스템(나라장터),,53426364,복수예가,Y,강원특별자치도 화천군...(이하생략 나라장터참조),Y,철근ㆍ콘크리트공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00881026&bidPbancOrd=000,2025-11-25
R25BK00880942,000,R25BK00880942,000,Y,사각지대 해소를 위한 다목적 CCTV 설치공사,일반공고,2025-06-02,10:50,공사,N,Y,,Y,총액계약,수의계약,,경상남도 창원시,5670000,,윤세정,055-225-2868,ysj0519@korea.kr,경상남도 창원시,5670000,,윤세정,0552252868,,,,,,2025-06-09,18:00,,,2025-06-04,10:00,2025-06-10,10:00,2025-06-10,11:00,국가종합전자조달시스템(나라장터),,45650128,복수예가,Y,경상남도 창원시...(이하생략 나라장터참조),Y,정보통신공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00880942&bidPbancOrd=000,2025-11-25
R25BK00862542,001,R25BK00862542,001,Y,2025년 사립학교  학교급식 환경개선 (급식실 현대화사업)  전기공사,취소공고,2025-06-02,10:51,공사,N,Y,,Y,총액계약,제한경쟁,적격심사제,경기도교육청 문산수억고등학교,7531236,,양종혁,031-952-2666,YJH4470@KOREA.KR,경기도교육청 문산수억고등학교,7531236,,양종혁,0319522666,,,,,,2025-06-09,18:00,,,2025-06-02,13:00,2025-06-10,14:00,2025-06-10,15:00,국가종합전자조달시스템(나라장터),,372301819,복수예가,Y,경기도...(이하생략 나라장터참조),Y,전기공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00862542&bidPbancOrd=001,2025-11-25
R25BK00880887,000,R25BK00880887,000,Y,서산동 보리마당 쌈지공원 조성사업,일반공고,2025-06-02,10:51,공사,N,,공고서 참고,Y,총액계약,수의계약,,전라남도 목포시,4800000,,박용주,--,khh4234@korea.kr,전라남도 목포시,4800000,,박지선,,,,,,,2025-06-09,18:00,,,2025-06-03,10:00,2025-06-10,10:00,2025-06-10,11:00,국가종합전자조달시스템(나라장터),,131994546,복수예가,Y,전라남도 목포시...(이하생략 나라장터참조),Y,조경공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00880887&bidPbancOrd=000,2025-11-25
R25BK00877386,000,R25BK00877386,000,Y,포은초등학교 교사동 방수공사 입찰공고,일반공고,2025-06-02,10:52,공사,N,Y,,Y,총액계약,제한경쟁,적격심사제,경상북도교육청 경상북도영천교육지원청,8821000,,장혜영,054-330-2432,jhy74@gyo6.net,경상북도교육청 경상북도영천교육지원청,8821000,,장혜영,0543302432,,,,,,2025-06-09,18:00,,,2025-06-02,15:00,2025-06-10,10:00,2025-06-10,11:00,국가종합전자조달시스템(나라장터),,249010000,복수예가,Y,경상북도...(이하생략 나라장터참조),Y,도장ㆍ습식ㆍ방수ㆍ석공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00877386&bidPbancOrd=000,2025-11-25
R25BK00881028,000,R25BK00881028,000,Y,국도22호선 화순 운알터널 등 2개소 조명시설 보수공사,일반공고,2025-06-02,10:52,공사,N,Y,,Y,총액계약,제한경쟁,적격심사제,국토교통부 익산지방국토관리청 광주국토관리사무소,1613260,,김정숙,062-970-6312,jsook94@korea.kr,국토교통부 익산지방국토관리청 광주국토관리사무소,1613260,,김정숙,0629706313,nbselk@korea.kr,,,,,2025-06-09,18:00,,,2025-06-04,15:00,2025-06-10,10:00,2025-06-10,11:00,국가종합전자조달시스템(나라장터),,70000000,복수예가,Y,전라남도...(이하생략 나라장터참조),Y,전기공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00881028&bidPbancOrd=000,2025-11-25
R25BK00880767,000,R25BK00880767,000,Y,"전북특별자치도인재개발원 청사 시설물 보수공사(건축, 기계)",일반공고,2025-06-02,10:53,공사,N,Y,,Y,총액계약,수의계약,,전북특별자치도 인재개발원,6540115,,문인규,063-290-5113,muninkyu@korea.kr,전북특별자치도 인재개발원,6540115,,문인규,0632905113,,,,,,2025-06-10,18:00,,,2025-06-02,14:00,2025-06-11,14:00,2025-06-11,15:00,국가종합전자조달시스템(나라장터),,38900910,복수예가,Y,전북특별자치도...(이하생략 나라장터참조),Y,실내건축공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00880767&bidPbancOrd=000,2025-11-25
R25BK00881045,000,R25BK00881045,000,Y,2025년 정책숲가꾸기(조림지가꾸기 풀베기) 1차사업(이원원북권역),일반공고,2025-06-02,10:53,공사,N,Y,,Y,총액계약,수의계약,,충청남도 태안군,4620000,,김혜선,041-670-2738,tae27360@korea.kr,충청남도 태안군,4620000,,김혜선,0416702738,,,,,,2025-06-09,18:00,,,2025-06-02,14:00,2025-06-10,14:00,2025-06-10,15:00,국가종합전자조달시스템(나라장터),,56012727,복수예가,Y,"충청남도 태안군,충청남도 서산시...(이하생략 나라장터참조)",Y,"산림사업법인(숲가꾸기 및 병해충방제),산림조합(지역조합)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00881045&bidPbancOrd=000,2025-11-25
