bidNtceNo,bidNtceOrd,refNtceNo,refNtceOrd,ppsNtceYn,bidNtceNm,bidNtceSttusNm,bidNtceDate,bidNtceBgn,bsnsDivNm,intrntnlBidYn,cmmnCntrctYn,cmmnReciptMethdNm,elctrnBidYn,cntrctCnclsSttusNm,cntrctCnclsMthdNm,bidwinrDcsnMthdNm,ntceInsttNm,ntceInsttCd,ntceInsttOfclDeptNm,ntceInsttOfclNm,ntceInsttOfclTel,ntceInsttOfclEmailAdrs,dmndInsttNm,dmndInsttCd,dmndInsttOfclDeptNm,dmndInsttOfclNm,dmndInsttOfclTel,dmndInsttOfclEmailAdrs,presnatnOprtnYn,presnatnOprtnDate,presnatnOprtnTm,presnatnOprtnPlce,bidPrtcptQlfctRgstClseDate,bidPrtcptQlfctRgstClseTm,cmmnReciptAgrmntClseDate,cmmnReciptAgrmntClseTm,bidBeginDate,bidBeginTm,bidClseDate,bidClseTm,opengDate,opengTm,opengPlce,asignBdgtAmt,presmptPrce,rsrvtnPrceDcsnMthdNm,rgnLmtYn,prtcptPsblRgnNm,indstrytyLmtYn,bidprcPsblIndstrytyNm,bidNtceUrl,dataBssDate
R25BK00934372,000,R25BK00934372,000,Y,2025년 상생협력 실증 프로그램 이차전지 소재 발생폐수 내 자원 재이용을 위한 양극성 전기투석 공정 설비 제작,일반공고,2025-06-30,17:25,물품,N,Y,,Y,총액계약,제한경쟁,적격심사제,주식회사 부강테크,Z056821,,김경래,070-505-05522,krk@bkt21.com,주식회사 부강테크,Z056821,,김경래,07050505522,,,,,,2025-07-04,18:00,,,2025-07-03,10:00,2025-07-07,10:00,2025-07-07,11:00,국가종합전자조달시스템(나라장터),1553200000,1412000000,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00934372&bidPbancOrd=000,2025-11-25
R25BK00934401,000,R25BK00934401,000,Y,영동군 하시마을 LPG배관망 구축사업 공급사업자 선정,재입찰공고,2025-06-30,17:26,물품,N,Y,,N,총액계약,제한경쟁,적격심사제,재단법인 한국엘피지사업관리원,ZT00968,,김소은,02-690-58200,con@klpms.or.kr,재단법인 한국엘피지사업관리원,ZT00968,,최성운,0269058200,,,,,,,,,,,,,,2025-07-07,17:00,한국엘피지사업관리원 사업계약팀,0,0,비예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00934401&bidPbancOrd=000,2025-11-25
R25BK00933764,000,R25BK00933764,000,Y,대구효신초등학교 그린스마트 리모델링공사 가구 제작 설치,일반공고,2025-06-30,17:26,물품,N,Y,,Y,총액계약,수의계약,,대구광역시교육청 대구광역시동부교육지원청,7251000,,신연지,053-232-0176,toyj95@korea.kr,대구광역시교육청 대구광역시동부교육지원청,7251000,,신연지,0532320176,,,,,,2025-07-03,18:00,,,2025-07-02,10:00,2025-07-04,10:00,2025-07-04,11:00,국가종합전자조달시스템(나라장터),53080000,48254545,복수예가,Y,대구광역시...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00933764&bidPbancOrd=000,2025-11-25
R25BK00932960,000,R25BK00932960,000,Y,세마공공하수처리시설 증설공사 관급자재(협잡물종합처리기) 구입,일반공고,2025-06-30,17:27,물품,N,Y,,Y,총액계약,수의계약,,조달청 인천지방조달청,1230133,,김홍섭,070-405-67871,hongsbb@korea.kr,경기도 오산시 환경사업소,4000130,,안서연,03180366102,anseor98@korea.kr,,,,,2025-06-30,18:00,,,2025-07-01,15:00,2025-07-01,16:00,2025-07-01,16:01,,611600000,556000000,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00932960&bidPbancOrd=000,2025-11-25
R25BK00934179,000,R25BK00934179,000,Y,(긴급)가칭 어린이독서체험관 설립공사 카라반 제작.설치,일반공고,2025-06-30,17:28,물품,N,Y,,Y,총액계약,일반경쟁,,울산광역시교육청,7480000,,박주희,052-210-5853,joohya92@korea.kr,울산광역시교육청,7480000,,박주희,0522105853,,,,,,2025-07-10,18:00,,,2025-07-09,10:00,2025-07-11,17:00,2025-07-11,18:00,국가종합전자조달시스템(나라장터),360000000,327272727,복수예가,N,...(이하생략 나라장터참조),Y,제작자 등(자동차-국내 제작·조립),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00934179&bidPbancOrd=000,2025-11-25
R25BK00932143,000,R25BK00932143,000,Y,2025년 변전소 직류보호계전기 구매설치,일반공고,2025-06-30,17:28,물품,N,Y,,Y,총액계약,제한경쟁,적격심사제,서울교통공사,B553766,,유하나,02-631-19241,yhn3662@seoulmetro.co.kr,서울교통공사,B553766,,유하나,0263119241,,,,,,2025-07-07,18:00,,,2025-07-04,12:00,2025-07-08,12:00,2025-07-08,13:00,국가종합전자조달시스템(나라장터),244961860,222692600,복수예가,N,...(이하생략 나라장터참조),Y,전기공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00932143&bidPbancOrd=000,2025-11-25
R25BK00934417,000,R25BK00934417,000,Y,파주시 법원4리마을 LPG배관망 구축사업 공급사업자 선정,재입찰공고,2025-06-30,17:28,물품,N,Y,,N,총액계약,제한경쟁,적격심사제,재단법인 한국엘피지사업관리원,ZT00968,,김소은,02-690-58200,con@klpms.or.kr,재단법인 한국엘피지사업관리원,ZT00968,,최성운,0269058200,,,,,,,,,,,,,,2025-07-07,17:00,한국엘피지사업관리원 사업계약팀,0,0,비예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00934417&bidPbancOrd=000,2025-11-25
R25BK00933704,000,R25BK00933704,000,Y,하남시 어린이도서관 건립 관급자재(열교환기) 구입 ,일반공고,2025-06-30,17:28,물품,N,Y,,Y,총액계약,수의계약,,경기도 하남시 평생교육원,4040274,,김지영,031-790-5579,kogikim1@korea.kr,경기도 하남시 평생교육원,4040274,,김지영,0317905579,,,,,,2025-07-07,18:00,,,2025-07-02,10:00,2025-07-08,10:00,2025-07-08,11:00,국가종합전자조달시스템(나라장터),51700000,47000000,복수예가,Y,경기도...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00933704&bidPbancOrd=000,2025-11-25
R25BK00933514,000,R25BK00933514,000,Y,증평군 스마트팜 조성사업 건축토목공사 관급자재(샌드위치패널) 구입,재입찰공고,2025-06-30,17:29,물품,N,Y,,Y,총액계약,제한경쟁,,충청북도 증평군,5570000,,윤상혁,043-835-3335,dbs0051558@korea.kr,충청북도 증평군,5570000,,김천수,0438353335,,,,,,2025-07-03,18:00,,,2025-06-30,18:00,2025-07-04,10:00,2025-07-04,11:00,국가종합전자조달시스템(나라장터),95244800,86586182,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00933514&bidPbancOrd=000,2025-11-25
R25BK00931698,000,R25BK00931698,000,Y,2026학년도 잠일고등학교 학교주관 교복구매 2단계(규격가격동시) 단가계약 전자입찰 공고,일반공고,2025-06-30,17:30,물품,N,Y,,Y,일반단가계약,제한경쟁,,서울특별시교육청 잠일고등학교,7011112,,임예리,02-214-12004,ehfpal123@sen.go.kr,서울특별시교육청 잠일고등학교,7011112,,임예리,0221412004,,,,,,2025-07-10,18:00,,,2025-07-02,10:00,2025-07-11,15:00,2025-07-17,15:00,국가종합전자조달시스템(나라장터),48113860,43739873,복수예가,Y,서울특별시...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00931698&bidPbancOrd=000,2025-11-25
R25BK00932145,000,R25BK00932145,000,Y,2025년 변전소 디지털 보호계전기 구매설치,일반공고,2025-06-30,17:31,물품,N,Y,,Y,총액계약,일반경쟁,적격심사제,서울교통공사,B553766,,유하나,02-631-19241,yhn3662@seoulmetro.co.kr,서울교통공사,B553766,,유하나,0263119241,,,,,,2025-07-07,18:00,,,2025-07-04,12:00,2025-07-08,12:00,2025-07-08,13:00,국가종합전자조달시스템(나라장터),79523510,72294100,복수예가,N,...(이하생략 나라장터참조),Y,전기공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00932145&bidPbancOrd=000,2025-11-25
R25BK00934382,000,R25BK00934382,000,Y,공고 제2025-1-0455호 대기배출가스측정기,일반공고,2025-06-30,17:33,물품,N,Y,,Y,총액계약,제한경쟁,,한국산업기술시험원,Z001345,,곽병대,055-791-3761,sddu92@ktl.re.kr,한국산업기술시험원,Z001345,,곽병대,0557913761,,,,,,2025-07-10,18:00,,,2025-06-30,18:00,2025-07-11,10:00,2025-07-11,11:00,국가종합전자조달시스템(나라장터),53515000,48650000,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00934382&bidPbancOrd=000,2025-11-25
R25BK00934147,000,R25BK00934147,000,Y,2025년 전략작물(콩)전문생산단지 지원사업(시설장비)계약대행,일반공고,2025-06-30,17:33,물품,N,Y,,Y,총액계약,제한경쟁,적격심사제,전라남도 강진군,4920000,,최태근,061-430-3484,xormsdl1224@korea.kr,전라남도 강진군,4920000,,최태근,0614303484,,,,,,2025-07-07,18:00,,,2025-07-01,09:00,2025-07-08,10:00,2025-07-08,11:00,국가종합전자조달시스템(나라장터),311260000,311260000,복수예가,N,...(이하생략 나라장터참조),Y,"농업기계 사후관리업(대형),농업기계 사후관리업(중형),농업기계 사후관리업(소형)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00934147&bidPbancOrd=000,2025-11-25
R25BK00933087,000,R25BK00933087,000,Y,절연유산가측정기 39대 구매,일반공고,2025-06-30,17:33,물품,N,Y,,Y,총액계약,수의계약,,한국전기안전공사,B551398,,김윤종,063-716-2263,yoonjong1618@kesco.or.kr,한국전기안전공사,B551398,,이보영,0637162674,,,,,,2025-07-01,12:00,,,2025-07-01,09:00,2025-07-01,12:00,2025-07-01,13:00,국가종합전자조달시스템(나라장터),31102500,28275000,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00933087&bidPbancOrd=000,2025-11-25
R25BK00934425,000,R25BK00934425,000,Y,"12.40K 등 10개소 차량검지시스템(VDS,AVC) 노면센서 제조구매(설치포함)",일반공고,2025-06-30,17:34,물품,N,Y,,Y,총액계약,제한경쟁,적격심사제,신대구부산고속도로(주),Z022085,,조현욱,055-350-2625,hw@dbeway.co.kr,신대구부산고속도로(주),Z022085,,조현욱,0553502625,,,,,,2025-07-06,18:00,,,2025-07-03,10:00,2025-07-07,10:00,2025-07-07,11:00,국가종합전자조달시스템(나라장터),90200000,82000000,복수예가,N,...(이하생략 나라장터참조),Y,정보통신공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00934425&bidPbancOrd=000,2025-11-25
R25BK00934434,000,R25BK00934434,000,Y,Potentiostat 구매,일반공고,2025-06-30,17:35,물품,N,Y,,Y,총액계약,제한경쟁,,한국과학기술연구원,B090032,,김정애,02-958-6304,kja@kist.re.kr,한국과학기술연구원,B090032,,김정애,029586304,,,,,,2025-07-08,18:00,,,2025-07-01,17:00,2025-07-09,10:00,2025-07-09,11:00,국가종합전자조달시스템(나라장터),84700000,77000000,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00934434&bidPbancOrd=000,2025-11-25
R25BK00934424,000,R25BK00934424,000,Y,하수유입유량계(FT-101) 구매(교체),일반공고,2025-06-30,17:36,물품,N,Y,,Y,총액계약,수의계약,,지에스건설주식회사,ZT00383,,차재우,02-221-30996,8442101@naver.com,지에스건설주식회사,ZT00383,,차재우,0222130996,,,,,,2025-07-03,18:00,,,2025-07-01,09:00,2025-07-04,10:00,2025-07-04,11:00,국가종합전자조달시스템(나라장터),14300000,13000000,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00934424&bidPbancOrd=000,2025-11-25
R25BK00932148,000,R25BK00932148,000,Y,지하철 통합관제센터 전기실 특고압 개폐장치 제작구매 설치,일반공고,2025-06-30,17:36,물품,Y,Y,,Y,총액계약,일반경쟁,적격심사제,서울교통공사,B553766,,유하나,02-631-19241,yhn3662@seoulmetro.co.kr,서울교통공사,B553766,,유하나,0263119241,,,,,,2025-07-10,18:00,,,2025-07-07,12:00,2025-07-11,12:00,2025-07-11,13:00,국가종합전자조달시스템(나라장터),1082076710,983706100,복수예가,N,...(이하생략 나라장터참조),Y,전기공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00932148&bidPbancOrd=000,2025-11-25
R25BK00934378,000,R25BK00934378,000,Y,2026학년도 정원여자중학교 교복 제조·구매 단가계약 전자입찰 공고,일반공고,2025-06-30,17:37,물품,N,Y,,Y,일반단가계약,제한경쟁,,서울특별시서부교육청 정원여자중학교,7030047,,강인범,070-431-05801,jwon6301@sen.go.kr,서울특별시서부교육청 정원여자중학교,7030047,,강인범,07043105801,,,,,,2025-07-13,18:00,,,2025-06-30,18:00,2025-07-14,17:00,2025-07-28,15:00,국가종합전자조달시스템(나라장터),344530,313209,복수예가,Y,서울특별시...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00934378&bidPbancOrd=000,2025-11-25
R25BK00934447,000,R25BK00934447,000,Y,2차 냉매 구매,일반공고,2025-06-30,17:39,물품,N,Y,,Y,총액계약,일반경쟁,적격심사제,국방과학연구소,B550234,,김광재,042-821-3644,147293@add.re.kr,국방과학연구소,B550234,,김광재,0428213644,,,,,,2025-07-07,18:00,,,2025-07-02,10:00,2025-07-08,10:00,2025-07-08,11:00,국가종합전자조달시스템(나라장터),674100000,612818182,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00934447&bidPbancOrd=000,2025-11-25
R25BK00933097,000,R25BK00933097,000,Y,파워뱅크(500W) 161대 구입,일반공고,2025-06-30,17:39,물품,N,Y,,Y,총액계약,수의계약,,한국전기안전공사,B551398,,김윤종,063-716-2263,yoonjong1618@kesco.or.kr,한국전기안전공사,B551398,,이보영,0637162674,,,,,,2025-07-01,12:00,,,2025-07-01,09:00,2025-07-01,12:00,2025-07-01,13:00,국가종합전자조달시스템(나라장터),77924000,70840000,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00933097&bidPbancOrd=000,2025-11-25
R25BK00933334,000,R25BK00933334,000,Y,새천년해안도로썬라이즈관광명소화사업관급자재[접합유리],일반공고,2025-06-30,17:40,물품,N,Y,,Y,총액계약,수의계약,,강원특별자치도 삼척시,4241000,,진은주,033-570-3273,eunju1346@korea.kr,강원특별자치도 삼척시,4241000,,진은주,0335703273,,,,,,2025-07-03,18:00,,,2025-07-02,10:00,2025-07-04,10:00,2025-07-04,11:00,국가종합전자조달시스템(나라장터),107107000,97370000,복수예가,Y,강원특별자치도 삼척시...(이하생략 나라장터참조),Y,금속창호ㆍ지붕건축물조립공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00933334&bidPbancOrd=000,2025-11-25
R25BK00934456,000,R25BK00934456,000,Y,2025년 가평군 대형승합차 구매,일반공고,2025-06-30,17:41,물품,N,Y,,Y,총액계약,일반경쟁,적격심사제,경기도 가평군,4160000,,김주홍,031-580-2044,wnghkd21@korea.kr,경기도 가평군,4160000,,김주홍,0315802044,,,,,,2025-07-03,18:00,,,2025-06-30,18:00,2025-07-04,10:00,2025-07-04,11:00,국가종합전자조달시스템(나라장터),230000000,209090909,복수예가,N,...(이하생략 나라장터참조),Y,"자동차관리사업(자동차매매업),제작자 등(자동차-국내 제작·조립)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00934456&bidPbancOrd=000,2025-11-25
R25BK00934430,000,R25BK00934430,000,Y,차세대 침입차단시스템 구축,일반공고,2025-06-30,17:41,물품,N,Y,,Y,총액계약,제한경쟁,최저가 낙찰제,충남대학교병원,B550589,,조문경,--,mungyeong@cnuh.co.kr,충남대학교병원,B550589,,조문경,0422808852,,,,,,2025-07-04,18:00,,,2025-07-01,09:00,2025-07-07,10:00,2025-07-07,11:00,국가종합전자조달시스템(나라장터),1,1,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00934430&bidPbancOrd=000,2025-11-25
R25BK00934444,000,R25BK00934444,000,Y,포동체육시설 임시주차장 조성공사 관급자재(쇄석골재),일반공고,2025-06-30,17:42,물품,N,Y,,Y,총액계약,제한경쟁,적격심사제,경기도 시흥시,4010000,,정성아,031-310-2178,jsa0908@korea.kr,경기도 시흥시,4010000,,강민영,0313102328,,,,,,2025-07-07,18:00,,,2025-07-04,10:00,2025-07-08,10:00,2025-07-08,11:00,국가종합전자조달시스템(나라장터),88574200,80522000,복수예가,Y,경기도...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00934444&bidPbancOrd=000,2025-11-25
R25BK00933714,000,R25BK00933714,000,Y,2025년 해군 UHMWPE 로프스토퍼 제조,일반공고,2025-06-30,17:43,물품,N,Y,,Y,총액계약,제한경쟁,적격심사제,조달청,1230000,,김치헌,042-724-6315,kimchihun@korea.kr,해군군수사령부,ZD00291,,한아름,0555491641,aremi202@navy.mil.kr,,,,,2025-07-08,18:00,,,2025-07-07,10:00,2025-07-09,10:00,2025-07-09,11:00,,98154570,88474091,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00933714&bidPbancOrd=000,2025-11-25
R25BK00934398,000,R25BK00934398,000,Y,서울대학교병원 문경인재원 액화석유가스(LPG) 단가계약,일반공고,2025-06-30,17:44,물품,N,Y,,Y,일반단가계약,제한경쟁,적격심사제,서울대학교병원,B550297,,윤원호,02-207-22756,02761@snuh.org,서울대학교병원,B550297,,윤원호,0220722756,,,,,,2025-07-07,18:00,,,2025-07-04,10:00,2025-07-08,10:00,2025-07-08,11:00,국가종합전자조달시스템(나라장터),47582000,43256364,복수예가,N,...(이하생략 나라장터참조),Y,"액화석유가스충전사업,액화석유가스판매사업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00934398&bidPbancOrd=000,2025-11-25
R25BK00933136,000,R25BK00933136,000,Y,SVL열화진단장비 3대 구매,일반공고,2025-06-30,17:44,물품,N,Y,,Y,총액계약,수의계약,,한국전기안전공사,B551398,,김윤종,063-716-2263,yoonjong1618@kesco.or.kr,한국전기안전공사,B551398,,이보영,0637162674,,,,,,2025-07-01,12:00,,,2025-07-01,09:00,2025-07-01,12:00,2025-07-01,13:00,국가종합전자조달시스템(나라장터),55440000,50400000,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00933136&bidPbancOrd=000,2025-11-25
R25BK00934158,000,R25BK00934158,000,Y,포천 에듀케어 플랫폼 디자인가구 제작 설치(협상에 의한 계약),일반공고,2025-06-30,17:44,물품,N,Y,,Y,총액계약,제한경쟁,협상에 의한 계약,경기도 포천시,5600000,,김병섭,031-538-2091,clsrn423@korea.kr,경기도 포천시,5600000,,이준영,0315383372,,,,,,2025-07-24,18:00,,,2025-07-18,10:00,2025-07-25,17:00,2025-07-25,18:00,국가종합전자조달시스템(나라장터),2112844000,1920767273,비예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00934158&bidPbancOrd=000,2025-11-25
R25BK00932793,000,R25BK00932793,000,Y,경찰청 전자우편 OCR용지(안내문) 연간 구매,일반공고,2025-06-30,17:44,물품,N,Y,,Y,총액계약,제한경쟁,적격심사제,한국우편사업진흥원,B552844,,이보람,--,br1507@posa.or.kr,한국우편사업진흥원,B552844,,이보람 주임,0220360758,,,,,,2025-07-07,18:00,,,2025-07-01,09:00,2025-07-08,10:00,2025-07-08,11:00,국가종합전자조달시스템(나라장터),771000000,700909091,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00932793&bidPbancOrd=000,2025-11-25
R25BK00934472,000,R25BK00934472,000,Y,고압수소환경 인장피로시험기,일반공고,2025-06-30,17:45,물품,N,Y,,Y,총액계약,일반경쟁,,한국재료연구원,B554384,,하명숙,055-280-3721,hms6080@kims.re.kr,한국재료연구원,B554384,,하명숙,0552803721,,,,,,2025-07-22,18:00,,,2025-07-21,10:00,2025-07-23,10:00,2025-07-23,11:00,국가종합전자조달시스템(나라장터),1601000000,1455454545,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00934472&bidPbancOrd=000,2025-11-25
R25BK00934388,000,R25BK00934388,000,Y,해양수산과학원 여수지원 2025년 수산질병 진단키트 구입,일반공고,2025-06-30,17:46,물품,N,Y,,Y,총액계약,수의계약,,전라남도,6460000,,오창진,061-286-3672,koacu84@korea.kr,전라남도,6460000,,박창수,0616556962,,,,,,2025-07-03,18:00,,,2025-07-02,09:00,2025-07-04,10:00,2025-07-04,11:00,국가종합전자조달시스템(나라장터),50000000,45454545,복수예가,Y,전라남도...(이하생략 나라장터참조),Y,시약판매업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00934388&bidPbancOrd=000,2025-11-25
R25BK00934473,000,R25BK00934473,000,Y,청량중학교 GHP 배출가스 저감장치 구매 설치,일반공고,2025-06-30,17:48,물품,N,Y,,Y,총액계약,수의계약,,경상북도교육청 경상북도봉화교육지원청,8961000,,강경석,054-679-1772,sc211@gyo6.net,경상북도교육청 경상북도봉화교육지원청,8961000,,강경석,0546791772,,,,,,2025-07-03,18:00,,,2025-06-30,18:00,2025-07-04,10:00,2025-07-04,11:00,국가종합전자조달시스템(나라장터),16240000,14763636,복수예가,Y,경상북도...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00934473&bidPbancOrd=000,2025-11-25
R25BK00934318,000,R25BK00934318,000,Y,수중과학수사 안전장비 구매(4품목),일반공고,2025-06-30,17:50,물품,N,Y,,Y,총액계약,제한경쟁,적격심사제,경찰청,1320000,,이현주,02-315-00743,lhjknp@police.go.kr,경찰청,1320000,,이현주,0231500743,seoulth@police.go.kr,,,,,2025-07-08,18:00,,,2025-07-07,10:00,2025-07-09,10:00,2025-07-09,11:00,국가종합전자조달시스템(나라장터),57400000,52181818,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00934318&bidPbancOrd=000,2025-11-25
R25BK00934493,000,R25BK00934493,000,Y,2025년도 의사 및 병원 배상책임보험 가입,일반공고,2025-06-30,17:51,물품,N,Y,,Y,총액계약,일반경쟁,최저가 낙찰제,충남대학교병원,B550589,,조문경,--,mungyeong@cnuh.co.kr,충남대학교병원,B550589,,조문경,0422808852,,,,,,2025-07-04,18:00,,,2025-07-01,09:00,2025-07-07,10:00,2025-07-07,11:00,국가종합전자조달시스템(나라장터),1,1,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00934493&bidPbancOrd=000,2025-11-25
20160500600,011,20160500600,011,Y,원격자동검침시스템외 1종,정정공고,2025-06-30,17:51,물품,N,Y,,N,제3자단가계약,일반경쟁,유사물품 복수경쟁계약,조달청,1230000,,이활,070-405-66259,sinan33@korea.kr,각 수요기관,ZZ99999,,,,,,,,,,,,,,,2027-06-02,18:00,2026-06-30,18:00,국가종합전자조달시스템(나라장터),0,0,,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=20160500600&bidPbancOrd=011,2025-11-25
R25BK00934414,000,R25BK00934414,000,Y,월호평2통 마을버스 구입,재입찰공고,2025-06-30,17:52,물품,N,Y,,Y,총액계약,일반경쟁,적격심사제,강원특별자치도 강릉시,4201000,,유요희,033-640-5470,yohee5079@korea.kr,강원특별자치도 강릉시,4201000,,유요희,0336405470,,,,,,2025-07-06,18:00,,,2025-07-01,10:00,2025-07-07,10:00,2025-07-07,11:00,국가종합전자조달시스템(나라장터),243750000,221590909,복수예가,N,...(이하생략 나라장터참조),Y,"자동차관리사업(자동차매매업),제작자 등(자동차-국내 제작·조립)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00934414&bidPbancOrd=000,2025-11-25
R25BK00934518,000,R25BK00934518,000,Y,플렉서블 디스플레이 전극 패턴용 레이저 소스,재입찰공고,2025-06-30,17:52,물품,N,Y,,Y,총액계약,제한경쟁,,한국화학연구원,Z004841,,박성진,042-860-7852,psj10@krict.re.kr,한국화학연구원,Z004841,,박성진,0428607852,,,,,,2025-07-07,18:00,,,2025-07-04,10:00,2025-07-08,10:00,2025-07-08,11:00,국가종합전자조달시스템(나라장터),199100000,181000000,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00934518&bidPbancOrd=000,2025-11-25
R25BK00934536,000,R25BK00934536,000,Y,초저온 대기비개방 시스템,재입찰공고,2025-06-30,17:55,물품,N,Y,,Y,총액계약,일반경쟁,,한국화학연구원,Z004841,,박성진,042-860-7852,psj10@krict.re.kr,한국화학연구원,Z004841,,박성진,0428607852,,,,,,2025-07-07,18:00,,,2025-07-04,10:00,2025-07-08,10:00,2025-07-08,11:00,국가종합전자조달시스템(나라장터),247500000,225000000,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00934536&bidPbancOrd=000,2025-11-25
R25BK00934489,000,R25BK00934489,000,Y,시흥시 거북섬마리나 부유식 소파제 제작·설치,일반공고,2025-06-30,17:56,물품,N,Y,,N,총액계약,제한경쟁,협상에 의한 계약,경기도 시흥시,4010000,,정성아,031-310-2178,jsa0908@korea.kr,경기도 시흥시,4010000,,강민영,0313102328,,,,,,,,,,,,,,2025-07-11,18:00,국가종합전자조달시스템(나라장터),72000000,65454545,비예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00934489&bidPbancOrd=000,2025-11-25
R25BK00933293,000,R25BK00933293,000,Y,관급(유리알)국도38호선 관내 차선도색 정비공사 등 25개 공사,일반공고,2025-06-30,17:56,물품,Y,Y,,Y,총액계약,일반경쟁,적격심사제,조달청 인천지방조달청,1230133,,김형섭,070-405-67765,yosi77@korea.kr,국토교통부 서울지방국토관리청 수원국토관리사무소,1613181,,이태우,0312181720,engtw92@korea.kr,,,,,2025-07-15,18:00,,,2025-07-14,14:00,2025-07-16,14:00,2025-07-16,15:00,,586525530,529330773,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00933293&bidPbancOrd=000,2025-11-25
