bidNtceNo,bidNtceOrd,refNtceNo,refNtceOrd,ppsNtceYn,bidNtceNm,bidNtceSttusNm,bidNtceDate,bidNtceBgn,bsnsDivNm,intrntnlBidYn,cmmnCntrctYn,cmmnReciptMethdNm,elctrnBidYn,cntrctCnclsSttusNm,cntrctCnclsMthdNm,bidwinrDcsnMthdNm,ntceInsttNm,ntceInsttCd,ntceInsttOfclDeptNm,ntceInsttOfclNm,ntceInsttOfclTel,ntceInsttOfclEmailAdrs,dmndInsttNm,dmndInsttCd,dmndInsttOfclDeptNm,dmndInsttOfclNm,dmndInsttOfclTel,dmndInsttOfclEmailAdrs,presnatnOprtnYn,presnatnOprtnDate,presnatnOprtnTm,presnatnOprtnPlce,bidPrtcptQlfctRgstClseDate,bidPrtcptQlfctRgstClseTm,cmmnReciptAgrmntClseDate,cmmnReciptAgrmntClseTm,bidBeginDate,bidBeginTm,bidClseDate,bidClseTm,opengDate,opengTm,opengPlce,asignBdgtAmt,presmptPrce,rsrvtnPrceDcsnMthdNm,rgnLmtYn,prtcptPsblRgnNm,indstrytyLmtYn,bidprcPsblIndstrytyNm,bidNtceUrl,dataBssDate
R25BK00978592,000,R25BK00978592,000,Y,2025년 한강공원 자원봉사 활동 영상 제작 용역,일반공고,2025-07-25,09:51,용역,N,Y,,Y,총액계약,수의계약,,서울특별시 미래한강본부,6114345,,,--,,,,,백지원,0237800729,,,,,,,,,,,,,,,,,,,,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00978592&bidPbancOrd=000,2025-11-24
R25BK00978698,000,R25BK00978698,000,Y,대구교육박물관 공간재배치 및 리모델링공사 건설폐기물 처리용역,일반공고,2025-07-25,09:55,용역,N,Y,분담이행,Y,총액계약,수의계약,,대구광역시교육청,7240000,,차동주,053-231-0692,hima@korea.kr,대구광역시교육청,7240000,,차동주,0532310692,,,,,,2025-07-30,18:00,2025-07-30,18:00,2025-07-29,10:00,2025-07-31,10:00,2025-07-31,11:00,국가종합전자조달시스템(나라장터),8446000,7678182,복수예가,Y,대구광역시...(이하생략 나라장터참조),Y,"건설폐기물 중간처리업,건설폐기물 중간처리업,건설폐기물 수집·운반업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00978698&bidPbancOrd=000,2025-11-24
R25BK00978692,000,R25BK00978692,000,Y,경영정보시스템(ERP) 재구축 감리 용역,일반공고,2025-07-25,09:56,용역,N,Y,,Y,총액계약,제한경쟁,,한국건설생활환경시험연구원,B552693,,이진영,02-341-58720,jinyoung94@kcl.re.kr,한국건설생활환경시험연구원,B552693,,이진영,0234158720,,,,,,2025-08-05,18:00,,,2025-08-04,10:00,2025-08-06,10:00,2025-08-06,11:00,국가종합전자조달시스템(나라장터),35000000,31818182,단일예가,N,...(이하생략 나라장터참조),Y,정보시스템 감리법인,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00978692&bidPbancOrd=000,2025-11-24
R25BK00977408,001,R25BK00977408,001,Y,2025년 노벨과학페스티벌 행사 위탁 용역,정정공고,2025-07-25,09:57,용역,N,Y,분담이행,Y,총액계약,수의계약,,대전광역시교육청,7430000,,허은기,042-616-8843,truewind@korea.kr,대전광역시교육청,7430000,,허은기,0426168843,,,,,,2025-07-25,13:30,2025-07-25,13:30,2025-07-25,13:40,2025-07-25,14:00,2025-07-25,15:00,국가종합전자조달시스템(나라장터),96320000,87563636,단일예가,Y,대전광역시...(이하생략 나라장터참조),Y,기타자유업(행사대행업),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00977408&bidPbancOrd=001,2025-11-24
R25BK00978521,000,R25BK00978521,000,Y,2025년 성균관대학교 창업중심대학 글로벌 사업개발 프로그램 운영 용역,일반공고,2025-07-25,09:58,용역,N,Y,,N,총액계약,일반경쟁,협상에 의한 계약,성균관대학교 자연과학캠퍼스 부총장 산학협력단,7006840,,김지영,031-290-5684,kimwldud0429@skku.edu,성균관대학교 자연과학캠퍼스 부총장 산학협력단,7006840,,김지영,0312905684,,,,,,,,,,,,,,2025-08-04,13:00,국가종합전자조달시스템(나라장터),104500000,95000000,비예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00978521&bidPbancOrd=000,2025-11-24
R25BK00978715,000,R25BK00978715,000,Y,난지물재생센터 바이오가스 성분분석 용역,일반공고,2025-07-25,09:58,용역,N,Y,,Y,총액계약,수의계약,,한국지역난방공사 서울중앙지사,D325109,,이단비,02-300-3374,vosnet@kdhc.co.kr,한국지역난방공사 서울중앙지사,D325109,,이단비,02-300-3374,,,,,,2025-07-25,10:30,,,2025-07-25,10:30,2025-07-25,14:00,2025-07-25,15:00,입찰 집행관 PC,1936000,1760000,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00978715&bidPbancOrd=000,2025-11-24
R25BK00978700,000,R25BK00978700,000,Y,2021년 해남군 관동항 어촌뉴딜사업 기존선양장 보강공사 재해예방기술지도 용역,일반공고,2025-07-25,10:00,용역,N,Y,,Y,총액계약,수의계약,,한국어촌어항공단,B553968,,박지훈,02-609-80737,pjh1969@fipa.or.kr,한국어촌어항공단,B553968,,박지훈,0260980737,,,,,,2025-07-25,12:00,,,2025-07-25,11:00,2025-07-25,12:00,2025-07-25,13:00,국가종합전자조달시스템(나라장터),1290000,1172727,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00978700&bidPbancOrd=000,2025-11-24
R25BK00972621,000,R25BK00972621,000,Y,경기도 유아기후환경교육관(화성시) 설계 및 제작·설치 용역,일반공고,2025-07-25,10:01,용역,N,Y,,Y,총액계약,제한경쟁,협상에 의한 계약,재단법인화성시환경재단,B554401,,이현정,031-366-6850,hjhj03@hsef.or.kr,재단법인화성시환경재단,B554401,,이현정,0313666850,,,,,,2025-08-04,18:00,,,2025-07-25,11:00,2025-08-05,17:00,2025-08-05,18:00,국가종합전자조달시스템(나라장터),300000000,272727273,비예가,N,...(이하생략 나라장터참조),Y,"산업디자인전문회사(시각디자인분야),산업디자인전문회사(환경디자인분야),산업디자인전문회사(멀티미디어디자인분야),산업디자인전문회사(종합디자인분야),실내건축공사업,실내건축공사업,실내건축공사업,실내건축공사업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00972621&bidPbancOrd=000,2025-11-24
R25BK00978688,000,R25BK00978688,000,Y,2025년 온라인자료 메타데이터 DB구축 사업 감리,재입찰공고,2025-07-25,10:01,용역,N,Y,공동이행,Y,총액계약,수의계약,,문화체육관광부 국립중앙도서관,1371029,,홍은영,02-590-0528,hong3704@korea.kr,문화체육관광부 국립중앙도서관,1371029,,홍은영,025900528,yj1106@korea.kr,,,,,2025-07-27,18:00,2025-07-27,18:00,2025-07-28,10:00,2025-07-28,11:00,2025-07-28,12:00,국가종합전자조달시스템(나라장터),75000000,68181818,단일예가,N,...(이하생략 나라장터참조),Y,정보시스템 감리법인,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00978688&bidPbancOrd=000,2025-11-24
R25BK00978730,000,R25BK00978730,000,Y,2025년 매립가스 성분분석 용역,일반공고,2025-07-25,10:01,용역,N,Y,,Y,총액계약,수의계약,,한국지역난방공사 서울중앙지사,D325109,,이단비,02-300-3374,vosnet@kdhc.co.kr,한국지역난방공사 서울중앙지사,D325109,,이단비,02-300-3374,,,,,,2025-07-25,10:30,,,2025-07-25,10:30,2025-07-25,14:00,2025-07-25,15:00,입찰 집행관 PC,2178000,1980000,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00978730&bidPbancOrd=000,2025-11-24
R25BK00978727,000,R25BK00978727,000,Y,대구교육박물관 공간재배치 및 리모델링공사 재활용폐기물 처리용역,일반공고,2025-07-25,10:02,용역,N,Y,분담이행,Y,총액계약,수의계약,,대구광역시교육청,7240000,,차동주,053-231-0692,hima@korea.kr,대구광역시교육청,7240000,,차동주,0532310692,,,,,,2025-07-30,18:00,2025-07-30,18:00,2025-07-29,10:00,2025-07-31,10:00,2025-07-31,11:00,국가종합전자조달시스템(나라장터),9210000,8372727,복수예가,Y,대구광역시...(이하생략 나라장터참조),Y,"건설폐기물 수집·운반업,건설폐기물 수집·운반업,폐기물중간재활용업(지정폐기물외 폐기물),폐기물중간재활용업(지정폐기물외 폐기물),폐기물종합재활용업(지정폐기물외 폐기물),폐기물종합재활용업(지정폐기물외 폐기물)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00978727&bidPbancOrd=000,2025-11-24
R25BK00976481,001,R25BK00976481,001,Y,배재대학교 서버통합 유지보수 계약,정정공고,2025-07-25,10:05,용역,N,Y,,N,총액계약,제한경쟁,,배재대학교,7001758,,이학준,042-520-5233,hjun82@pcu.ac.kr,배재대학교,7001758,,이학준,0425205233,,,,,,,,,,,,,,2025-08-07,11:00,배재대학교 지정장소,990000000,900000000,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00976481&bidPbancOrd=001,2025-11-24
R25BK00978754,000,R25BK00978754,000,Y,학생생활관 화장실 청소 및 대청소,일반공고,2025-07-25,10:07,용역,N,Y,,Y,총액계약,제한경쟁,최저가 낙찰제,울산대학교,7002053,,박수철,052-259-2080,scpark0327@ulsan.ac.kr,울산대학교,7002053,,박수철,0522592080,,,,,,2025-08-04,10:00,,,2025-07-25,18:00,2025-08-04,10:00,2025-08-04,11:00,국가종합전자조달시스템(나라장터),29000000,26363636,복수예가,Y,울산광역시...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00978754&bidPbancOrd=000,2025-11-24
R25BK00977665,000,R25BK00977665,000,Y,서울신학대학교 학생 교육지원을 위한 도서관 서버 고도화 사업자 선정,일반공고,2025-07-25,10:08,용역,N,Y,,N,총액계약,일반경쟁,,서울신학대학교,7001835,,이승연,032-340-9370,leesn0315@stu.ac.kr,서울신학대학교,7001835,,이승연,0323409370,,,,,,,,,,,,,,2025-07-30,14:00,국가종합전자조달시스템(나라장터),58231800,52938000,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00977665&bidPbancOrd=000,2025-11-24
R25BK00978710,000,R25BK00978710,000,Y,「세네갈 중고농기계지원 및 수리센터 구축사업」 기자재 해상운송 용역,재입찰공고,2025-07-25,10:09,용역,N,Y,,Y,총액계약,제한경쟁,협상에 의한 계약,한국농기계공업협동조합,Z026852,,김대운,041-411-2112,k2112@kamico.or.kr,한국농기계공업협동조합,Z026852,,김대운,0414112112,,,,,,2025-08-05,18:00,,,2025-08-04,09:00,2025-08-06,10:00,2025-08-06,11:00,국가종합전자조달시스템(나라장터),96000000,87272727,비예가,N,...(이하생략 나라장터참조),Y,국제물류주선업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00978710&bidPbancOrd=000,2025-11-24
R25BK00978736,000,R25BK00978736,000,Y,울산공항 여객터미널 바닥마감재 청소용역,일반공고,2025-07-25,10:11,용역,N,Y,,Y,총액계약,수의계약,,한국공항공사 김해공항,Z003838,,,--,,,,,강소희,0519743335,,,,,,,,,,,,,,,,,,,,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00978736&bidPbancOrd=000,2025-11-24
R25BK00976744,000,R25BK00976744,000,Y,건설기술인의 처우 개선 및 권익 보호를 위한 공제회 설립 연구용역,일반공고,2025-07-25,10:14,용역,N,Y,,Y,총액계약,제한경쟁,협상에 의한 계약,한국건설기술인협회,Z004051,,권오현,02-341-69315,koh1078@kocea.or.kr,한국건설기술인협회,Z004051,,유승재(제안서 평가 관련),0234169371,,,,,,2025-08-05,18:00,,,2025-07-25,11:00,2025-08-06,16:00,2025-08-06,17:00,국가종합전자조달시스템(나라장터) / 제안서 평가 완료 후 개찰,92000000,83636364,비예가,N,...(이하생략 나라장터참조),Y,학술.연구용역,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00976744&bidPbancOrd=000,2025-11-24
R25BK00978596,000,R25BK00978596,000,Y,대입 특별전형 서류제출 시스템 구축 위탁감리,일반공고,2025-07-25,10:15,용역,N,Y,공동이행,Y,총액계약,제한경쟁,협상에 의한 계약,조달청 대구지방조달청,1230137,,이승헌,070-405-67988,seung906@korea.kr,한국지능정보사회진흥원,B554393,,정재욱,0532301163,king99@nia.or.kr,,,,,2025-08-05,18:00,2025-08-05,18:00,2025-08-04,10:00,2025-08-06,10:00,2025-08-06,11:00,,196971200,177272727,비예가,N,...(이하생략 나라장터참조),Y,"소프트웨어사업자(컴퓨터관련서비스사업),정보시스템 감리법인",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00978596&bidPbancOrd=000,2025-11-24
R25BK00978788,000,R25BK00978788,000,Y,경북고등학교 공간 재구조화 사업 사전기획 용역,일반공고,2025-07-25,10:16,용역,N,Y,공동이행,Y,총액계약,제한경쟁,,대구광역시교육청,7240000,,차동주,053-231-0692,hima@korea.kr,대구광역시교육청,7240000,,차동주,0532310692,,,,,,2025-08-05,18:00,2025-08-05,18:00,2025-07-30,10:00,2025-08-06,10:00,2025-08-06,11:00,국가종합전자조달시스템(나라장터),24924000,22658182,복수예가,Y,대구광역시...(이하생략 나라장터참조),Y,"학술.연구용역,건축사사무소",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00978788&bidPbancOrd=000,2025-11-24
R25BK00978775,000,R25BK00978775,000,Y,동부지소관내 양.배수장 긴급 폐기물처리용역,일반공고,2025-07-25,10:16,용역,N,Y,,Y,총액계약,수의계약,,한국농어촌공사 충남지역본부 당진지사,D150284,,김기영,041-351-9110,kykim@ekr.or.kr,한국농어촌공사 충남지역본부 당진지사,D150284,,김기영,0413519110,,,,,,2025-07-25,12:00,,,2025-07-25,11:00,2025-07-25,12:00,2025-07-25,13:00,국가종합전자조달시스템(나라장터),4620000,4200000,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00978775&bidPbancOrd=000,2025-11-24
R25BK00978813,000,R25BK00978813,000,Y, 강소특구 성과평가 지표 개발 및 성과관리체계 고도화 용역,일반공고,2025-07-25,10:17,용역,N,Y,공동이행 또는 분담이행,Y,총액계약,제한경쟁,협상에 의한 계약,(재)연구개발특구진흥재단,B552947,,김민수,042-865-8896,rlaalstnhot@innopolis.or.kr,(재)연구개발특구진흥재단,B552947,,김민수,0428658896,,,,,,2025-08-12,18:00,2025-08-13,10:00,2025-07-25,17:00,2025-08-13,10:00,2025-08-13,11:00,국가종합전자조달시스템(나라장터),80000000,72727273,비예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00978813&bidPbancOrd=000,2025-11-24
R25BK00977770,000,R25BK00977770,000,Y,2026학년도 미사강변고등학교 1학년 숙박형 현장체험학습(수련활동) 위탁 용역 ,일반공고,2025-07-25,10:17,용역,N,Y,,Y,총액계약,제한경쟁,,경기도교육청 미사강변고등학교,7531244,,김선화,031-802-61492,altkrkdqus@korea.kr,경기도교육청 미사강변고등학교,7531244,,김선화,03180261492,,,,,,2025-08-05,18:00,,,2025-07-25,12:00,2025-08-06,12:00,2025-08-22,10:00,국가종합전자조달시스템(나라장터),104092000,94629091,복수예가,Y,"경기도,충청북도,강원특별자치도,인천광역시...(이하생략 나라장터참조)",Y,"청소년수련시설(청소년수련관),청소년수련시설(청소년수련원),청소년수련시설(유스호스텔)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00977770&bidPbancOrd=000,2025-11-24
R25BK00978432,000,R25BK00978432,000,Y,2025년 특허청 전산자원 도입사업,재입찰공고,2025-07-25,10:18,용역,N,Y,,Y,총액계약,수의계약,,조달청,1230000,,임상교,042-724-,sklim73@korea.kr,지식재산처,1431000,,박주연,0424815198,kipoinfra@korea.kr,,,,,2025-07-29,18:00,,,2025-07-30,10:00,2025-07-30,11:00,2025-07-30,11:00,,1498983000,1362711818,단일예가,N,...(이하생략 나라장터참조),Y,"정보통신공사업,소프트웨어사업자(컴퓨터관련서비스사업)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00978432&bidPbancOrd=000,2025-11-24
R25BK00978467,000,R25BK00978467,000,Y,2025년 폭염대응 민간 살수차 임대차 용역,일반공고,2025-07-25,10:19,용역,N,Y,,Y,총액계약,수의계약,,서울특별시 도로사업소 성동도로사업소,6112822,,김미라,--,ddchidd@seoul.go.kr,서울특별시 도로사업소 성동도로사업소,6112822,,김미라,,,,,,,2025-07-25,16:00,,,2025-07-25,15:00,2025-07-25,16:00,2025-07-25,17:00,국가종합전자조달시스템(나라장터),48000000,43636364,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00978467&bidPbancOrd=000,2025-11-24
R25BK00978521,001,R25BK00978521,001,Y,2025년 성균관대학교 창업중심대학 글로벌 사업개발 프로그램 운영 용역,정정공고,2025-07-25,10:22,용역,N,Y,,N,총액계약,일반경쟁,협상에 의한 계약,성균관대학교 자연과학캠퍼스 부총장 산학협력단,7006840,,김지영,031-290-5684,kimwldud0429@skku.edu,성균관대학교 자연과학캠퍼스 부총장 산학협력단,7006840,,김지영,0312905684,,,,,,,,,,,,,,2025-08-04,13:00,국가종합전자조달시스템(나라장터),95000000,86363636,비예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00978521&bidPbancOrd=001,2025-11-24
R25BK00978846,000,R25BK00978846,000,Y,대구동원중학교 공간 재구조화 사업 사전기획 용역,일반공고,2025-07-25,10:24,용역,N,Y,공동이행,Y,총액계약,제한경쟁,,대구광역시교육청,7240000,,차동주,053-231-0692,hima@korea.kr,대구광역시교육청,7240000,,차동주,0532310692,,,,,,2025-08-05,18:00,2025-08-05,18:00,2025-07-30,10:00,2025-08-06,10:00,2025-08-06,11:00,국가종합전자조달시스템(나라장터),27201000,24728182,복수예가,Y,대구광역시...(이하생략 나라장터참조),Y,"학술.연구용역,건축사사무소",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00978846&bidPbancOrd=000,2025-11-24
R25BK00978661,000,R25BK00978661,000,Y,국전지구 수리시설개보수사업 폐기물처리 용역,일반공고,2025-07-25,10:26,용역,N,Y,,Y,총액계약,일반경쟁,적격심사제,한국농어촌공사 경남지역본부 밀양지사,D150544,,김가영,055-359-6306,kim159@ekr.or.kr,한국농어촌공사 경남지역본부 밀양지사,D150544,,김가영,0553596306,,,,,,2025-07-30,18:00,,,2025-07-26,10:00,2025-07-31,10:00,2025-07-31,11:00,국가종합전자조달시스템(나라장터),259138000,235580000,복수예가,N,...(이하생략 나라장터참조),Y,건설폐기물 중간처리업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00978661&bidPbancOrd=000,2025-11-24
R25BK00978023,000,R25BK00978023,000,Y,디지털 교정성적서 생성시스템 구축,재입찰공고,2025-07-25,10:27,용역,N,Y,공동이행,Y,총액계약,수의계약,,조달청 대전지방조달청,1230277,,한은자,070-405-68393,hjh7607@korea.kr,한국표준과학연구원,B090025,,장재민,0428685536,jaemin.chang@kriss.re.kr,,,,,2025-07-27,18:00,2025-07-27,18:00,2025-07-28,14:00,2025-07-28,15:00,2025-07-28,16:00,,212530880,191818182,단일예가,N,...(이하생략 나라장터참조),Y,소프트웨어사업자(컴퓨터관련서비스사업),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00978023&bidPbancOrd=000,2025-11-24
R25BK00978856,000,R25BK00978856,000,Y,2025 해양플랜트서비스산업 기술콘퍼런스 기획 및 운영 ,일반공고,2025-07-25,10:27,용역,N,Y,공동이행,Y,총액계약,수의계약,,한국해양과학기술원 부설 선박해양플랜트연구소,Z007257,,조한서,042-866-3162,cho@kriso.re.kr,한국해양과학기술원 부설 선박해양플랜트연구소,Z007257,,조한서,0428663162,,,,,,2025-07-25,11:30,2025-07-25,11:30,2025-07-25,10:40,2025-07-25,11:30,2025-07-25,12:30,국가종합전자조달시스템(나라장터),49940000,45400000,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00978856&bidPbancOrd=000,2025-11-24
R25BK00976399,000,R25BK00976399,000,Y,상주지사 청사 및 지소 무인경비시스템 용역,일반공고,2025-07-25,10:28,용역,N,Y,,Y,총액계약,수의계약,,한국농어촌공사 경북지역본부 상주지사,D150470,,김기태,054-531-3603,gt91@ekr.or.kr,한국농어촌공사 경북지역본부 상주지사,D150470,,김기태,0545313603,,,,,,2025-07-25,10:30,,,2025-07-25,10:30,2025-07-25,14:00,2025-07-25,15:00,국가종합전자조달시스템(나라장터),11051700,10047000,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00976399&bidPbancOrd=000,2025-11-24
R25BK00978878,000,R25BK00978878,000,Y,일체형 시스템 부유식 해상풍력 운용을 위한 제어기법 최적화 용역 ,일반공고,2025-07-25,10:31,용역,N,Y,공동이행,Y,총액계약,수의계약,,한국해양과학기술원 부설 선박해양플랜트연구소,Z007257,,조한서,042-866-3162,cho@kriso.re.kr,한국해양과학기술원 부설 선박해양플랜트연구소,Z007257,,조한서,0428663162,,,,,,2025-07-25,11:30,2025-07-25,11:30,2025-07-25,10:40,2025-07-25,11:30,2025-07-25,12:30,국가종합전자조달시스템(나라장터),30000000,27272727,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00978878&bidPbancOrd=000,2025-11-24
R25BK00974216,000,R25BK00974216,000,Y,찾아가는 금연버스(유아사업형) 차량관리 용역,재입찰공고,2025-07-25,10:32,용역,N,Y,,Y,총액계약,수의계약,,조달청 대전지방조달청,1230277,,윤민지,070-405-68338,color123@korea.kr,보건복지부,1352000,,이정애,0442022124,jalight@korea.kr,,,,,2025-07-28,18:00,,,2025-07-29,10:00,2025-07-29,11:00,2025-07-29,12:00,,2096649310,1895312536,단일예가,N,...(이하생략 나라장터참조),Y,시설대여업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00974216&bidPbancOrd=000,2025-11-24
R25BK00978895,000,R25BK00978895,000,Y,차세대 디지털 VTS 국제표준 서비스 요구분석 및 품질관리(QMO) 연구 용역 ,일반공고,2025-07-25,10:34,용역,N,Y,공동이행,Y,총액계약,수의계약,,한국해양과학기술원 부설 선박해양플랜트연구소,Z007257,,조한서,042-866-3162,cho@kriso.re.kr,한국해양과학기술원 부설 선박해양플랜트연구소,Z007257,,조한서,0428663162,,,,,,2025-07-25,11:30,2025-07-25,11:30,2025-07-25,10:40,2025-07-25,11:30,2025-07-25,12:30,국가종합전자조달시스템(나라장터),45000000,40909091,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00978895&bidPbancOrd=000,2025-11-24
R25BK00977258,000,R25BK00977258,000,Y,경기도교육청 조원청사 별관 석면 지정폐기물 처리용역,일반공고,2025-07-25,10:34,용역,N,Y,분담이행,Y,총액계약,수의계약,,경기도교육청,7530000,,김영선,031-249-0383,cloud999@korea.kr,경기도교육청,7530000,,김영선,0312490383,,,,,,2025-07-30,18:00,2025-07-30,18:00,2025-07-29,10:00,2025-07-31,10:00,2025-07-31,11:00,국가종합전자조달시스템(나라장터),32175000,29250000,복수예가,Y,경기도...(이하생략 나라장터참조),Y,"폐기물수집·운반업(지정폐기물),폐기물수집·운반업(지정폐기물),폐기물중간처분업(지정폐기물),폐기물중간처분업(지정폐기물),폐기물최종처분업(지정폐기물)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00977258&bidPbancOrd=000,2025-11-24
R25BK00978904,000,R25BK00978904,000,Y,KRISO 과학문화행사 기획 및 운영 용역 ,일반공고,2025-07-25,10:36,용역,N,Y,,Y,총액계약,수의계약,,한국해양과학기술원 부설 선박해양플랜트연구소,Z007257,,조한서,042-866-3162,cho@kriso.re.kr,한국해양과학기술원 부설 선박해양플랜트연구소,Z007257,,조한서,0428663162,,,,,,2025-07-25,11:30,,,2025-07-25,10:40,2025-07-25,11:30,2025-07-25,12:30,국가종합전자조달시스템(나라장터),40000000,36363636,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00978904&bidPbancOrd=000,2025-11-24
R25BK00976960,000,R25BK00976960,000,Y,2025학년도 1학년 도외 현장체험학습(수학여행)위탁 용역 ,일반공고,2025-07-25,10:36,용역,N,Y,,Y,총액계약,제한경쟁,,제주특별자치도교육청 제주외국어고등학교,9290068,,김미경,064-717-7711,jejuoego@korea.kr,제주특별자치도교육청 제주외국어고등학교,9290068,,김미경,0647177711,,,,,,2025-08-04,18:00,,,2025-07-31,10:00,2025-08-05,10:00,2025-08-11,11:00,국가종합전자조달시스템(나라장터),65885700,65564700,복수예가,Y,제주특별자치도...(이하생략 나라장터참조),Y,"종합여행업,국내외여행업,국내여행업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00976960&bidPbancOrd=000,2025-11-24
R25BK00959162,001,R25BK00959162,001,Y,2025년 2학기 전포유치원 운반위탁급식 납품업체 선정 입찰 공고,정정공고,2025-07-25,10:36,용역,N,Y,,Y,일반단가계약,제한경쟁,,부산광역시교육청 부산광역시남부교육지원청 전포유치원,7181112,,조경환,***-***-*****,jp8743@korea.kr,부산광역시교육청 부산광역시남부교육지원청 전포유치원,7181112,,조경환,***********,,,,,,2025-07-28,18:00,,,2025-07-25,11:00,2025-07-29,11:00,2025-07-31,10:00,국가종합전자조달시스템(나라장터),5800,5800,복수예가,Y,부산광역시...(이하생략 나라장터참조),Y,"식품제조·가공업,식품접객업(위탁급식영업)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00959162&bidPbancOrd=001,2025-11-24
R25BK00978901,000,R25BK00978901,000,Y,충주반다비체육센터건립공사폐기물처리용역,일반공고,2025-07-25,10:36,용역,N,Y,,Y,총액계약,수의계약,,충청북도 충주시,4390000,,장수현,043-850-5625,98jjjjhs@korea.kr,충청북도 충주시,4390000,,장수현,0438505625,,,,,,2025-07-30,18:00,,,2025-07-28,12:00,2025-07-31,12:00,2025-07-31,13:00,국가종합전자조달시스템(나라장터),36421000,33110000,복수예가,Y,충청북도 충주시...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00978901&bidPbancOrd=000,2025-11-24
