bidNtceNo,bidNtceOrd,refNtceNo,refNtceOrd,ppsNtceYn,bidNtceNm,bidNtceSttusNm,bidNtceDate,bidNtceBgn,bsnsDivNm,intrntnlBidYn,cmmnCntrctYn,cmmnReciptMethdNm,elctrnBidYn,cntrctCnclsSttusNm,cntrctCnclsMthdNm,bidwinrDcsnMthdNm,ntceInsttNm,ntceInsttCd,ntceInsttOfclDeptNm,ntceInsttOfclNm,ntceInsttOfclTel,ntceInsttOfclEmailAdrs,dmndInsttNm,dmndInsttCd,dmndInsttOfclDeptNm,dmndInsttOfclNm,dmndInsttOfclTel,dmndInsttOfclEmailAdrs,presnatnOprtnYn,presnatnOprtnDate,presnatnOprtnTm,presnatnOprtnPlce,bidPrtcptQlfctRgstClseDate,bidPrtcptQlfctRgstClseTm,cmmnReciptAgrmntClseDate,cmmnReciptAgrmntClseTm,bidBeginDate,bidBeginTm,bidClseDate,bidClseTm,opengDate,opengTm,opengPlce,asignBdgtAmt,presmptPrce,rsrvtnPrceDcsnMthdNm,rgnLmtYn,prtcptPsblRgnNm,indstrytyLmtYn,bidprcPsblIndstrytyNm,bidNtceUrl,dataBssDate
R25BK01099816,000,R25BK01099816,000,Y,백금 도가니,일반공고,2025-10-20,11:18,물품,N,Y,,Y,총액계약,일반경쟁,적격심사제,한국광기술원,Z001790,,김상오,062-605-9127,jfkso@kopti.re.kr,한국광기술원,Z001790,,김상오,0626059127,,,,,,2025-10-26,18:00,,,2025-10-21,09:00,2025-10-27,10:00,2025-10-27,11:00,국가종합전자조달시스템(나라장터),129806600,118006000,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01099816&bidPbancOrd=000,2025-11-17
R25BK01100215,001,R25BK01100215,001,Y,시연 및 테스트용 가동형 물막이설비 제작,정정공고,2025-10-20,11:18,물품,N,Y,,Y,총액계약,제한경쟁,협상에 의한 계약,한국건설기술연구원,B090023,,류문선,031-910-0481,moonsun@kict.re.kr,한국건설기술연구원,B090023,,성호제,0319950882,,,,,,2025-10-30,18:00,,,2025-10-20,20:00,2025-10-31,11:00,2025-10-31,12:00,국가종합전자조달시스템(나라장터),32418513,29471375,비예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01100215&bidPbancOrd=001,2025-11-17
R25BK01099554,000,R25BK01099554,000,Y,음주운전 방지장치 교정장비 구매,재입찰공고,2025-10-20,11:18,물품,N,Y,,Y,총액계약,수의계약,,조달청 강원지방조달청,1230145,,김랑경,070-405-68448,rang7@korea.kr,한국도로교통공단,B555234,,서봉환,0337495139,bong8258@koroad.or.kr,,,,,2025-10-20,18:00,,,2025-10-21,10:00,2025-10-21,11:00,2025-10-21,12:00,,332818000,300000000,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01099554&bidPbancOrd=000,2025-11-17
R25BK01100201,000,R25BK01100201,000,Y,"희망투게더 물품세트(식품, 생필품, 위생세트) 단가계약",재입찰공고,2025-10-20,11:19,물품,N,Y,,Y,일반단가계약,일반경쟁,,대한적십자사 경상북도지사,Z003329,,민경호,054-830-0714,mkh1@redcross.or.kr,대한적십자사 경상북도지사,Z003329,,민경호,0548300714,,,,,,2025-10-27,17:00,,,2025-10-21,10:00,2025-10-27,17:00,2025-10-28,16:00,국가종합전자조달시스템(나라장터),302400000,274909091,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01100201&bidPbancOrd=000,2025-11-17
R25BK01100628,000,R25BK01100628,000,Y,2025년 11월 학교급식용 식재료(부식) 구매 소액수의 견적제출 안내공고,일반공고,2025-10-20,11:19,물품,N,Y,,Y,총액계약,수의계약,,울산광역시교육청 울산에너지고등학교,7480183,,신선희,052-288-8256,ocs0926@korea.kr,울산광역시교육청 울산에너지고등학교,7480183,,신선희,0522888256,,,,,,2025-10-23,18:00,,,2025-10-20,14:00,2025-10-24,10:00,2025-10-24,11:00,국가종합전자조달시스템(나라장터),31660310,28782100,복수예가,Y,울산광역시...(이하생략 나라장터참조),Y,식품판매업(집단급식소식품판매업),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01100628&bidPbancOrd=000,2025-11-17
R25BK01099213,001,R25BK01099213,001,Y,"2026학년도 자인중, 경북기계금속고등학교 교복 및 생활복 구매 2단계(규격,가격동시) 입찰 공고",취소공고,2025-10-20,11:20,물품,N,Y,,Y,일반단가계약,제한경쟁,,경상북도교육청 경북기계금속고등학교,8750667,,지경혜,053-859-3806,ji0602@gbe.kr,경상북도교육청 경북기계금속고등학교,8750667,,지경혜,0538593806,,,,,,2025-11-02,18:00,,,2025-10-20,09:00,2025-11-03,16:00,2025-11-07,10:00,국가종합전자조달시스템(나라장터),449572,404614,단일예가,Y,경상북도...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01099213&bidPbancOrd=001,2025-11-17
R25BK01099973,000,R25BK01099973,000,Y,미래 모빌리티 열관리시스템 테스트 밴치,일반공고,2025-10-20,11:21,물품,N,Y,,Y,총액계약,일반경쟁,,조달청 경남지방조달청,1230155,,조정렬,055-239-6741,cho2737@korea.kr,재단법인 경남테크노파크,Z001360,,임동현,0552593384,donghyeon@gntp.or.kr,,,,,2025-11-06,18:00,,,2025-11-05,10:00,2025-11-07,10:00,2025-11-07,11:00,,2716070000,2454545455,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01099973&bidPbancOrd=000,2025-11-17
R25BK01099914,000,R25BK01099914,000,Y,저유량 열교환 성능평가 시험기,일반공고,2025-10-20,11:22,물품,N,Y,,Y,총액계약,일반경쟁,,조달청 경남지방조달청,1230155,,조정렬,055-239-6741,cho2737@korea.kr,재단법인 경남테크노파크,Z001360,,임동현,0552593384,donghyeon@gntp.or.kr,,,,,2025-11-06,18:00,,,2025-11-05,10:00,2025-11-07,10:00,2025-11-07,11:00,,1510310000,1363636364,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01099914&bidPbancOrd=000,2025-11-17
R25BK01099944,000,R25BK01099944,000,Y,하이브리드변압기(변위교차권선형),일반공고,2025-10-20,11:22,물품,N,Y,,N,총액계약,일반경쟁,협상에 의한 계약,(주)코리녹스,Z058444,,최지욱,***-***-*****,jiouk.choi@korinox21.com,(주)코리녹스,Z058444,,최지욱,***********,,,,,,,,,,,,,,2025-10-27,17:00,국가종합전자조달시스템(나라장터),325600000,296000000,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01099944&bidPbancOrd=000,2025-11-17
R25BK01100108,000,R25BK01100108,000,Y,기초학력 보장 지도를 위한 AI학습시스템 지원 사업 2단계(규격가격동시) 제한경쟁 입찰 공고,일반공고,2025-10-20,11:23,물품,N,Y,,Y,총액계약,제한경쟁,,광주광역시교육청,7380000,,김정은,062-380-4169,rlawjddms1@korea.kr,광주광역시교육청,7380000,,김정은,0623804169,,,,,,2025-11-07,18:00,,,2025-11-06,10:00,2025-11-10,10:00,2025-11-10,11:00,국가종합전자조달시스템(나라장터),199384000,181258182,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01100108&bidPbancOrd=000,2025-11-17
R25BK01100298,001,R25BK01100298,001,Y,2026년도 사회적협동조합 다온 식자재 납품업체 선정,정정공고,2025-10-20,11:23,물품,N,Y,,N,총액계약,제한경쟁,협상에 의한 계약,사회적협동조합 다온,Z056068,,정태연,***-***-*****,reborn9714@naver.com,사회적협동조합 다온,Z056068,,정태연,0318560221,,,,,,,,,,,,,,2025-11-03,10:00,공고문 참조,800000000,727272727,비예가,Y,경기도...(이하생략 나라장터참조),Y,식품판매업(집단급식소식품판매업),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01100298&bidPbancOrd=001,2025-11-17
R25BK01100231,000,R25BK01100231,000,Y,2025년  11월 학교급식용 부식 구매 소액수의 견적 제출 안내 공고,일반공고,2025-10-20,11:23,물품,N,Y,,Y,총액계약,수의계약,,울산광역시강북교육청 천곡중학교,7490066,,김선경,***-***-*****,cheongok@korea.kr,울산광역시강북교육청 천곡중학교,7490066,,김선경,***********,,,,,,2025-10-23,18:00,,,2025-10-20,17:00,2025-10-24,10:00,2025-10-24,11:00,국가종합전자조달시스템(나라장터),21858990,19871809,복수예가,Y,울산광역시...(이하생략 나라장터참조),Y,식품판매업(집단급식소식품판매업),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01100231&bidPbancOrd=000,2025-11-17
R25BK01100670,000,R25BK01100670,000,Y,대구관광고등학교 2025년 11월 급식용 부식 구입 수의계약 안내 공고,일반공고,2025-10-20,11:26,물품,N,Y,,Y,총액계약,수의계약,,대구광역시교육청 대구관광고등학교,7240219,,김다율,053-235-9791,kimdayuri@gmail.com,대구광역시교육청 대구관광고등학교,7240219,,김다율,0532359791,,,,,,2025-10-23,18:00,,,2025-10-20,20:00,2025-10-24,10:00,2025-10-24,11:00,국가종합전자조달시스템(나라장터),56284030,51167300,복수예가,Y,대구광역시...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01100670&bidPbancOrd=000,2025-11-17
R25BK01098474,000,R25BK01098474,000,Y,2025년 11월 강동초등학교 학교급식용 부식 구매 소액수의 견적제출 안내 공고,일반공고,2025-10-20,11:26,물품,N,Y,,Y,총액계약,수의계약,,울산광역시강북교육청 강동초등학교,7490024,,김은영,052-995-9916,eyoung737@korea.kr,울산광역시강북교육청 강동초등학교,7490024,,김은영,0529959916,,,,,,2025-10-23,18:00,,,2025-10-20,16:00,2025-10-24,10:00,2025-10-24,11:00,국가종합전자조달시스템(나라장터),92938450,84489500,복수예가,Y,울산광역시...(이하생략 나라장터참조),Y,식품판매업(집단급식소식품판매업),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01098474&bidPbancOrd=000,2025-11-17
R25BK01100563,000,R25BK01100563,000,Y,2026학년도 창원상남중학교 신입생 교복(동.하복) 학교주관 구매,일반공고,2025-10-20,11:28,물품,N,Y,,Y,일반단가계약,제한경쟁,,경상남도교육청 경상남도창원교육지원청 창원상남중학교,9022168,,문현선,055-284-6905,mhs5160@korea.kr,경상남도교육청 경상남도창원교육지원청 창원상남중학교,9022168,,문현선,0552846905,,,,,,2025-10-30,18:00,,,2025-10-20,15:00,2025-10-31,10:00,2025-11-05,11:00,국가종합전자조달시스템(나라장터),68725000,62477273,복수예가,Y,경상남도...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01100563&bidPbancOrd=000,2025-11-17
R25BK01100431,000,R25BK01100431,000,Y,2025년 밭작물공동경영체육성지원사업 물품(지게차 2.5톤) 구매 입찰 공고,일반공고,2025-10-20,11:28,물품,N,Y,,Y,총액계약,제한경쟁,,수륜농업협동조합,Z007640,,김영균,--,nh733065-1@nonghyup.com,수륜농업협동조합,Z007640,,김영균,0549323191,,,,,,2025-10-26,18:00,,,2025-10-20,14:00,2025-10-27,14:00,2025-10-27,15:00,국가종합전자조달시스템(나라장터),45000000,40909091,복수예가,Y,경상북도...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01100431&bidPbancOrd=000,2025-11-17
R25BK01100205,000,R25BK01100205,000,Y,"2026학년도 신정중학교 신입생 교복(동복,하복) 학교주관 구매",일반공고,2025-10-20,11:28,물품,N,Y,,Y,일반단가계약,제한경쟁,,울산광역시강남교육청 신정중학교,7500013,,모사매,052-260-2635,sj7501015@korea.kr,울산광역시강남교육청 신정중학교,7500013,,모사매,0522602635,,,,,,2025-10-30,18:00,,,2025-10-27,10:00,2025-10-31,11:00,2025-11-07,10:00,국가종합전자조달시스템(나라장터),77500000,70454545,복수예가,Y,울산광역시...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01100205&bidPbancOrd=000,2025-11-17
R25BK01100671,000,R25BK01100671,000,Y,서울중앙지방법원 전산소모품(프린터 토너 등)구매 입찰 공고,일반공고,2025-10-20,11:30,물품,N,Y,,Y,총액계약,제한경쟁,,대법원 서울중앙지방법원,9740922,,장희천,02-530-2698,gripfight@scourt.go.kr,대법원 서울중앙지방법원,9740922,,장희천,025302698,,,,,,2025-10-27,18:00,,,2025-10-20,14:00,2025-10-28,14:00,2025-10-28,15:00,국가종합전자조달시스템(나라장터),49811000,45282727,복수예가,Y,서울특별시...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01100671&bidPbancOrd=000,2025-11-17
R25BK01100778,000,R25BK01100778,000,Y,장암지구 배수개선사업 지급자재 기계공사(권양기) 구매,일반공고,2025-10-20,11:31,물품,N,Y,,Y,총액계약,수의계약,,한국농어촌공사 경북지역본부 구미김천지사,D151635,,이혜진,054-712-3407,hjlee706@ekr.or.kr,한국농어촌공사 경북지역본부 구미김천지사,D151635,,이혜진,0547123407,,,,,,2025-10-20,12:59,,,2025-10-20,13:00,2025-10-20,14:00,2025-10-20,15:00,국가종합전자조달시스템(나라장터),49821200,45292000,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01100778&bidPbancOrd=000,2025-11-17
R25BK01100750,000,R25BK01100750,000,Y,충청남도 문화예술회관 무선마이크 시스템 구입(긴급),일반공고,2025-10-20,11:31,물품,N,Y,,Y,총액계약,제한경쟁,,충청남도,6440000,,양성모,041-635-2352,airmovie@korea.kr,충청남도,6440000,,양성모,0416352352,,,,,,2025-10-30,18:00,,,2025-10-27,10:00,2025-10-31,10:00,2025-10-31,11:00,국가종합전자조달시스템(나라장터),300000000,272727273,복수예가,Y,충청남도...(이하생략 나라장터참조),Y,정보통신공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01100750&bidPbancOrd=000,2025-11-17
R25BK01098525,001,R25BK01098525,001,Y,고속/고성능 TDC 구현 시뮬레이션을 위한 고성능 디지털 오실로스코프 도입,정정공고,2025-10-20,11:32,물품,N,Y,,Y,총액계약,제한경쟁,협상에 의한 계약,(주)오토닉스,Z044143,,임재정,***-***-*****,jjlim@autonics.com,(주)오토닉스,Z044143,,임재정,***********,,,,,,2025-10-27,18:00,,,2025-10-22,10:00,2025-10-28,10:00,2025-10-28,11:00,국가종합전자조달시스템(나라장터),177493800,161358000,비예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01098525&bidPbancOrd=001,2025-11-17
R25BK01100363,002,R25BK01100363,002,Y,바이오제약과 마이크로플레이트 세척장치 외6종 구매,정정공고,2025-10-20,11:33,물품,N,Y,,Y,총액계약,제한경쟁,최저가 낙찰제,가톨릭상지대학산학협력단,Z009762,,김재남,054-851-3036,jnkim@csj.ac.kr,가톨릭상지대학산학협력단,Z009762,,임용완,0548513036,,,,,,2025-10-27,18:00,,,2025-10-20,12:00,2025-10-28,12:00,2025-10-28,13:00,국가종합전자조달시스템(나라장터),121000000,110000000,복수예가,Y,경상북도...(이하생략 나라장터참조),Y,"의료기기판매업,시약판매업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01100363&bidPbancOrd=002,2025-11-17
R25BK01100651,000,R25BK01100651,000,Y,축산물 안전성 검사 관련 표준품 구입(축산식품검사과),일반공고,2025-10-20,11:34,물품,N,Y,,Y,총액계약,수의계약,,전북특별자치도 동물위생시험소,6540266,,조성준,063-290-5354,kwijd@korea.kr,전북특별자치도 동물위생시험소,6540266,,조성준,0632905354,,,,,,2025-10-26,18:00,,,2025-10-21,09:00,2025-10-27,12:00,2025-10-27,13:00,국가종합전자조달시스템(나라장터),29109000,26462727,복수예가,Y,전북특별자치도...(이하생략 나라장터참조),Y,동물용의료기기판매업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01100651&bidPbancOrd=000,2025-11-17
R25BK01093518,000,R25BK01093518,000,Y,2025년 경기한우명품화사업_TMR배합기구매(버들목장) ,일반공고,2025-10-20,11:35,물품,N,Y,,Y,총액계약,일반경쟁,적격심사제,버들목장,Z058400,,유호중,***-***-*****,rhj3310@naver.com,버들목장,Z058400,,유호중,***********,,,,,,2025-10-26,18:00,,,2025-10-20,14:00,2025-10-27,14:00,2025-10-27,15:00,국가종합전자조달시스템(나라장터),100000000,100000000,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01093518&bidPbancOrd=000,2025-11-17
R25BK01100094,000,R25BK01100094,000,Y,2026학년도 전곡고등학교 교복(동∙하복) 학교주관 구매 업체 선정 입찰 공고,일반공고,2025-10-20,11:35,물품,N,Y,,Y,일반단가계약,제한경쟁,,경기도교육청 전곡고등학교,7530580,,박동민,031-832-2089,eastgem@korea.kr,경기도교육청 전곡고등학교,7530580,,박동민,0318322089,,,,,,2025-10-30,18:00,,,2025-10-20,14:00,2025-10-31,14:00,2025-11-11,13:00,국가종합전자조달시스템(나라장터),78000000,70909091,복수예가,Y,경기도...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01100094&bidPbancOrd=000,2025-11-17
R25BK01099321,000,R25BK01099321,000,Y,의약품 34품목 구매(단가),일반공고,2025-10-20,11:35,물품,N,Y,,Y,총액계약,일반경쟁,적격심사제,양산부산대학교병원,Z018263,,조수연,055-360-1151,amt1151@pnuyh.co.kr,양산부산대학교병원,Z018263,,조수연,0553601151,,,,,,2025-10-27,18:00,,,2025-10-21,10:00,2025-10-28,10:00,2025-10-28,11:00,국가종합전자조달시스템(나라장터),2116348560,2116348560,단일예가,N,...(이하생략 나라장터참조),Y,의약품판매업(의약품도매상),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01099321&bidPbancOrd=000,2025-11-17
R25BK01099444,000,R25BK01099444,000,Y,룸비니동산 식자재(부식) 납품업체 모집 공고(2025년 2차),일반공고,2025-10-20,11:36,물품,N,Y,,Y,총액계약,제한경쟁,,룸비니동산,Z019830,,배경혜,***-***-*****,nicebae1018@naver.com,룸비니동산,Z019830,,배경혜,0537521080,,,,,,2025-10-28,18:00,,,2025-10-22,15:00,2025-10-29,15:00,2025-10-29,16:00,국가종합전자조달시스템(나라장터),40000000,36363636,복수예가,N,...(이하생략 나라장터참조),Y,식품판매업(집단급식소식품판매업),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01099444&bidPbancOrd=000,2025-11-17
R25BK01100726,000,R25BK01100726,000,Y,장쇄 서열 해독기(Long-read DNA sequencer),일반공고,2025-10-20,11:37,물품,N,Y,,Y,총액계약,수의계약,,한국생명공학연구원,Z004836,,이채윤,042-860-4042,lcy@kribb.re.kr,한국생명공학연구원,Z004836,,이채윤,0428604042,,,,,,2025-10-20,16:00,,,2025-10-20,14:00,2025-10-20,16:00,2025-10-20,17:00,국가종합전자조달시스템(나라장터),148500000,135000000,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01100726&bidPbancOrd=000,2025-11-17
R25BK01100806,000,R25BK01100806,000,Y,태촌지구 수리시설개보수사업 지급자재(안전난간) 구매,일반공고,2025-10-20,11:38,물품,N,Y,,Y,총액계약,수의계약,,한국농어촌공사 경북지역본부 구미김천지사,D151635,,이혜진,054-712-3407,hjlee706@ekr.or.kr,한국농어촌공사 경북지역본부 구미김천지사,D151635,,이혜진,0547123407,,,,,,2025-10-20,12:59,,,2025-10-20,13:00,2025-10-20,14:00,2025-10-20,15:00,국가종합전자조달시스템(나라장터),8001000,7273636,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01100806&bidPbancOrd=000,2025-11-17
R25BK01100614,000,R25BK01100614,000,Y,서울소방학교 실화재 훈련시설 구축,일반공고,2025-10-20,11:40,물품,N,Y,분담이행,Y,총액계약,제한경쟁,협상에 의한 계약,서울특별시,6110000,,이로사,02-213-33254,rjc_154@naver.com,서울특별시,6110000,,이로사,,,,,,,2025-10-30,18:00,2025-10-30,18:00,2025-10-29,10:00,2025-10-31,16:00,2025-10-31,17:00,국가종합전자조달시스템(나라장터),1764000000,1603636364,비예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01100614&bidPbancOrd=000,2025-11-17
R25BK01099979,000,R25BK01099979,000,Y,2025년 11월분 남외중학교 학교급식용 부식 구매 소액수의 견적제출 공고,일반공고,2025-10-20,11:41,물품,N,Y,,Y,총액계약,수의계약,,울산광역시교육청 울산광역시강북교육청 남외중학교,7490195,,최판규,052-710-4102,a26101149@korea.kr,울산광역시교육청 울산광역시강북교육청 남외중학교,7490195,,최판규,0527104102,,,,,,2025-10-23,18:00,,,2025-10-20,16:00,2025-10-24,10:00,2025-10-24,11:00,국가종합전자조달시스템(나라장터),56823290,51657536,복수예가,Y,울산광역시...(이하생략 나라장터참조),Y,식품판매업(집단급식소식품판매업),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01099979&bidPbancOrd=000,2025-11-17
R25BK01100594,000,R25BK01100594,000,Y,"가사지원사업(어르신무료급식, 도시락배달서비스)",일반공고,2025-10-20,11:44,물품,N,Y,,N,총액계약,일반경쟁,협상에 의한 계약,고양시문촌9종합사회복지관,Z023355,,한송이,031-917-0202,m9cwc@hanmail.net,고양시문촌9종합사회복지관,Z023355,,윤형구,0319170202,,,,,,,,,,,,,,2025-11-10,18:00,국가종합전자조달시스템(나라장터),165060000,150054545,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01100594&bidPbancOrd=000,2025-11-17
R25BK01100271,000,R25BK01100271,000,Y,도로 제설용 소금 및 염화칼슘 구입,일반공고,2025-10-20,11:45,물품,N,Y,,Y,총액계약,제한경쟁,적격심사제,경상북도 상주시,5110000,,박동호,054-537-7282,vltltjqj@korea.kr,경상북도 상주시,5110000,,박동호,0545377282,,,,,,2025-10-27,18:00,,,2025-10-20,15:00,2025-10-28,15:00,2025-10-28,16:00,국가종합전자조달시스템(나라장터),149500000,135909091,복수예가,Y,경상북도...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01100271&bidPbancOrd=000,2025-11-17
R25BK01100428,000,R25BK01100428,000,Y,2025년 11월 생활자 급식용 부식 구매,일반공고,2025-10-20,11:45,물품,N,Y,,Y,총액계약,수의계약,,정신보건요양시설대성그린빌,Z015368,,송정일,054-822-8870,dsw8871@naver.com,정신보건요양시설대성그린빌,Z015368,,송정일,0548228870,,,,,,2025-10-26,18:00,,,2025-10-20,14:00,2025-10-27,14:00,2025-10-27,15:00,국가종합전자조달시스템(나라장터),22300000,20272727,복수예가,Y,경상북도 안동시...(이하생략 나라장터참조),Y,식품판매업(집단급식소식품판매업),https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01100428&bidPbancOrd=000,2025-11-17
R25BK01095587,000,R25BK01095587,000,Y,11월 학생급식용 식재료(부식) 구매 소액수의 견적 공고,일반공고,2025-10-20,11:45,물품,N,Y,,Y,총액계약,수의계약,,울산광역시교육청 울산광역시강남교육청 남산초등학교,7500175,,이영하,052-267-2267,namsan2005@korea.kr,울산광역시교육청 울산광역시강남교육청 남산초등학교,7500175,,이영하,0522672267,,,,,,2025-10-23,18:00,,,2025-10-21,10:00,2025-10-24,10:00,2025-10-24,11:00,국가종합전자조달시스템(나라장터),24011950,21829045,복수예가,Y,울산광역시...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01095587&bidPbancOrd=000,2025-11-17
R25BK01100835,000,R25BK01100835,000,Y,워크스테이션,일반공고,2025-10-20,11:45,물품,N,Y,,Y,총액계약,제한경쟁,,한국생산기술연구원,B090021,,이소정,041-589-8542,lsj0109@kitech.re.kr,한국생산기술연구원,B090021,,이소정,041-589-8542,,,,,,2025-10-28,12:00,,,2025-10-21,09:00,2025-10-28,12:00,2025-10-28,13:00,우리 원 구매자산실 입찰집행관 PC,23276000,21160000,복수예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01100835&bidPbancOrd=000,2025-11-17
R25BK01100792,000,R25BK01100792,000,Y,"2026학년도 진위고등학교 교복(동·하복, 생활복) 학교주관구매 업체 선정",일반공고,2025-10-20,11:47,물품,N,Y,,Y,일반단가계약,제한경쟁,,경기도교육청 진위고등학교,7530595,,최호진,031-646-0157,ghwls4847@korea.kr,경기도교육청 진위고등학교,7530595,,최호진,0316460157,,,,,,2025-10-30,18:00,,,2025-10-20,15:00,2025-10-31,15:00,2025-11-04,10:00,국가종합전자조달시스템(나라장터),81000000,73636364,복수예가,Y,경기도...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01100792&bidPbancOrd=000,2025-11-17
R25BK01094485,000,R25BK01094485,000,Y,2025년 버섯배지관리센터 구축사업 물품(탱크로리) 구입[민간대행],일반공고,2025-10-20,11:48,물품,N,Y,,Y,총액계약,제한경쟁,적격심사제,전라남도 함평군,4960000,,김지영,061-320-1704,jiyoung1204@korea.kr,전라남도 함평군,4960000,,김지영,0613201704,,,,,,2025-10-26,18:00,,,2025-10-20,14:00,2025-10-27,14:00,2025-10-27,15:00,국가종합전자조달시스템(나라장터),250000000,227272727,복수예가,N,...(이하생략 나라장터참조),Y,"자동차관리사업(자동차종합정비업),제작자 등(자동차-국내 제작·조립)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01094485&bidPbancOrd=000,2025-11-17
R25BK01100794,000,R25BK01100794,000,Y,2025년 밭작물공동경영체육성지원사업 물품(지게차 3톤) 구매 입찰 공고,일반공고,2025-10-20,11:48,물품,N,Y,,Y,총액계약,제한경쟁,,수륜농업협동조합,Z007640,,김영균,--,nh733065-1@nonghyup.com,수륜농업협동조합,Z007640,,김영균,0549323191,,,,,,2025-10-26,18:00,,,2025-10-20,14:00,2025-10-27,14:00,2025-10-27,15:00,국가종합전자조달시스템(나라장터),50000000,45454545,복수예가,Y,경상북도...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01100794&bidPbancOrd=000,2025-11-17
R25BK01100105,000,R25BK01100105,000,Y,취약·육성종목 경기용 장비 구입[긴급],일반공고,2025-10-20,11:50,물품,N,Y,,Y,총액계약,수의계약,,경상북도장애인체육회,Z022381,,김현민,053-812-2370,gbpsa@naver.com,경상북도장애인체육회,Z022381,,김현민,0538122370,,,,,,2025-10-23,18:00,,,2025-10-21,10:00,2025-10-24,10:00,2025-10-24,11:00,국가종합전자조달시스템(나라장터),78784000,71621818,복수예가,Y,경상북도...(이하생략 나라장터참조),Y,"의료기기제조업,의료기기수입업,의료기기수리업,의료기기판매업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01100105&bidPbancOrd=000,2025-11-17
