bidNtceNo,bidNtceOrd,refNtceNo,refNtceOrd,ppsNtceYn,bidNtceNm,bidNtceSttusNm,bidNtceDate,bidNtceBgn,bsnsDivNm,intrntnlBidYn,cmmnCntrctYn,cmmnReciptMethdNm,elctrnBidYn,cntrctCnclsSttusNm,cntrctCnclsMthdNm,bidwinrDcsnMthdNm,ntceInsttNm,ntceInsttCd,ntceInsttOfclDeptNm,ntceInsttOfclNm,ntceInsttOfclTel,ntceInsttOfclEmailAdrs,dmndInsttNm,dmndInsttCd,dmndInsttOfclDeptNm,dmndInsttOfclNm,dmndInsttOfclTel,dmndInsttOfclEmailAdrs,presnatnOprtnYn,presnatnOprtnDate,presnatnOprtnTm,presnatnOprtnPlce,bidPrtcptQlfctRgstClseDate,bidPrtcptQlfctRgstClseTm,cmmnReciptAgrmntClseDate,cmmnReciptAgrmntClseTm,bidBeginDate,bidBeginTm,bidClseDate,bidClseTm,opengDate,opengTm,opengPlce,asignBdgtAmt,presmptPrce,rsrvtnPrceDcsnMthdNm,rgnLmtYn,prtcptPsblRgnNm,indstrytyLmtYn,bidprcPsblIndstrytyNm,bidNtceUrl,dataBssDate
R25BK01007108,000,R25BK01007108,000,Y,구로역 선상통로 임시매장 구축물 통합공사,일반공고,2025-08-12,16:07,공사,N,Y,,Y,일반단가계약,수의계약,,코레일유통(주),B552742,,,--,,,,,이근홍,025266476,,,,,,,,,,,,,,,,,,,,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01007108&bidPbancOrd=000,2025-11-24
R25BK01007071,000,R25BK01007071,000,Y,구운천변 산책로 정비사업,일반공고,2025-08-12,16:08,공사,N,Y,,Y,총액계약,수의계약,,경기도 남양주시 수동면,3990040,,이정우,--,griz8605@korea.kr,경기도 남양주시 수동면,3990040,,이정우,0315904968,,,,,,2025-08-19,18:00,,,2025-08-13,10:00,2025-08-20,10:00,2025-08-20,11:00,국가종합전자조달시스템(나라장터),,45381818,복수예가,Y,경기도 남양주시...(이하생략 나라장터참조),Y,지반조성ㆍ포장공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01007071&bidPbancOrd=000,2025-11-24
R25BK01005428,000,R25BK01005428,000,Y,2025년 지리산 함양흑염소 가공유통센터 건립사업(총괄),일반공고,2025-08-12,16:09,공사,N,Y,,Y,총액계약,제한경쟁,적격심사제,농업회사법인주식회사지리산신기흑염소,Z057469,,전유영,***-***-*****,aofur627@naver.com,농업회사법인주식회사지리산신기흑염소,Z057469,,전유영,***********,,,,,,2025-08-18,18:00,,,2025-08-14,10:00,2025-08-19,10:00,2025-08-19,11:00,국가종합전자조달시스템(나라장터),,526310000,복수예가,Y,경상남도...(이하생략 나라장터참조),Y,건축공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01005428&bidPbancOrd=000,2025-11-24
R25BK01006537,000,R25BK01006537,000,Y,충화면 천당2지구 수리시설 수해복구공사,일반공고,2025-08-12,16:10,공사,N,Y,,Y,총액계약,수의계약,,충청남도 부여군,4570000,,최종욱,041-830-2186,karuru04@korea.kr,충청남도 부여군,4570000,,최종욱,0418302186,,,,,,2025-08-18,18:00,,,2025-08-13,10:00,2025-08-19,11:00,2025-08-19,12:00,국가종합전자조달시스템(나라장터),,23252728,복수예가,Y,충청남도 부여군...(이하생략 나라장터참조),Y,철근ㆍ콘크리트공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01006537&bidPbancOrd=000,2025-11-24
R25BK01007171,000,R25BK01007171,000,Y,[긴급]안양농협 하나로마트 및 자재센터 신축공사(통신공사),일반공고,2025-08-12,16:10,공사,N,Y,,Y,총액계약,제한경쟁,최저가 낙찰제,안양농업협동조합,Z023837,,이선훈,061-862-6311,tjsgns2466@nonghyup.com,안양농업협동조합,Z023837,,이선훈,0618626311,,,,,,2025-08-25,18:00,,,2025-08-19,09:00,2025-08-26,12:00,2025-08-26,13:00,국가종합전자조달시스템(나라장터),,20460000,복수예가,Y,전라남도...(이하생략 나라장터참조),Y,정보통신공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01007171&bidPbancOrd=000,2025-11-24
R25BK01005463,000,R25BK01005463,000,Y,2025년 지리산 함양흑염소 가공유통센터 건립사업 전기공사(총괄),일반공고,2025-08-12,16:16,공사,N,Y,,Y,총액계약,수의계약,,농업회사법인주식회사지리산신기흑염소,Z057469,,전유영,***-***-*****,aofur627@naver.com,농업회사법인주식회사지리산신기흑염소,Z057469,,전유영,***********,,,,,,2025-08-18,18:00,,,2025-08-14,10:00,2025-08-19,10:00,2025-08-19,11:00,국가종합전자조달시스템(나라장터),,68314990,복수예가,Y,경상남도 함양군...(이하생략 나라장터참조),Y,전기공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01005463&bidPbancOrd=000,2025-11-24
R25BK01007191,000,R25BK01007191,000,Y,"간성도시계획도로(중3-1, 간성어린이집) 승하차장 조성공사",일반공고,2025-08-12,16:16,공사,N,Y,,Y,총액계약,수의계약,,강원특별자치도 고성군,4341000,,백영찬,033-680-3742,math1367@korea.kr,강원특별자치도 고성군,4341000,,백영찬,0336803742,,,,,,2025-08-18,18:00,,,2025-08-12,18:00,2025-08-19,10:00,2025-08-19,11:00,국가종합전자조달시스템(나라장터),,37121818,복수예가,Y,강원특별자치도 고성군...(이하생략 나라장터참조),Y,지반조성ㆍ포장공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01007191&bidPbancOrd=000,2025-11-24
R25BK01007024,000,R25BK01007024,000,Y,문경 실내테니스 경기장 건립사업(건축)(총괄),일반공고,2025-08-12,16:16,공사,N,Y,공동이행,Y,총액계약,제한경쟁,적격심사제,경상북도 문경시,5120000,,박은지,054-550-6827,pej1126@korea.kr,경상북도 문경시,5120000,,박은지,0545506827,,,,,,2025-08-17,18:00,2025-08-17,18:00,2025-08-13,09:00,2025-08-18,10:00,2025-08-18,11:00,국가종합전자조달시스템(나라장터),,6037472727,복수예가,Y,경상북도...(이하생략 나라장터참조),Y,"건축공사업,토목건축공사업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01007024&bidPbancOrd=000,2025-11-24
R25BK01007178,000,R25BK01007178,000,Y,거성사거리 일원 도로정비공사,일반공고,2025-08-12,16:17,공사,N,Y,,Y,총액계약,수의계약,,부산광역시 연제구,3370000,,손주하,051-665-4142,clearmist@korea.kr,부산광역시 연제구,3370000,,손주하,0516654142,,,,,,2025-08-14,18:00,,,2025-08-13,09:00,2025-08-18,10:00,2025-08-18,11:00,국가종합전자조달시스템(나라장터),,148800000,복수예가,Y,부산광역시...(이하생략 나라장터참조),Y,지반조성ㆍ포장공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01007178&bidPbancOrd=000,2025-11-24
R25BK01006709,000,R25BK01006709,000,Y,정화운반선(경북0726호) 관리사무실 설치공사 ,일반공고,2025-08-12,16:18,공사,N,,공고서 참고,Y,총액계약,수의계약,,경상북도 환동해지역본부,6471304,,유경진,054-880-7519,ykj0810@korea.kr,경상북도 환동해지역본부,6471304,,유경진,0548807519,,,,,,2025-08-18,18:00,,,2025-08-13,10:00,2025-08-19,12:00,2025-08-19,13:00,국가종합전자조달시스템(나라장터),,65930000,복수예가,Y,경상북도...(이하생략 나라장터참조),Y,건축공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01006709&bidPbancOrd=000,2025-11-24
R25BK01007181,000,R25BK01007181,000,Y,2025년도 본예산 시설사업비(재배정포함) 진광고 체육관 내진보강공사 소액수의 견적 공고,일반공고,2025-08-12,16:18,공사,N,Y,,Y,총액계약,수의계약,,강원특별자치도교육청 진광고등학교,7801180,,최한,033-742-2969,catacom@korea.kr,강원특별자치도교육청 진광고등학교,7801180,,최한,0337422969,,,,,,2025-08-20,18:00,,,2025-08-14,10:00,2025-08-21,10:00,2025-08-21,11:00,국가종합전자조달시스템(나라장터),,175157200,복수예가,Y,강원특별자치도 원주시...(이하생략 나라장터참조),Y,금속창호ㆍ지붕건축물조립공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01007181&bidPbancOrd=000,2025-11-24
R25BK01007198,000,R25BK01007198,000,Y,노화 넙도 선착장 연장 2지구,일반공고,2025-08-12,16:18,공사,N,Y,,Y,총액계약,수의계약,,전라남도 완도군,4990000,,조재현,061-550-5241,jh7000@korea.kr,전라남도 완도군,4990000,,조재현,0615505241,,,,,,2025-08-18,18:00,,,2025-08-14,12:00,2025-08-19,12:00,2025-08-19,13:00,국가종합전자조달시스템(나라장터),,50000000,복수예가,Y,전라남도 완도군...(이하생략 나라장터참조),Y,철근ㆍ콘크리트공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01007198&bidPbancOrd=000,2025-11-24
R25BK00944412,001,R25BK00944412,001,Y,서울송파우체국 옥외주차장 배수공사,취소공고,2025-08-12,16:20,공사,N,Y,,Y,총액계약,수의계약,,과학기술정보통신부 우정사업본부 서울지방우정청,1721375,,이해지,02-696-79154,hj01@korea.kr,과학기술정보통신부 우정사업본부 서울지방우정청,1721375,,이해지,0269679154,,,,,,2025-07-14,18:00,,,2025-07-11,10:00,2025-07-15,10:00,2025-07-15,11:00,국가종합전자조달시스템(나라장터),,25431818,복수예가,Y,서울특별시...(이하생략 나라장터참조),Y,상ㆍ하수도설비공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK00944412&bidPbancOrd=001,2025-11-24
R25BK01007200,000,R25BK01007200,000,Y,2025년 가로변 녹지량 확충사업(여의대로),일반공고,2025-08-12,16:24,공사,N,Y,,Y,총액계약,제한경쟁,적격심사제,서울특별시 영등포구,3180000,,김수윤,02-267-03199,ksykjw0608@ydp.go.kr,서울특별시 영등포구,3180000,,조정현,0226703767,,,,,,2025-08-19,18:00,,,2025-08-18,10:00,2025-08-20,10:00,2025-08-20,11:00,국가종합전자조달시스템(나라장터),,100400000,복수예가,Y,서울특별시...(이하생략 나라장터참조),Y,조경식재ㆍ시설물공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01007200&bidPbancOrd=000,2025-11-24
R25BK01007034,000,R25BK01007034,000,Y,2025년 검단지역 숲길 정비사업,일반공고,2025-08-12,16:24,공사,N,Y,,Y,총액계약,제한경쟁,적격심사제,인천광역시 서구,3560000,,양은숙,032-560-4152,meihao21@naver.com,인천광역시 서구,3560000,,박종훈,0325604794,,,,,,2025-08-19,18:00,,,2025-08-12,18:00,2025-08-20,10:00,2025-08-20,11:00,국가종합전자조달시스템(나라장터),,186200000,복수예가,Y,인천광역시...(이하생략 나라장터참조),Y,"산림조합(지역조합),산림사업법인(숲길 조성,관리)",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01007034&bidPbancOrd=000,2025-11-24
R25BK01007246,000,R25BK01007246,000,Y,보안마을 아스콘 포장공사,일반공고,2025-08-12,16:30,공사,N,Y,,Y,총액계약,수의계약,,전북특별자치도 무주군,4741000,,최혜진,063-320-2272,choihj0727@korea.kr,전북특별자치도 무주군,4741000,,이응주,0633202488,,,,,,2025-08-18,18:00,,,2025-08-14,10:00,2025-08-19,10:00,2025-08-19,11:00,국가종합전자조달시스템(나라장터),,25210000,복수예가,Y,전북특별자치도 무주군...(이하생략 나라장터참조),Y,지반조성ㆍ포장공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01007246&bidPbancOrd=000,2025-11-24
R25BK01007245,000,R25BK01007245,000,Y,어부장터 수배전반 설치 전기공사,일반공고,2025-08-12,16:31,공사,N,Y,,Y,총액계약,수의계약,,경상남도 통영시,5330000,,김진곤,055-650-4422,jg1234@korea.kr,경상남도 통영시,5330000,,신영주,0556504423,,,,,,2025-08-18,18:00,,,2025-08-17,10:00,2025-08-19,11:00,2025-08-19,14:00,통영시 입찰집행관 PC,,56727273,복수예가,Y,경상남도 통영시...(이하생략 나라장터참조),Y,전기공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01007245&bidPbancOrd=000,2025-11-24
R25BK01007277,000,R25BK01007277,000,Y,삼거리현 세천정비공사,일반공고,2025-08-12,16:32,공사,N,Y,,Y,총액계약,수의계약,,경상북도 봉화군,5240000,,심영원,054-679-6553,moon6673@korea.kr,경상북도 봉화군,5240000,,심영원,0546796553,,,,,,2025-08-18,18:00,,,2025-08-14,10:00,2025-08-19,10:00,2025-08-19,11:00,국가종합전자조달시스템(나라장터),,26450909,복수예가,Y,경상북도 봉화군...(이하생략 나라장터참조),Y,지반조성ㆍ포장공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01007277&bidPbancOrd=000,2025-11-24
R25BK01007212,000,R25BK01007212,000,Y,2024년 남해군 공공하수도 기술진단 결과 개선공사 ,일반공고,2025-08-12,16:33,공사,N,Y,,Y,총액계약,수의계약,,경상남도 남해군,5430000,,곽슬기,055-860-3163,dls6950@korea.kr,경상남도 남해군,5430000,,곽슬기,0558603163,,,,,,2025-08-18,18:00,,,2025-08-14,09:00,2025-08-19,10:00,2025-08-19,11:00,국가종합전자조달시스템(나라장터),,39363636,복수예가,Y,경상남도 남해군...(이하생략 나라장터참조),Y,상ㆍ하수도설비공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01007212&bidPbancOrd=000,2025-11-24
R25BK01007099,000,R25BK01007099,000,Y,주요도로변 계절꽃 등 식재공사(대왕판교로 등),일반공고,2025-08-12,16:35,공사,N,Y,,Y,총액계약,수의계약,,경기도 성남시 수정구,3790000,,김혜지,031-729-5051,naya1202@korea.kr,경기도 성남시 수정구,3790000,,김혜지,0317295051,,,,,,2025-08-18,18:00,,,2025-08-14,10:00,2025-08-19,10:00,2025-08-19,11:00,국가종합전자조달시스템(나라장터),,90000000,복수예가,Y,경기도 성남시...(이하생략 나라장터참조),Y,조경식재ㆍ시설물공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01007099&bidPbancOrd=000,2025-11-24
R25BK01007289,000,R25BK01007289,000,Y,성황골 재해위험지구 보강공사,일반공고,2025-08-12,16:35,공사,N,Y,,Y,총액계약,수의계약,,경상북도 봉화군,5240000,,심영원,054-679-6553,moon6673@korea.kr,경상북도 봉화군,5240000,,심영원,0546796553,,,,,,2025-08-18,18:00,,,2025-08-14,10:00,2025-08-19,10:00,2025-08-19,11:00,국가종합전자조달시스템(나라장터),,170000000,복수예가,Y,경상북도 봉화군...(이하생략 나라장터참조),Y,지반조성ㆍ포장공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01007289&bidPbancOrd=000,2025-11-24
R25BK01007045,000,R25BK01007045,000,Y,북부운전면허시험장 민원실 환경개선공사(건축),일반공고,2025-08-12,16:36,공사,N,Y,,Y,총액계약,제한경쟁,적격심사제,한국도로교통공단 북부운전면허시험장,D354212,,류창순,051-310-7626,ryu6207@koroad.or.kr,한국도로교통공단 북부운전면허시험장,D354212,,류창순,0513107626,,,,,,2025-08-19,18:00,,,2025-08-13,11:00,2025-08-20,15:00,2025-08-20,16:00,북부운전면허시험장 면허지원부 입찰집행관PC (국가종합전자조달시스템(나라장터)),,275290000,복수예가,Y,부산광역시...(이하생략 나라장터참조),Y,실내건축공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01007045&bidPbancOrd=000,2025-11-24
R25BK01006943,000,R25BK01006943,000,Y,검암 스마트도시 정보통신 관로공사,일반공고,2025-08-12,16:37,공사,N,Y,,Y,총액계약,제한경쟁,적격심사제,인천도시공사,Z007503,,최용석,032-260-5182,ys5571@ih.co.kr,인천도시공사,Z007503,,이정훈,0322605803,,,,,,2025-08-19,18:00,,,2025-08-13,10:00,2025-08-20,12:00,2025-08-20,13:00,국가종합전자조달시스템(나라장터),,804340000,복수예가,Y,인천광역시...(이하생략 나라장터참조),Y,정보통신공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01006943&bidPbancOrd=000,2025-11-24
R25BK01007275,000,R25BK01007275,000,Y,완도군 종합복지회관 승강기 안전장치 공사,일반공고,2025-08-12,16:37,공사,N,Y,,Y,총액계약,수의계약,,전라남도 완도군,4990000,,조재현,061-550-5241,jh7000@korea.kr,전라남도 완도군,4990000,,조재현,0615505241,,,,,,2025-08-18,18:00,,,2025-08-14,12:00,2025-08-19,12:00,2025-08-19,13:00,국가종합전자조달시스템(나라장터),,27574530,복수예가,Y,전라남도...(이하생략 나라장터참조),Y,승강기ㆍ삭도공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01007275&bidPbancOrd=000,2025-11-24
R25BK01007098,000,R25BK01007098,000,Y,영동읍 회동리(새동네) 공공하수도 설치사업,일반공고,2025-08-12,16:38,공사,N,Y,,Y,총액계약,제한경쟁,적격심사제,충청북도 영동군,4440000,,배병준,043-740-3272,fromb21@korea.kr,충청북도 영동군,4440000,,배병준,0437403272,,,,,,2025-08-18,18:00,,,2025-08-14,12:00,2025-08-19,12:00,2025-08-19,13:00,국가종합전자조달시스템(나라장터),,342277273,복수예가,Y,충청북도...(이하생략 나라장터참조),Y,상ㆍ하수도설비공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01007098&bidPbancOrd=000,2025-11-24
R25BK01007300,000,R25BK01007300,000,Y,황새마천 정비공사,일반공고,2025-08-12,16:38,공사,N,Y,,Y,총액계약,수의계약,,경상북도 봉화군,5240000,,심영원,054-679-6553,moon6673@korea.kr,경상북도 봉화군,5240000,,심영원,0546796553,,,,,,2025-08-18,18:00,,,2025-08-14,10:00,2025-08-19,10:00,2025-08-19,11:00,국가종합전자조달시스템(나라장터),,31818182,복수예가,Y,경상북도 봉화군...(이하생략 나라장터참조),Y,도장ㆍ습식ㆍ방수ㆍ석공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01007300&bidPbancOrd=000,2025-11-24
R25BK01006785,000,R25BK01006785,000,Y,2025년 어린이보호구역 횡단보도 정비사업,일반공고,2025-08-12,16:39,공사,N,Y,,Y,총액계약,수의계약,,대구광역시 서구,3430000,,여혜경,053-663-2243,yeohk0127@korea.kr,대구광역시 서구,3430000,,여혜경,0536632243,,,,,,2025-08-18,18:00,,,2025-08-13,12:00,2025-08-19,12:00,2025-08-19,13:00,국가종합전자조달시스템(나라장터),,95263637,복수예가,Y,대구광역시...(이하생략 나라장터참조),Y,도장ㆍ습식ㆍ방수ㆍ석공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01006785&bidPbancOrd=000,2025-11-24
R25BK01006836,000,R25BK01006836,000,Y,인동촌 노인복지관 부설식당 건립 통신공사,일반공고,2025-08-12,16:42,공사,N,Y,,Y,총액계약,수의계약,,대구광역시 서구,3430000,,여혜경,053-663-2243,yeohk0127@korea.kr,대구광역시 서구,3430000,,여혜경,0536632243,,,,,,2025-08-18,18:00,,,2025-08-13,12:00,2025-08-19,12:00,2025-08-19,13:00,국가종합전자조달시스템(나라장터),,55657273,복수예가,Y,대구광역시...(이하생략 나라장터참조),Y,정보통신공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01006836&bidPbancOrd=000,2025-11-24
R25BK01002825,000,R25BK01002825,000,Y,국립창원대학교 2025년 학내 시설물 보수공사(5차),일반공고,2025-08-12,16:43,공사,N,Y,,Y,총액계약,수의계약,,창원대학교,7001066,,팽형경,055-213-2126,sos900910@changwon.ac.kr,창원대학교,7001066,,팽형경,0552132126,,,,,,2025-08-20,18:00,,,2025-08-13,10:00,2025-08-21,10:00,2025-08-21,11:00,국가종합전자조달시스템(나라장터),,90645455,복수예가,Y,경상남도...(이하생략 나라장터참조),Y,건축공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01002825&bidPbancOrd=000,2025-11-24
R25BK01006745,000,R25BK01006745,000,Y,창녕 화전마을 농로 확포장공사,일반공고,2025-08-12,16:46,공사,N,Y,,Y,총액계약,수의계약,,경상남도 창녕군,5410000,,이정현,055-530-1293,sunzam@korea.kr,경상남도 창녕군,5410000,,이정현,0555301293,,,,,,2025-08-18,18:00,,,2025-08-12,18:00,2025-08-19,12:00,2025-08-19,13:00,국가종합전자조달시스템(나라장터),,43063636,복수예가,Y,경상남도 창녕군...(이하생략 나라장터참조),Y,철근ㆍ콘크리트공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01006745&bidPbancOrd=000,2025-11-24
R25BK01006784,000,R25BK01006784,000,Y,스포츠센터 리모델링공사(건축.기계) ,일반공고,2025-08-12,16:46,공사,N,Y,,Y,총액계약,제한경쟁,적격심사제,인천대학교,7007971,,최윤희,032-835-9386,accounting@inu.ac.kr,인천대학교,7007971,,최윤희,0328359386,,,,,,2025-08-19,18:00,,,2025-08-18,10:00,2025-08-20,10:00,2025-08-20,11:00,국가종합전자조달시스템(나라장터),,2026920000,복수예가,Y,인천광역시...(이하생략 나라장터참조),Y,"건축공사업,토목건축공사업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01006784&bidPbancOrd=000,2025-11-24
R25BK01007311,000,R25BK01007311,000,Y,대동양수장 등 6개소 자동화설비 보수공사,일반공고,2025-08-12,16:47,공사,N,Y,,Y,총액계약,수의계약,,한국농어촌공사 충남지역본부 세종대전금산지사,D152528,,이태관,044-860-3320,ltk8802@ekr.or.kr,한국농어촌공사 충남지역본부 세종대전금산지사,D152528,,이태관,0448603320,,,,,,2025-08-12,17:00,,,2025-08-12,17:00,2025-08-13,10:00,2025-08-13,11:00,국가종합전자조달시스템(나라장터),,19970000,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01007311&bidPbancOrd=000,2025-11-24
R25BK01007322,000,R25BK01007322,000,Y,봉화요양원 증축 및 정비사업 소방공사,일반공고,2025-08-12,16:47,공사,N,Y,,Y,총액계약,수의계약,,경상북도 봉화군,5240000,,심영원,054-679-6553,moon6673@korea.kr,경상북도 봉화군,5240000,,심영원,0546796553,,,,,,2025-08-18,18:00,,,2025-08-14,10:00,2025-08-19,10:00,2025-08-19,11:00,국가종합전자조달시스템(나라장터),,26450909,복수예가,Y,경상북도 봉화군...(이하생략 나라장터참조),Y,"일반소방시설공사업(기계),일반소방시설공사업(전기),전문소방시설공사업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01007322&bidPbancOrd=000,2025-11-24
R25BK01007304,000,R25BK01007304,000,Y,대진근린공원 화장실 리모델링 공사(전기),일반공고,2025-08-12,16:47,공사,N,Y,,Y,총액계약,수의계약,,서울특별시 강남구,3220000,,최소연,02-342-35242,20180521csy@gangnam.go.kr,서울특별시 강남구,3220000,,최소연,0234235242,,,,,,2025-08-18,18:00,,,2025-08-13,09:00,2025-08-19,10:00,2025-08-19,11:00,국가종합전자조달시스템(나라장터),,65439091,복수예가,Y,서울특별시...(이하생략 나라장터참조),Y,전기공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01007304&bidPbancOrd=000,2025-11-24
R25BK01007165,000,R25BK01007165,000,Y,포항우체국 시설개선공사,일반공고,2025-08-12,16:48,공사,N,Y,,Y,총액계약,수의계약,,과학기술정보통신부 우정사업본부 경북지방우정청,1724760,,현수진,053-940-1585,hsj00@korea.kr,과학기술정보통신부 우정사업본부 경북지방우정청,1724760,,현수진,0539401585,,,,,,2025-08-18,18:00,,,2025-08-12,17:00,2025-08-19,10:00,2025-08-19,11:00,국가종합전자조달시스템(나라장터),,111100000,복수예가,Y,경상북도...(이하생략 나라장터참조),Y,"건축공사업,토목건축공사업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01007165&bidPbancOrd=000,2025-11-24
R25BK01007072,000,R25BK01007072,000,Y,대구공항 스윙브릿지 소방기계 공사,일반공고,2025-08-12,16:52,공사,N,Y,,Y,총액계약,수의계약,,한국공항공사 김해공항,Z003838,,강소희,051-974-3335,sohui@airport.co.kr,한국공항공사 김해공항,Z003838,,강소희,0519743335,,,,,,2025-08-18,18:00,,,2025-08-14,10:00,2025-08-19,10:00,2025-08-19,11:00,국가종합전자조달시스템(나라장터),,45376567,복수예가,Y,대구광역시...(이하생략 나라장터참조),Y,"일반소방시설공사업(기계),전문소방시설공사업",https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01007072&bidPbancOrd=000,2025-11-24
R25BK01007352,000,R25BK01007352,000,Y,한솔근린공원 화장실 리모델링 공사(전기),일반공고,2025-08-12,16:53,공사,N,Y,,Y,총액계약,수의계약,,서울특별시 강남구,3220000,,최소연,02-342-35242,20180521csy@gangnam.go.kr,서울특별시 강남구,3220000,,최소연,0234235242,,,,,,2025-08-18,18:00,,,2025-08-13,09:00,2025-08-19,10:00,2025-08-19,11:00,국가종합전자조달시스템(나라장터),,54503636,복수예가,Y,서울특별시...(이하생략 나라장터참조),Y,전기공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01007352&bidPbancOrd=000,2025-11-24
R25BK01007273,000,R25BK01007273,000,Y,(가칭)용인반도체고 지장물 철거공사,일반공고,2025-08-12,16:54,공사,N,,공고서 참고,Y,총액계약,제한경쟁,적격심사제,경기도교육청 경기도용인교육지원청,7751000,,허진경,031-802-09349,heojk1118@korea.kr,경기도교육청 경기도용인교육지원청,7751000,,허진경,03180209350,,,,,,2025-08-14,18:00,,,2025-08-13,11:00,2025-08-18,11:00,2025-08-18,13:00,국가종합전자조달시스템(나라장터),,501577274,복수예가,Y,경기도...(이하생략 나라장터참조),Y,구조물해체ㆍ비계공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01007273&bidPbancOrd=000,2025-11-24
R25BK01007324,000,R25BK01007324,000,Y,통영 근대역사문화공간 테마거리(야간경관 조명) 조성공사,일반공고,2025-08-12,16:55,공사,N,Y,,Y,총액계약,수의계약,,경상남도 통영시,5330000,,신영주,055-650-4423,sinyj000@korea.kr,경상남도 통영시,5330000,,신영주,0556504423,,,,,,2025-08-18,18:00,,,2025-08-17,10:00,2025-08-19,11:00,2025-08-19,12:00,통영시 입찰집행관 PC,,116409045,복수예가,Y,경상남도 통영시...(이하생략 나라장터참조),Y,전기공사업,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01007324&bidPbancOrd=000,2025-11-24
R25BK01004712,000,R25BK01004712,000,Y,마검포항 어촌뉴딜300사업 다목적복합센터 소방공사,일반공고,2025-08-12,16:58,공사,N,Y,,Y,총액계약,수의계약,,한국농어촌공사 충남지역본부 서산.태안지사,D150249,,양진혁,041-660-8523,sheep007@ekr.or.kr,한국농어촌공사 충남지역본부 서산.태안지사,D150249,,양진혁,0416608523,,,,,,2025-08-13,12:00,,,2025-08-13,09:00,2025-08-13,12:00,2025-08-13,13:00,국가종합전자조달시스템(나라장터),,25015455,단일예가,N,...(이하생략 나라장터참조),N,,https://www.g2b.go.kr/link/PNPE027_01/single/?bidPbancNo=R25BK01004712&bidPbancOrd=000,2025-11-24
